"","X","date","mod.flow"
"940",940,"1986-07-28",1642.05597118946
"941",941,"1986-07-29",1567.64041126829
"942",942,"1986-07-30",1513.32358980219
"943",943,"1986-07-31",1467.31867220657
"944",944,"1986-08-01",1426.85687314249
"945",945,"1986-08-02",1386.65900146957
"946",946,"1986-08-03",1349.85745785048
"947",947,"1986-08-04",1313.73332813761
"948",948,"1986-08-05",1279.20609546804
"949",949,"1986-08-06",1261.6102628261
"950",950,"1986-08-07",1338.07460719351
"951",951,"1986-08-08",1296.27632392913
"952",952,"1986-08-09",1253.84869756949
"953",953,"1986-08-10",1225.98642861484
"954",954,"1986-08-11",1208.25579013669
"955",955,"1986-08-12",1181.87793841638
"956",956,"1986-08-13",1179.28191613459
"957",957,"1986-08-14",1152.33121434054
"958",958,"1986-08-15",1124.73558706093
"959",959,"1986-08-16",1098.57130774182
"960",960,"1986-08-17",1087.88396120623
"961",961,"1986-08-18",1322.45730383053
"962",962,"1986-08-19",1281.46483421142
"963",963,"1986-08-20",1290.10988256048
"964",964,"1986-08-21",1484.62753147961
"965",965,"1986-08-22",1490.43828555059
"966",966,"1986-08-23",1419.39353980806
"967",967,"1986-08-24",1495.3600308588
"968",968,"1986-08-25",1463.73932800257
"969",969,"1986-08-26",1418.86000810531
"970",970,"1986-08-27",1375.79498609509
"971",971,"1986-08-28",1387.76351742483
"972",972,"1986-08-29",1376.75270828246
"973",973,"1986-08-30",1360.25671343019
"974",974,"1986-08-31",1344.26045495832
"975",975,"1986-09-01",1387.21875489799
"976",976,"1986-09-02",1644.12582174962
"977",977,"1986-09-03",2281.26119057503
"978",978,"1986-09-04",2330.04510087467
"979",979,"1986-09-05",2357.85887047643
"980",980,"1986-09-06",2306.11966430621
"981",981,"1986-09-07",2266.98447684422
"982",982,"1986-09-08",2237.3603559747
"983",983,"1986-09-09",2216.34541146804
"984",984,"1986-09-10",2197.03166708196
"985",985,"1986-09-11",2175.9665166171
"986",986,"1986-09-12",2157.33464650268
"987",987,"1986-09-13",2133.34016476774
"988",988,"1986-09-14",2105.15542404571
"989",989,"1986-09-15",2074.02380452117
"990",990,"1986-09-16",2039.4468226687
"991",991,"1986-09-17",2002.94803486229
"992",992,"1986-09-18",1965.73397777047
"993",993,"1986-09-19",1943.02632281132
"994",994,"1986-09-20",1911.70189470097
"995",995,"1986-09-21",1871.72260362256
"996",996,"1986-09-22",1824.03606371929
"997",997,"1986-09-23",1775.59632755971
"998",998,"1986-09-24",1729.68050534799
"999",999,"1986-09-25",1686.89698699889
"1000",1000,"1986-09-26",1643.92337349077
"1001",1001,"1986-09-27",1598.85682210305
"1002",1002,"1986-09-28",1557.02737526807
"1003",1003,"1986-09-29",1512.39611259315
"1004",1004,"1986-09-30",1466.21539045213
"1005",1005,"1986-10-01",1422.32361674113
"1006",1006,"1986-10-02",1385.87357230444
"1007",1007,"1986-10-03",1345.3830947089
"1008",1008,"1986-10-04",1302.39351171105
"1009",1009,"1986-10-05",1268.82534886724
"1010",1010,"1986-10-06",1233.32216635658
"1011",1011,"1986-10-07",1196.49566954641
"1012",1012,"1986-10-08",1160.57480564959
"1013",1013,"1986-10-09",1126.75142419371
"1014",1014,"1986-10-10",1104.05990111648
"1015",1015,"1986-10-11",1089.85307894771
"1016",1016,"1986-10-12",1080.10576821946
"1017",1017,"1986-10-13",1094.18672948293
"1018",1018,"1986-10-14",1238.53479469752
"1019",1019,"1986-10-15",1202.44229622056
"1020",1020,"1986-10-16",1174.07612792817
"1021",1021,"1986-10-17",1154.69208536936
"1022",1022,"1986-10-18",1139.32197322106
"1023",1023,"1986-10-19",1128.21018220151
"1024",1024,"1986-10-20",1120.03549302676
"1025",1025,"1986-10-21",1111.74668615573
"1026",1026,"1986-10-22",1103.66364355074
"1027",1027,"1986-10-23",1095.85068991307
"1028",1028,"1986-10-24",1088.55848134511
"1029",1029,"1986-10-25",1103.91328849579
"1030",1030,"1986-10-26",1377.40418783819
"1031",1031,"1986-10-27",1296.61230333877
"1032",1032,"1986-10-28",1246.2997163451
"1033",1033,"1986-10-29",1216.66506519154
"1034",1034,"1986-10-30",1196.89421960991
"1035",1035,"1986-10-31",1181.71615505775
"1036",1036,"1986-11-01",1174.96127038547
"1037",1037,"1986-11-02",1351.60545122285
"1038",1038,"1986-11-03",1358.52279035046
"1039",1039,"1986-11-04",1329.93961905251
"1040",1040,"1986-11-05",1393.38054986356
"1041",1041,"1986-11-06",1639.17689831094
"1042",1042,"1986-11-07",1680.19400152967
"1043",1043,"1986-11-08",2434.78786573854
"1044",1044,"1986-11-09",2370.59265723295
"1045",1045,"1986-11-10",2240.79909606908
"1046",1046,"1986-11-11",2151.50144691686
"1047",1047,"1986-11-12",2129.86279287698
"1048",1048,"1986-11-13",2107.71313230759
"1049",1049,"1986-11-14",2068.54258811806
"1050",1050,"1986-11-15",2026.36062922918
"1051",1051,"1986-11-16",1986.92821717068
"1052",1052,"1986-11-17",1938.63191702676
"1053",1053,"1986-11-18",1887.58938545466
"1054",1054,"1986-11-19",1837.27101616967
"1055",1055,"1986-11-20",1802.35048231923
"1056",1056,"1986-11-21",1839.14861171939
"1057",1057,"1986-11-22",2009.61225442671
"1058",1058,"1986-11-23",1968.80746853586
"1059",1059,"1986-11-24",1892.60012329671
"1060",1060,"1986-11-25",1819.13817609769
"1061",1061,"1986-11-26",1958.35535760038
"1062",1062,"1986-11-27",2196.31688179688
"1063",1063,"1986-11-28",2332.05333012742
"1064",1064,"1986-11-29",2314.65595980004
"1065",1065,"1986-11-30",2290.53523565663
"1066",1066,"1986-12-01",2273.04327301253
"1067",1067,"1986-12-02",2386.45020726311
"1068",1068,"1986-12-03",2861.96885120539
"1069",1069,"1986-12-04",3134.96033365801
"1070",1070,"1986-12-05",3154.31723524345
"1071",1071,"1986-12-06",3110.69591183626
"1072",1072,"1986-12-07",3069.7888244111
"1073",1073,"1986-12-08",3032.53979577533
"1074",1074,"1986-12-09",3077.22052580379
"1075",1075,"1986-12-10",3277.22495813804
"1076",1076,"1986-12-11",3498.79695444432
"1077",1077,"1986-12-12",3655.15079143536
"1078",1078,"1986-12-13",3893.61154935776
"1079",1079,"1986-12-14",3906.14130325856
"1080",1080,"1986-12-15",3856.89636803328
"1081",1081,"1986-12-16",3802.63511686226
"1082",1082,"1986-12-17",3752.31090226507
"1083",1083,"1986-12-18",3784.34658548318
"1084",1084,"1986-12-19",3765.54951496787
"1085",1085,"1986-12-20",3703.3873321606
"1086",1086,"1986-12-21",3637.05789298562
"1087",1087,"1986-12-22",3569.15132868458
"1088",1088,"1986-12-23",3503.09072748734
"1089",1089,"1986-12-24",4209.40644811847
"1090",1090,"1986-12-25",6207.12205585047
"1091",1091,"1986-12-26",7440.30783091687
"1092",1092,"1986-12-27",7458.31164557854
"1093",1093,"1986-12-28",7093.32495432352
"1094",1094,"1986-12-29",6714.00320108245
"1095",1095,"1986-12-30",6362.37807575318
"1096",1096,"1986-12-31",6058.43381038176
"1097",1097,"1987-01-01",5795.41212800824
"1098",1098,"1987-01-02",5632.57621791487
"1099",1099,"1987-01-03",5512.48864943069
"1100",1100,"1987-01-04",5364.67892554698
"1101",1101,"1987-01-05",5214.04140206449
"1102",1102,"1987-01-06",5050.8104423391
"1103",1103,"1987-01-07",4879.18585932254
"1104",1104,"1987-01-08",4722.31131663724
"1105",1105,"1987-01-09",4565.12633110501
"1106",1106,"1987-01-10",4451.14027585072
"1107",1107,"1987-01-11",4330.08488318498
"1108",1108,"1987-01-12",4209.35468882175
"1109",1109,"1987-01-13",4095.7318057284
"1110",1110,"1987-01-14",3980.21044952986
"1111",1111,"1987-01-15",3968.18069367214
"1112",1112,"1987-01-16",3881.48070902487
"1113",1113,"1987-01-17",3810.3958688975
"1114",1114,"1987-01-18",3881.21028392941
"1115",1115,"1987-01-19",4491.5524129528
"1116",1116,"1987-01-20",4776.70220779813
"1117",1117,"1987-01-21",4831.11039491213
"1118",1118,"1987-01-22",4796.01663079299
"1119",1119,"1987-01-23",4800.09149250795
"1120",1120,"1987-01-24",4707.53579822664
"1121",1121,"1987-01-25",4600.24098790463
"1122",1122,"1987-01-26",4592.63095709821
"1123",1123,"1987-01-27",4531.39908290186
"1124",1124,"1987-01-28",4420.96061538057
"1125",1125,"1987-01-29",4304.30845343856
"1126",1126,"1987-01-30",4274.11317538725
"1127",1127,"1987-01-31",4349.48774312164
"1128",1128,"1987-02-01",4346.52993246607
"1129",1129,"1987-02-02",4338.22585427577
"1130",1130,"1987-02-03",4359.87020036107
"1131",1131,"1987-02-04",4293.2346889629
"1132",1132,"1987-02-05",4183.59147581323
"1133",1133,"1987-02-06",4086.54974440345
"1134",1134,"1987-02-07",4048.41494426121
"1135",1135,"1987-02-08",4088.94513609968
"1136",1136,"1987-02-09",4134.11744155731
"1137",1137,"1987-02-10",4125.6684445962
"1138",1138,"1987-02-11",4089.65627575319
"1139",1139,"1987-02-12",4070.13439106283
"1140",1140,"1987-02-13",4106.51676065894
"1141",1141,"1987-02-14",4117.34941079602
"1142",1142,"1987-02-15",4133.98716883785
"1143",1143,"1987-02-16",4136.31957192577
"1144",1144,"1987-02-17",4254.78592335891
"1145",1145,"1987-02-18",4279.98570302408
"1146",1146,"1987-02-19",4205.15562959968
"1147",1147,"1987-02-20",4128.53572400026
"1148",1148,"1987-02-21",4048.90772515368
"1149",1149,"1987-02-22",3973.54566781923
"1150",1150,"1987-02-23",4163.53832716329
"1151",1151,"1987-02-24",4470.00836685881
"1152",1152,"1987-02-25",4760.09269974581
"1153",1153,"1987-02-26",4874.21382587691
"1154",1154,"1987-02-27",5236.63593909052
"1155",1155,"1987-02-28",5883.18240525064
"1156",1156,"1987-03-01",12499.0421480199
"1157",1157,"1987-03-02",13800.5503137414
"1158",1158,"1987-03-03",15848.8630361219
"1159",1159,"1987-03-04",14318.1430137429
"1160",1160,"1987-03-05",13061.8885971204
"1161",1161,"1987-03-06",12233.8430737443
"1162",1162,"1987-03-07",11793.8269241247
"1163",1163,"1987-03-08",11562.6437694556
"1164",1164,"1987-03-09",11323.2164800358
"1165",1165,"1987-03-10",11256.6043065281
"1166",1166,"1987-03-11",11022.4495688735
"1167",1167,"1987-03-12",10771.7590500278
"1168",1168,"1987-03-13",10524.5882253717
"1169",1169,"1987-03-14",10345.7330758662
"1170",1170,"1987-03-15",10082.9659978277
"1171",1171,"1987-03-16",9835.21201530272
"1172",1172,"1987-03-17",9572.20937783762
"1173",1173,"1987-03-18",9359.59774903054
"1174",1174,"1987-03-19",9544.65353099806
"1175",1175,"1987-03-20",9430.49749382304
"1176",1176,"1987-03-21",9401.18595649353
"1177",1177,"1987-03-22",9130.62155212892
"1178",1178,"1987-03-23",8821.63986587698
"1179",1179,"1987-03-24",8531.37931502764
"1180",1180,"1987-03-25",8260.98855838201
"1181",1181,"1987-03-26",8043.97716046182
"1182",1182,"1987-03-27",7827.76084700898
"1183",1183,"1987-03-28",7983.86340061305
"1184",1184,"1987-03-29",7870.80068991089
"1185",1185,"1987-03-30",7862.71718528726
"1186",1186,"1987-03-31",9968.60858828624
"1187",1187,"1987-04-01",9436.77825556311
"1188",1188,"1987-04-02",8459.88831796506
"1189",1189,"1987-04-03",7772.02242282799
"1190",1190,"1987-04-04",7457.55271845594
"1191",1191,"1987-04-05",7224.11093495187
"1192",1192,"1987-04-06",7077.07643286821
"1193",1193,"1987-04-07",7020.98692998009
"1194",1194,"1987-04-08",6882.53810049791
"1195",1195,"1987-04-09",6679.67128724618
"1196",1196,"1987-04-10",6453.50025939921
"1197",1197,"1987-04-11",6229.33763978428
"1198",1198,"1987-04-12",6027.2250764979
"1199",1199,"1987-04-13",5864.58558432189
"1200",1200,"1987-04-14",5678.51132804351
"1201",1201,"1987-04-15",5489.92605239244
"1202",1202,"1987-04-16",8481.98373470276
"1203",1203,"1987-04-17",15060.366271927
"1204",1204,"1987-04-18",18365.3612117546
"1205",1205,"1987-04-19",17954.7387938105
"1206",1206,"1987-04-20",16464.4871927292
"1207",1207,"1987-04-21",15448.0271348982
"1208",1208,"1987-04-22",14386.7761497452
"1209",1209,"1987-04-23",12951.8291477288
"1210",1210,"1987-04-24",14720.778034906
"1211",1211,"1987-04-25",24152.7085483057
"1212",1212,"1987-04-26",25803.3977148781
"1213",1213,"1987-04-27",22460.7082301702
"1214",1214,"1987-04-28",20150.1487724453
"1215",1215,"1987-04-29",18716.8635300693
"1216",1216,"1987-04-30",17733.2186888927
"1217",1217,"1987-05-01",16988.1288732716
"1218",1218,"1987-05-02",16347.9177827419
"1219",1219,"1987-05-03",15794.0980066636
"1220",1220,"1987-05-04",15310.1983284801
"1221",1221,"1987-05-05",14871.5091504379
"1222",1222,"1987-05-06",14400.2384774792
"1223",1223,"1987-05-07",13924.3007205182
"1224",1224,"1987-05-08",12835.2289472545
"1225",1225,"1987-05-09",11239.5553443352
"1226",1226,"1987-05-10",9989.20838252676
"1227",1227,"1987-05-11",9048.81808881069
"1228",1228,"1987-05-12",8340.10809976741
"1229",1229,"1987-05-13",7811.5430348698
"1230",1230,"1987-05-14",7443.2728289772
"1231",1231,"1987-05-15",7066.78907564165
"1232",1232,"1987-05-16",6722.26293677676
"1233",1233,"1987-05-17",6410.31151379885
"1234",1234,"1987-05-18",6124.18821633905
"1235",1235,"1987-05-19",5875.15561235617
"1236",1236,"1987-05-20",5807.73952440025
"1237",1237,"1987-05-21",5741.52278722061
"1238",1238,"1987-05-22",5518.65501719095
"1239",1239,"1987-05-23",5291.18058253223
"1240",1240,"1987-05-24",5128.2915937371
"1241",1241,"1987-05-25",5043.54033201575
"1242",1242,"1987-05-26",6235.19140887954
"1243",1243,"1987-05-27",6552.72677984931
"1244",1244,"1987-05-28",6463.36598075533
"1245",1245,"1987-05-29",6342.78733798397
"1246",1246,"1987-05-30",5878.49406002174
"1247",1247,"1987-05-31",5463.88307610729
"1248",1248,"1987-06-01",5086.66596599105
"1249",1249,"1987-06-02",4829.16551726793
"1250",1250,"1987-06-03",4605.26518095558
"1251",1251,"1987-06-04",4467.30603728465
"1252",1252,"1987-06-05",4410.49631973703
"1253",1253,"1987-06-06",4327.19724702997
"1254",1254,"1987-06-07",4160.77614893289
"1255",1255,"1987-06-08",3964.70432809872
"1256",1256,"1987-06-09",3790.69673774412
"1257",1257,"1987-06-10",3653.37777423812
"1258",1258,"1987-06-11",3525.31334051747
"1259",1259,"1987-06-12",3388.16490040754
"1260",1260,"1987-06-13",3250.70092334733
"1261",1261,"1987-06-14",3113.43472747205
"1262",1262,"1987-06-15",2980.07030925145
"1263",1263,"1987-06-16",2864.29786074523
"1264",1264,"1987-06-17",2783.95564632228
"1265",1265,"1987-06-18",2777.26949498919
"1266",1266,"1987-06-19",2822.48590951349
"1267",1267,"1987-06-20",2914.24038059006
"1268",1268,"1987-06-21",3020.78431785729
"1269",1269,"1987-06-22",3134.11681336281
"1270",1270,"1987-06-23",3229.05057565806
"1271",1271,"1987-06-24",3302.60452274707
"1272",1272,"1987-06-25",3383.11663035735
"1273",1273,"1987-06-26",3448.80044537213
"1274",1274,"1987-06-27",3569.56793498502
"1275",1275,"1987-06-28",3633.48493405667
"1276",1276,"1987-06-29",3687.97911290252
"1277",1277,"1987-06-30",3744.09897067737
"1278",1278,"1987-07-01",3805.17707545122
"1279",1279,"1987-07-02",4000.00103456037
"1280",1280,"1987-07-03",4279.94903999984
"1281",1281,"1987-07-04",4300.75760576172
"1282",1282,"1987-07-05",4423.61117002883
"1283",1283,"1987-07-06",4438.1904701722
"1284",1284,"1987-07-07",4479.94530987035
"1285",1285,"1987-07-08",4526.20081560665
"1286",1286,"1987-07-09",4575.60058001347
"1287",1287,"1987-07-10",4629.69795472614
"1288",1288,"1987-07-11",4710.64934556435
"1289",1289,"1987-07-12",4829.9776345132
"1290",1290,"1987-07-13",4867.1068221489
"1291",1291,"1987-07-14",4945.82551245262
"1292",1292,"1987-07-15",4977.62895920884
"1293",1293,"1987-07-16",5014.88238871836
"1294",1294,"1987-07-17",5050.35064707677
"1295",1295,"1987-07-18",5084.67774662236
"1296",1296,"1987-07-19",5117.84999165857
"1297",1297,"1987-07-20",5149.74244506531
"1298",1298,"1987-07-21",5180.73762288298
"1299",1299,"1987-07-22",5212.47782088072
"1300",1300,"1987-07-23",5246.31901385088
"1301",1301,"1987-07-24",5277.40593796254
"1302",1302,"1987-07-25",5281.74903870484
"1303",1303,"1987-07-26",5206.67255920503
"1304",1304,"1987-07-27",5106.71248181993
"1305",1305,"1987-07-28",5000.87955413113
"1306",1306,"1987-07-29",4893.21529728986
"1307",1307,"1987-07-30",4783.97913395515
"1308",1308,"1987-07-31",4687.93396676676
"1309",1309,"1987-08-01",4653.80127099137
"1310",1310,"1987-08-02",4546.1472457152
"1311",1311,"1987-08-03",4429.2285044636
"1312",1312,"1987-08-04",4308.42719684086
"1313",1313,"1987-08-05",4181.72905216104
"1314",1314,"1987-08-06",4056.33866475003
"1315",1315,"1987-08-07",3941.67135282865
"1316",1316,"1987-08-08",3857.87839107005
"1317",1317,"1987-08-09",3739.77868702098
"1318",1318,"1987-08-10",3609.56624979684
"1319",1319,"1987-08-11",3484.71220431543
"1320",1320,"1987-08-12",3363.15846021604
"1321",1321,"1987-08-13",3243.93907386002
"1322",1322,"1987-08-14",3126.49710355832
"1323",1323,"1987-08-15",3010.60221456699
"1324",1324,"1987-08-16",2906.61216447995
"1325",1325,"1987-08-17",2792.61351563816
"1326",1326,"1987-08-18",2679.74163718717
"1327",1327,"1987-08-19",2566.26708859606
"1328",1328,"1987-08-20",2456.96401977961
"1329",1329,"1987-08-21",2357.199536503
"1330",1330,"1987-08-22",2279.41659023463
"1331",1331,"1987-08-23",2266.57092680413
"1332",1332,"1987-08-24",2179.38032968666
"1333",1333,"1987-08-25",2096.70937242821
"1334",1334,"1987-08-26",2023.34747364118
"1335",1335,"1987-08-27",1967.15588601057
"1336",1336,"1987-08-28",1902.49489828454
"1337",1337,"1987-08-29",1834.1797081425
"1338",1338,"1987-08-30",1763.79419150665
"1339",1339,"1987-08-31",1695.26501524397
"1340",1340,"1987-09-01",1621.61305052765
"1341",1341,"1987-09-02",1550.0931475543
"1342",1342,"1987-09-03",1484.83407054949
"1343",1343,"1987-09-04",1422.65931583391
"1344",1344,"1987-09-05",1384.07443976077
"1345",1345,"1987-09-06",1660.10637037776
"1346",1346,"1987-09-07",1782.8134111105
"1347",1347,"1987-09-08",2891.71224084543
"1348",1348,"1987-09-09",4391.23218034208
"1349",1349,"1987-09-10",3619.2211370844
"1350",1350,"1987-09-11",3026.78350989036
"1351",1351,"1987-09-12",2721.8818243276
"1352",1352,"1987-09-13",2768.71687960957
"1353",1353,"1987-09-14",2757.37167565445
"1354",1354,"1987-09-15",2692.05386369831
"1355",1355,"1987-09-16",2631.61680575245
"1356",1356,"1987-09-17",2584.15216991256
"1357",1357,"1987-09-18",2545.84410269743
"1358",1358,"1987-09-19",2510.30856779038
"1359",1359,"1987-09-20",2652.90144532077
"1360",1360,"1987-09-21",2626.88627838317
"1361",1361,"1987-09-22",2578.22389199304
"1362",1362,"1987-09-23",2521.84684905232
"1363",1363,"1987-09-24",2465.75580845486
"1364",1364,"1987-09-25",2412.00548012165
"1365",1365,"1987-09-26",2361.14587949549
"1366",1366,"1987-09-27",2312.42518820848
"1367",1367,"1987-09-28",2261.26905571127
"1368",1368,"1987-09-29",2206.84016850858
"1369",1369,"1987-09-30",2197.2228144375
"1370",1370,"1987-10-01",2159.54062316118
"1371",1371,"1987-10-02",2115.90812337993
"1372",1372,"1987-10-03",2069.42440443441
"1373",1373,"1987-10-04",2023.04648695051
"1374",1374,"1987-10-05",1972.14835132804
"1375",1375,"1987-10-06",1920.45753460232
"1376",1376,"1987-10-07",1884.25592601739
"1377",1377,"1987-10-08",1858.20829576666
"1378",1378,"1987-10-09",1805.13867203766
"1379",1379,"1987-10-10",1752.73536802004
"1380",1380,"1987-10-11",1699.43068499813
"1381",1381,"1987-10-12",1740.31707888877
"1382",1382,"1987-10-13",1732.85511335941
