"","X","date","mod.flow"
"2097",2097,"1989-09-27",678.252568200737
"2098",2098,"1989-09-28",472.381421174339
"2099",2099,"1989-09-29",380.261500513646
"2100",2100,"1989-09-30",345.011689195918
"2101",2101,"1989-10-01",2509.73453756252
"2102",2102,"1989-10-02",1140.95112273485
"2103",2103,"1989-10-03",677.276950605701
"2104",2104,"1989-10-04",491.639704719996
"2105",2105,"1989-10-05",403.768207028593
"2106",2106,"1989-10-06",357.410549142672
"2107",2107,"1989-10-07",330.23456234134
"2108",2108,"1989-10-08",308.107695162016
"2109",2109,"1989-10-09",290.153515691075
"2110",2110,"1989-10-10",273.994228063922
"2111",2111,"1989-10-11",260.110011770948
"2112",2112,"1989-10-12",244.475704468389
"2113",2113,"1989-10-13",229.974644943002
"2114",2114,"1989-10-14",215.86461678823
"2115",2115,"1989-10-15",202.259498826033
"2116",2116,"1989-10-16",189.293331163783
"2117",2117,"1989-10-17",3817.34106118477
"2118",2118,"1989-10-18",3952.35299133672
"2119",2119,"1989-10-19",10053.2499047974
"2120",2120,"1989-10-20",2815.87471067162
"2121",2121,"1989-10-21",1591.41906450511
"2122",2122,"1989-10-22",936.387374262431
"2123",2123,"1989-10-23",657.439177913577
"2124",2124,"1989-10-24",537.316222603077
"2125",2125,"1989-10-25",479.662915185213
"2126",2126,"1989-10-26",443.151159346475
"2127",2127,"1989-10-27",416.040670543863
"2128",2128,"1989-10-28",392.686904197534
"2129",2129,"1989-10-29",370.946039928001
"2130",2130,"1989-10-30",350.118274528837
"2131",2131,"1989-10-31",330.69223979977
"2132",2132,"1989-11-01",375.006662000625
"2133",2133,"1989-11-02",373.482922462778
"2134",2134,"1989-11-03",325.509245890916
"2135",2135,"1989-11-04",297.675593102263
"2136",2136,"1989-11-05",277.93810623436
"2137",2137,"1989-11-06",261.130171865017
"2138",2138,"1989-11-07",246.321292270278
"2139",2139,"1989-11-08",303.983103170431
"2140",2140,"1989-11-09",1363.45383436357
"2141",2141,"1989-11-10",550.296407217095
"2142",2142,"1989-11-11",370.725763063614
"2143",2143,"1989-11-12",295.467494909031
"2144",2144,"1989-11-13",258.690955452313
"2145",2145,"1989-11-14",237.879148098283
"2146",2146,"1989-11-15",224.952468005473
"2147",2147,"1989-11-16",1733.31602217539
"2148",2148,"1989-11-17",841.950733586274
"2149",2149,"1989-11-18",582.190855209319
"2150",2150,"1989-11-19",419.988894331341
"2151",2151,"1989-11-20",338.282126966623
"2152",2152,"1989-11-21",302.605046619737
"2153",2153,"1989-11-22",284.414917648213
"2154",2154,"1989-11-23",287.752224888029
"2155",2155,"1989-11-24",272.08140475258
"2156",2156,"1989-11-25",273.660088410087
"2157",2157,"1989-11-26",411.605036956632
"2158",2158,"1989-11-27",682.801922301489
"2159",2159,"1989-11-28",711.144949328585
"2160",2160,"1989-11-29",666.210496047375
"2161",2161,"1989-11-30",531.549777853887
"2162",2162,"1989-12-01",455.804309683439
"2163",2163,"1989-12-02",413.450337131247
"2164",2164,"1989-12-03",386.81905074338
"2165",2165,"1989-12-04",365.581901488133
"2166",2166,"1989-12-05",347.199441376948
"2167",2167,"1989-12-06",330.146170169565
"2168",2168,"1989-12-07",314.454132670088
"2169",2169,"1989-12-08",323.336174851259
"2170",2170,"1989-12-09",349.720661913453
"2171",2171,"1989-12-10",336.59380770788
"2172",2172,"1989-12-11",316.97971046989
"2173",2173,"1989-12-12",307.370375225365
"2174",2174,"1989-12-13",286.195750694373
"2175",2175,"1989-12-14",269.928935438627
"2176",2176,"1989-12-15",256.659640997629
"2177",2177,"1989-12-16",248.70319195342
"2178",2178,"1989-12-17",234.401344186826
"2179",2179,"1989-12-18",220.849313446812
"2180",2180,"1989-12-19",209.08054104831
"2181",2181,"1989-12-20",198.841969239011
"2182",2182,"1989-12-21",187.398897444599
"2183",2183,"1989-12-22",177.50077539289
"2184",2184,"1989-12-23",168.793024903204
"2185",2185,"1989-12-24",160.109867125193
"2186",2186,"1989-12-25",151.765915173535
"2187",2187,"1989-12-26",145.020655906362
"2188",2188,"1989-12-27",137.14598325372
"2189",2189,"1989-12-28",130.423080717579
"2190",2190,"1989-12-29",122.703157749418
"2191",2191,"1989-12-30",166.495426752215
"2192",2192,"1989-12-31",515.622573875595
"2193",2193,"1990-01-01",955.686615024335
"2194",2194,"1990-01-02",810.191935758736
"2195",2195,"1990-01-03",471.129940941914
"2196",2196,"1990-01-04",337.228289071538
"2197",2197,"1990-01-05",308.8412602141
"2198",2198,"1990-01-06",368.777014425186
"2199",2199,"1990-01-07",343.743442133658
"2200",2200,"1990-01-08",352.97401264276
"2201",2201,"1990-01-09",408.720605791238
"2202",2202,"1990-01-10",545.499639412764
"2203",2203,"1990-01-11",608.014404857313
"2204",2204,"1990-01-12",484.957424532379
"2205",2205,"1990-01-13",436.61378008216
"2206",2206,"1990-01-14",386.919118061624
"2207",2207,"1990-01-15",356.473555025256
"2208",2208,"1990-01-16",342.529749974134
"2209",2209,"1990-01-17",345.4598157147
"2210",2210,"1990-01-18",337.540040231821
"2211",2211,"1990-01-19",324.42397242713
"2212",2212,"1990-01-20",318.659728013978
"2213",2213,"1990-01-21",365.05870878847
"2214",2214,"1990-01-22",329.778661012834
"2215",2215,"1990-01-23",297.28167325807
"2216",2216,"1990-01-24",276.527807397348
"2217",2217,"1990-01-25",323.346242965415
"2218",2218,"1990-01-26",380.163442956315
"2219",2219,"1990-01-27",341.74581435333
"2220",2220,"1990-01-28",293.631562006025
"2221",2221,"1990-01-29",319.03301537828
"2222",2222,"1990-01-30",1233.61426982637
"2223",2223,"1990-01-31",711.959674125579
"2224",2224,"1990-02-01",457.867489408357
"2225",2225,"1990-02-02",356.166521557259
"2226",2226,"1990-02-03",318.339652955692
"2227",2227,"1990-02-04",5315.93472772568
"2228",2228,"1990-02-05",1198.00997077552
"2229",2229,"1990-02-06",736.597639781382
"2230",2230,"1990-02-07",527.59873163871
"2231",2231,"1990-02-08",446.043120951848
"2232",2232,"1990-02-09",441.080079022167
"2233",2233,"1990-02-10",5665.42669550502
"2234",2234,"1990-02-11",2177.1016546676
"2235",2235,"1990-02-12",1310.70912841856
"2236",2236,"1990-02-13",832.02220698738
"2237",2237,"1990-02-14",600.715326711479
"2238",2238,"1990-02-15",499.947409333107
"2239",2239,"1990-02-16",2509.14430592812
"2240",2240,"1990-02-17",1574.19151239542
"2241",2241,"1990-02-18",1032.40721668867
"2242",2242,"1990-02-19",719.237211988421
"2243",2243,"1990-02-20",564.83285059421
"2244",2244,"1990-02-21",485.797253417638
"2245",2245,"1990-02-22",441.254834446457
"2246",2246,"1990-02-23",428.329854606438
"2247",2247,"1990-02-24",484.537624384409
"2248",2248,"1990-02-25",482.282047121036
"2249",2249,"1990-02-26",477.273564720478
"2250",2250,"1990-02-27",413.340823740092
"2251",2251,"1990-02-28",547.126935003661
"2252",2252,"1990-03-01",488.1041889633
"2253",2253,"1990-03-02",426.925241916103
"2254",2254,"1990-03-03",797.18219485851
"2255",2255,"1990-03-04",682.693859045876
"2256",2256,"1990-03-05",494.455607792582
"2257",2257,"1990-03-06",406.637236950888
"2258",2258,"1990-03-07",360.448233967724
"2259",2259,"1990-03-08",332.383154409396
"2260",2260,"1990-03-09",312.451112017028
"2261",2261,"1990-03-10",295.325612433558
"2262",2262,"1990-03-11",279.069859811793
"2263",2263,"1990-03-12",263.225131202196
"2264",2264,"1990-03-13",247.793949456435
"2265",2265,"1990-03-14",233.163877729917
"2266",2266,"1990-03-15",219.085580081541
"2267",2267,"1990-03-16",207.015784339433
"2268",2268,"1990-03-17",1088.13140964692
"2269",2269,"1990-03-18",806.154484092265
"2270",2270,"1990-03-19",489.994013335687
"2271",2271,"1990-03-20",618.877049250471
"2272",2272,"1990-03-21",532.080983834264
"2273",2273,"1990-03-22",371.494349168853
"2274",2274,"1990-03-23",297.378361497829
"2275",2275,"1990-03-24",264.361398485947
"2276",2276,"1990-03-25",1769.64259142502
"2277",2277,"1990-03-26",519.532269372182
"2278",2278,"1990-03-27",354.772860735414
"2279",2279,"1990-03-28",287.388973976197
"2280",2280,"1990-03-29",254.999693383894
"2281",2281,"1990-03-30",236.971115249181
"2282",2282,"1990-03-31",224.395181113269
"2283",2283,"1990-04-01",212.987685459878
"2284",2284,"1990-04-02",202.440144382968
"2285",2285,"1990-04-03",192.708478612147
"2286",2286,"1990-04-04",188.681441220895
"2287",2287,"1990-04-05",182.491245368622
"2288",2288,"1990-04-06",226.140035844391
"2289",2289,"1990-04-07",1110.25697516788
"2290",2290,"1990-04-08",613.634413645935
"2291",2291,"1990-04-09",434.378883446627
"2292",2292,"1990-04-10",385.069830934372
"2293",2293,"1990-04-11",1090.88662225563
"2294",2294,"1990-04-12",736.747835516935
"2295",2295,"1990-04-13",474.98632309742
"2296",2296,"1990-04-14",338.472076270126
"2297",2297,"1990-04-15",533.993496679568
"2298",2298,"1990-04-16",545.261018684165
"2299",2299,"1990-04-17",381.949638978103
"2300",2300,"1990-04-18",303.609730349823
"2301",2301,"1990-04-19",268.257926350495
"2302",2302,"1990-04-20",243.944343859993
"2303",2303,"1990-04-21",231.027454942407
"2304",2304,"1990-04-22",804.8907920276
"2305",2305,"1990-04-23",505.535653987395
"2306",2306,"1990-04-24",337.654068388045
"2307",2307,"1990-04-25",265.968419202606
"2308",2308,"1990-04-26",228.721284974334
"2309",2309,"1990-04-27",206.05203402891
"2310",2310,"1990-04-28",189.823230242463
"2311",2311,"1990-04-29",329.344808016406
"2312",2312,"1990-04-30",360.518093010996
"2313",2313,"1990-05-01",251.99867924642
"2314",2314,"1990-05-02",211.520557523627
"2315",2315,"1990-05-03",216.162736835751
"2316",2316,"1990-05-04",192.320323715932
"2317",2317,"1990-05-05",711.249341139271
"2318",2318,"1990-05-06",381.053043611147
"2319",2319,"1990-05-07",313.453563850222
"2320",2320,"1990-05-08",285.645994090897
"2321",2321,"1990-05-09",225.786009928241
"2322",2322,"1990-05-10",394.033233014751
"2323",2323,"1990-05-11",355.240360123254
"2324",2324,"1990-05-12",255.705555013912
"2325",2325,"1990-05-13",208.964946495634
"2326",2326,"1990-05-14",184.319950281433
"2327",2327,"1990-05-15",169.791767428529
"2328",2328,"1990-05-16",158.075328220045
"2329",2329,"1990-05-17",233.109780207484
"2330",2330,"1990-05-18",248.829598316995
"2331",2331,"1990-05-19",200.414039334646
"2332",2332,"1990-05-20",169.300305235262
"2333",2333,"1990-05-21",230.808255129982
"2334",2334,"1990-05-22",1657.36312860947
"2335",2335,"1990-05-23",728.515608737061
"2336",2336,"1990-05-24",463.901055446656
"2337",2337,"1990-05-25",308.637784815821
"2338",2338,"1990-05-26",232.988234467539
"2339",2339,"1990-05-27",953.833170485584
"2340",2340,"1990-05-28",457.699295969655
"2341",2341,"1990-05-29",354.823423744677
"2342",2342,"1990-05-30",303.288511034114
"2343",2343,"1990-05-31",244.488729673251
"2344",2344,"1990-06-01",212.510799490832
"2345",2345,"1990-06-02",195.684790986622
"2346",2346,"1990-06-03",257.368633000551
"2347",2347,"1990-06-04",320.143698606782
"2348",2348,"1990-06-05",257.23410062452
"2349",2349,"1990-06-06",205.716170224768
"2350",2350,"1990-06-07",178.796153193921
"2351",2351,"1990-06-08",168.407901512744
"2352",2352,"1990-06-09",156.560676141122
"2353",2353,"1990-06-10",461.841830861436
"2354",2354,"1990-06-11",333.67528043411
"2355",2355,"1990-06-12",227.184433716568
"2356",2356,"1990-06-13",176.850403744143
"2357",2357,"1990-06-14",151.469602665542
"2358",2358,"1990-06-15",255.751663758147
"2359",2359,"1990-06-16",422.362383702256
"2360",2360,"1990-06-17",332.812180057215
"2361",2361,"1990-06-18",231.201797101008
"2362",2362,"1990-06-19",183.161057041473
"2363",2363,"1990-06-20",157.409364047238
"2364",2364,"1990-06-21",540.113203178986
"2365",2365,"1990-06-22",309.578181001737
"2366",2366,"1990-06-23",332.3497601519
"2367",2367,"1990-06-24",250.333714868535
"2368",2368,"1990-06-25",184.380487327291
"2369",2369,"1990-06-26",153.02218710996
"2370",2370,"1990-06-27",133.157657418062
"2371",2371,"1990-06-28",119.811140726008
"2372",2372,"1990-06-29",109.808312187781
"2373",2373,"1990-06-30",101.135404190422
"2374",2374,"1990-07-01",93.7473535816387
"2375",2375,"1990-07-02",90.724176494762
"2376",2376,"1990-07-03",86.4307849095328
"2377",2377,"1990-07-04",80.1096469552708
"2378",2378,"1990-07-05",74.1949674633665
"2379",2379,"1990-07-06",110.367613554858
"2380",2380,"1990-07-07",108.293094120901
"2381",2381,"1990-07-08",94.5936624144314
"2382",2382,"1990-07-09",83.2744029435451
"2383",2383,"1990-07-10",74.2759264641014
"2384",2384,"1990-07-11",67.8901593118594
"2385",2385,"1990-07-12",62.3058420327929
"2386",2386,"1990-07-13",66.9397301068519
"2387",2387,"1990-07-14",103.333999581871
"2388",2388,"1990-07-15",182.233972427275
"2389",2389,"1990-07-16",167.922083620292
"2390",2390,"1990-07-17",138.231184621625
"2391",2391,"1990-07-18",118.598109141213
"2392",2392,"1990-07-19",105.259083644778
"2393",2393,"1990-07-20",95.0470052517037
"2394",2394,"1990-07-21",86.7481180858397
"2395",2395,"1990-07-22",79.2289798371786
"2396",2396,"1990-07-23",78.898353193791
"2397",2397,"1990-07-24",78.2977939000606
"2398",2398,"1990-07-25",71.5419983694219
"2399",2399,"1990-07-26",64.3622699935805
"2400",2400,"1990-07-27",57.5187362865164
"2401",2401,"1990-07-28",51.1659715279691
"2402",2402,"1990-07-29",45.8304169117904
"2403",2403,"1990-07-30",41.779152173645
"2404",2404,"1990-07-31",39.2288727772193
"2405",2405,"1990-08-01",36.7694121285057
"2406",2406,"1990-08-02",33.4162697594702
"2407",2407,"1990-08-03",30.4954543641039
"2408",2408,"1990-08-04",27.8265701649285
"2409",2409,"1990-08-05",25.7651411851262
"2410",2410,"1990-08-06",69.8242560657252
"2411",2411,"1990-08-07",77.2480728915306
"2412",2412,"1990-08-08",64.1545105370523
"2413",2413,"1990-08-09",53.2231846431508
"2414",2414,"1990-08-10",46.2386287863074
"2415",2415,"1990-08-11",71.789815391476
"2416",2416,"1990-08-12",99.8301265359292
"2417",2417,"1990-08-13",80.6584377814825
"2418",2418,"1990-08-14",65.9109638064679
"2419",2419,"1990-08-15",55.6056268301515
"2420",2420,"1990-08-16",48.321467106848
"2421",2421,"1990-08-17",42.3777611931277
"2422",2422,"1990-08-18",37.1633746907683
"2423",2423,"1990-08-19",32.3360403151027
"2424",2424,"1990-08-20",28.1586453708572
"2425",2425,"1990-08-21",25.9749226790329
"2426",2426,"1990-08-22",74.066527138864
"2427",2427,"1990-08-23",225.782751446504
"2428",2428,"1990-08-24",191.050068808595
"2429",2429,"1990-08-25",125.625535795276
"2430",2430,"1990-08-26",86.9203797186483
"2431",2431,"1990-08-27",66.4310252257266
"2432",2432,"1990-08-28",54.9461001338511
"2433",2433,"1990-08-29",47.7736693736679
"2434",2434,"1990-08-30",42.7856405947165
"2435",2435,"1990-08-31",39.7579253796726
"2436",2436,"1990-09-01",35.210321020744
"2437",2437,"1990-09-02",31.5571183628634
"2438",2438,"1990-09-03",28.6358073662944
"2439",2439,"1990-09-04",26.2738381407462
"2440",2440,"1990-09-05",24.1449406607949
"2441",2441,"1990-09-06",22.1342204651023
"2442",2442,"1990-09-07",20.4140340001231
"2443",2443,"1990-09-08",43.8911742766057
"2444",2444,"1990-09-09",61.6495206891117
"2445",2445,"1990-09-10",96.6791493712648
"2446",2446,"1990-09-11",105.164027277639
"2447",2447,"1990-09-12",91.1482105514899
"2448",2448,"1990-09-13",99.2003558364688
"2449",2449,"1990-09-14",123.155497521235
"2450",2450,"1990-09-15",177.696473611861
"2451",2451,"1990-09-16",152.81988445454
"2452",2452,"1990-09-17",117.506021709172
"2453",2453,"1990-09-18",95.5911245421184
"2454",2454,"1990-09-19",89.2669411166762
"2455",2455,"1990-09-20",154.514368011942
"2456",2456,"1990-09-21",139.444542619261
"2457",2457,"1990-09-22",440.664706115873
"2458",2458,"1990-09-23",336.053428963522
"2459",2459,"1990-09-24",231.318311203875
"2460",2460,"1990-09-25",185.243717728854
"2461",2461,"1990-09-26",151.997596850046
"2462",2462,"1990-09-27",132.671630094639
"2463",2463,"1990-09-28",120.83580180122
"2464",2464,"1990-09-29",112.414324321888
"2465",2465,"1990-09-30",105.282184692677
"2466",2466,"1990-10-01",98.7058660850753
"2467",2467,"1990-10-02",92.5664845995661
"2468",2468,"1990-10-03",86.5960459365046
"2469",2469,"1990-10-04",82.3027192627767
"2470",2470,"1990-10-05",149.049659962331
"2471",2471,"1990-10-06",191.920644721682
"2472",2472,"1990-10-07",139.661357741943
"2473",2473,"1990-10-08",120.878059707825
"2474",2474,"1990-10-09",200.467032025516
"2475",2475,"1990-10-10",244.675242070315
"2476",2476,"1990-10-11",311.357841002538
"2477",2477,"1990-10-12",296.418649161643
"2478",2478,"1990-10-13",534.907763805709
"2479",2479,"1990-10-14",402.668168933379
"2480",2480,"1990-10-15",279.66612899727
"2481",2481,"1990-10-16",218.678251310983
"2482",2482,"1990-10-17",189.774889450085
"2483",2483,"1990-10-18",349.47942934771
"2484",2484,"1990-10-19",546.461954057337
"2485",2485,"1990-10-20",580.60479775652
"2486",2486,"1990-10-21",389.374967548658
"2487",2487,"1990-10-22",296.902069941676
"2488",2488,"1990-10-23",842.085805068078
"2489",2489,"1990-10-24",547.629755726521
"2490",2490,"1990-10-25",379.027042068309
"2491",2491,"1990-10-26",306.367753185392
"2492",2492,"1990-10-27",272.867845427957
"2493",2493,"1990-10-28",254.275928481205
"2494",2494,"1990-10-29",242.411515905304
"2495",2495,"1990-10-30",232.626198144427
"2496",2496,"1990-10-31",223.076400838015
"2497",2497,"1990-11-01",213.33811984157
"2498",2498,"1990-11-02",203.430394013512
"2499",2499,"1990-11-03",193.434782298181
"2500",2500,"1990-11-04",183.642262915042
"2501",2501,"1990-11-05",175.205864885595
"2502",2502,"1990-11-06",207.624562765264
"2503",2503,"1990-11-07",200.493470492579
"2504",2504,"1990-11-08",181.306915592678
"2505",2505,"1990-11-09",168.375437997947
"2506",2506,"1990-11-10",316.133043013027
"2507",2507,"1990-11-11",388.177470997759
"2508",2508,"1990-11-12",320.235515232071
"2509",2509,"1990-11-13",263.966770791286
"2510",2510,"1990-11-14",227.01245040411
"2511",2511,"1990-11-15",205.422744476184
"2512",2512,"1990-11-16",191.356472924926
"2513",2513,"1990-11-17",202.659513444256
"2514",2514,"1990-11-18",190.350030458677
"2515",2515,"1990-11-19",176.844073473708
"2516",2516,"1990-11-20",166.117287466206
"2517",2517,"1990-11-21",156.516066386212
"2518",2518,"1990-11-22",147.760295956026
"2519",2519,"1990-11-23",226.870057661216
"2520",2520,"1990-11-24",271.763855873464
"2521",2521,"1990-11-25",205.341702807186
"2522",2522,"1990-11-26",170.106874122697
"2523",2523,"1990-11-27",150.35387716204
"2524",2524,"1990-11-28",138.040520762233
"2525",2525,"1990-11-29",185.702709248153
"2526",2526,"1990-11-30",174.677503617099
"2527",2527,"1990-12-01",146.940270750528
"2528",2528,"1990-12-02",129.307896588601
"2529",2529,"1990-12-03",163.875465794427
"2530",2530,"1990-12-04",392.086560485612
"2531",2531,"1990-12-05",295.407591701925
"2532",2532,"1990-12-06",223.488678915179
"2533",2533,"1990-12-07",188.405806819907
"2534",2534,"1990-12-08",171.074482369521
"2535",2535,"1990-12-09",159.252449718723
"2536",2536,"1990-12-10",150.477605340093
"2537",2537,"1990-12-11",143.065082056755
"2538",2538,"1990-12-12",136.14240874145
"2539",2539,"1990-12-13",129.569579982865
"2540",2540,"1990-12-14",123.292864833348
"2541",2541,"1990-12-15",117.828383018595
"2542",2542,"1990-12-16",366.367763178127
"2543",2543,"1990-12-17",314.280308038913
"2544",2544,"1990-12-18",640.471844290512
