"","X","date","mod.flow"
"3018",3018,"1992-04-05",208.754664631105
"3019",3019,"1992-04-06",213.950368247195
"3020",3020,"1992-04-07",154.260983004832
"3021",3021,"1992-04-08",123.763683742425
"3022",3022,"1992-04-09",106.375903528463
"3023",3023,"1992-04-10",96.7878114764408
"3024",3024,"1992-04-11",89.793060757857
"3025",3025,"1992-04-12",83.8360477897553
"3026",3026,"1992-04-13",78.6895342908123
"3027",3027,"1992-04-14",73.8341074425315
"3028",3028,"1992-04-15",69.4730859178384
"3029",3029,"1992-04-16",67.009644623618
"3030",3030,"1992-04-17",64.1466237871296
"3031",3031,"1992-04-18",60.4831654498433
"3032",3032,"1992-04-19",56.8263887067246
"3033",3033,"1992-04-20",54.0622481373615
"3034",3034,"1992-04-21",220.303369288649
"3035",3035,"1992-04-22",250.99632375954
"3036",3036,"1992-04-23",236.425781148213
"3037",3037,"1992-04-24",159.688299014804
"3038",3038,"1992-04-25",118.307586335798
"3039",3039,"1992-04-26",96.954415659759
"3040",3040,"1992-04-27",85.7468726789014
"3041",3041,"1992-04-28",85.7590941608984
"3042",3042,"1992-04-29",81.4186299800886
"3043",3043,"1992-04-30",75.4718592553419
"3044",3044,"1992-05-01",70.4798308338711
"3045",3045,"1992-05-02",66.2996442917383
"3046",3046,"1992-05-03",63.5179178278731
"3047",3047,"1992-05-04",60.0346992233369
"3048",3048,"1992-05-05",58.3794941875705
"3049",3049,"1992-05-06",79.4886671233726
"3050",3050,"1992-05-07",90.0246922546267
"3051",3051,"1992-05-08",118.818759063972
"3052",3052,"1992-05-09",131.979063902994
"3053",3053,"1992-05-10",114.425058629215
"3054",3054,"1992-05-11",97.5244386422584
"3055",3055,"1992-05-12",85.5531320093085
"3056",3056,"1992-05-13",80.1954361632409
"3057",3057,"1992-05-14",83.7592697098263
"3058",3058,"1992-05-15",83.9675518060334
"3059",3059,"1992-05-16",103.976644523469
"3060",3060,"1992-05-17",132.499452521594
"3061",3061,"1992-05-18",106.514674033128
"3062",3062,"1992-05-19",88.0852480333087
"3063",3063,"1992-05-20",132.484284551524
"3064",3064,"1992-05-21",161.927265185528
"3065",3065,"1992-05-22",120.962370446068
"3066",3066,"1992-05-23",95.5712588699841
"3067",3067,"1992-05-24",81.3197449233767
"3068",3068,"1992-05-25",73.1602787888586
"3069",3069,"1992-05-26",68.9845844704875
"3070",3070,"1992-05-27",63.5096514704495
"3071",3071,"1992-05-28",59.1878927676319
"3072",3072,"1992-05-29",65.1809720884124
"3073",3073,"1992-05-30",145.868356426616
"3074",3074,"1992-05-31",169.400746090836
"3075",3075,"1992-06-01",128.851305262181
"3076",3076,"1992-06-02",101.958074190461
"3077",3077,"1992-06-03",87.6400993869957
"3078",3078,"1992-06-04",104.47019425549
"3079",3079,"1992-06-05",1038.67125611684
"3080",3080,"1992-06-06",457.395014698894
"3081",3081,"1992-06-07",254.982195663158
"3082",3082,"1992-06-08",168.498083880702
"3083",3083,"1992-06-09",146.854959039124
"3084",3084,"1992-06-10",140.858959693996
"3085",3085,"1992-06-11",149.586004100189
"3086",3086,"1992-06-12",142.022044225477
"3087",3087,"1992-06-13",118.861719728959
"3088",3088,"1992-06-14",109.474653297513
"3089",3089,"1992-06-15",101.849537562368
"3090",3090,"1992-06-16",103.00572675304
"3091",3091,"1992-06-17",117.448862446089
"3092",3092,"1992-06-18",102.798654869383
"3093",3093,"1992-06-19",104.039110053476
"3094",3094,"1992-06-20",100.661854299456
"3095",3095,"1992-06-21",89.9402524294654
"3096",3096,"1992-06-22",81.5015350351935
"3097",3097,"1992-06-23",74.9782407599828
"3098",3098,"1992-06-24",69.6211302971773
"3099",3099,"1992-06-25",65.3687990303454
"3100",3100,"1992-06-26",61.1325354800952
"3101",3101,"1992-06-27",57.6557220097521
"3102",3102,"1992-06-28",54.5377669617956
"3103",3103,"1992-06-29",50.9858717066033
"3104",3104,"1992-06-30",48.372161174323
"3105",3105,"1992-07-01",47.0359767567709
"3106",3106,"1992-07-02",47.4112947847482
"3107",3107,"1992-07-03",48.323964795541
"3108",3108,"1992-07-04",52.0977082221597
"3109",3109,"1992-07-05",53.3260361530684
"3110",3110,"1992-07-06",59.5209313812392
"3111",3111,"1992-07-07",62.6909443440308
"3112",3112,"1992-07-08",58.5149283570304
"3113",3113,"1992-07-09",53.755006942477
"3114",3114,"1992-07-10",49.6324528291982
"3115",3115,"1992-07-11",46.1578260874258
"3116",3116,"1992-07-12",43.1146991829424
"3117",3117,"1992-07-13",40.3410441957888
"3118",3118,"1992-07-14",37.761889935189
"3119",3119,"1992-07-15",35.8223669982773
"3120",3120,"1992-07-16",35.4758519503432
"3121",3121,"1992-07-17",35.1113483196409
"3122",3122,"1992-07-18",40.1392644926308
"3123",3123,"1992-07-19",42.248628894376
"3124",3124,"1992-07-20",39.6698863214233
"3125",3125,"1992-07-21",36.6241292785343
"3126",3126,"1992-07-22",34.0064804356502
"3127",3127,"1992-07-23",39.5945979087709
"3128",3128,"1992-07-24",51.6776545588551
"3129",3129,"1992-07-25",71.0030391576688
"3130",3130,"1992-07-26",88.5182785417763
"3131",3131,"1992-07-27",73.6535741535041
"3132",3132,"1992-07-28",78.3721099964035
"3133",3133,"1992-07-29",109.576442467062
"3134",3134,"1992-07-30",85.5094916616637
"3135",3135,"1992-07-31",65.9533795072613
"3136",3136,"1992-08-01",54.9318746182791
"3137",3137,"1992-08-02",48.0259816344025
"3138",3138,"1992-08-03",42.9616816599822
"3139",3139,"1992-08-04",39.373271313231
"3140",3140,"1992-08-05",36.5222080222734
"3141",3141,"1992-08-06",34.1978116407334
"3142",3142,"1992-08-07",32.2441369882153
"3143",3143,"1992-08-08",30.0538862059499
"3144",3144,"1992-08-09",28.3727546443753
"3145",3145,"1992-08-10",26.8259797465482
"3146",3146,"1992-08-11",25.1734375948341
"3147",3147,"1992-08-12",23.6716607865495
"3148",3148,"1992-08-13",25.5992708269599
"3149",3149,"1992-08-14",27.7340408340438
"3150",3150,"1992-08-15",37.9999342345319
"3151",3151,"1992-08-16",43.994726094653
"3152",3152,"1992-08-17",58.8825135068534
"3153",3153,"1992-08-18",62.3399601531003
"3154",3154,"1992-08-19",54.7084113982849
"3155",3155,"1992-08-20",47.9490221602285
"3156",3156,"1992-08-21",43.1461748833361
"3157",3157,"1992-08-22",39.8131076930318
"3158",3158,"1992-08-23",36.8284271143572
"3159",3159,"1992-08-24",34.3326433407116
"3160",3160,"1992-08-25",32.0305296784874
"3161",3161,"1992-08-26",29.9913491396864
"3162",3162,"1992-08-27",29.5322050544119
"3163",3163,"1992-08-28",46.6106798322914
"3164",3164,"1992-08-29",60.6724256881406
"3165",3165,"1992-08-30",59.7505814361572
"3166",3166,"1992-08-31",56.0368088607303
"3167",3167,"1992-09-01",52.3454495082471
"3168",3168,"1992-09-02",48.6842753953461
"3169",3169,"1992-09-03",47.1141008567148
"3170",3170,"1992-09-04",46.4169668061751
"3171",3171,"1992-09-05",54.9531954575422
"3172",3172,"1992-09-06",63.6766691614576
"3173",3173,"1992-09-07",61.0610138705166
"3174",3174,"1992-09-08",57.7128166487089
"3175",3175,"1992-09-09",56.1790351831392
"3176",3176,"1992-09-10",51.7625780667111
"3177",3177,"1992-09-11",50.6828337570394
"3178",3178,"1992-09-12",48.023903205945
"3179",3179,"1992-09-13",44.8070999962177
"3180",3180,"1992-09-14",41.8163572379101
"3181",3181,"1992-09-15",39.1146934868539
"3182",3182,"1992-09-16",36.6291214191683
"3183",3183,"1992-09-17",34.3385820851381
"3184",3184,"1992-09-18",32.2556667278799
"3185",3185,"1992-09-19",30.3074298139152
"3186",3186,"1992-09-20",28.6155961229732
"3187",3187,"1992-09-21",27.1227814528223
"3188",3188,"1992-09-22",25.525710461825
"3189",3189,"1992-09-23",24.0692485313756
"3190",3190,"1992-09-24",22.6119580024617
"3191",3191,"1992-09-25",21.2453768523125
"3192",3192,"1992-09-26",19.9548106497129
"3193",3193,"1992-09-27",21.0643103613076
"3194",3194,"1992-09-28",23.3239214698893
"3195",3195,"1992-09-29",29.8079521468073
"3196",3196,"1992-09-30",32.143263426272
"3197",3197,"1992-10-01",30.6836886880979
"3198",3198,"1992-10-02",28.8044600406335
"3199",3199,"1992-10-03",27.2151987527579
"3200",3200,"1992-10-04",29.8444446365595
"3201",3201,"1992-10-05",81.0576230349065
"3202",3202,"1992-10-06",104.850301885093
"3203",3203,"1992-10-07",91.5229451221231
"3204",3204,"1992-10-08",79.553210255004
"3205",3205,"1992-10-09",82.4003657374613
"3206",3206,"1992-10-10",84.2323657345335
"3207",3207,"1992-10-11",77.983891560022
"3208",3208,"1992-10-12",71.9908530868518
"3209",3209,"1992-10-13",66.9309288584912
"3210",3210,"1992-10-14",62.5529568258412
"3211",3211,"1992-10-15",58.8586246476008
"3212",3212,"1992-10-16",55.3230810457611
"3213",3213,"1992-10-17",51.970146403613
"3214",3214,"1992-10-18",49.0674245232926
"3215",3215,"1992-10-19",46.2926369955569
"3216",3216,"1992-10-20",43.6146574119514
"3217",3217,"1992-10-21",40.9175702620461
"3218",3218,"1992-10-22",38.3945532373535
"3219",3219,"1992-10-23",36.0532451737572
"3220",3220,"1992-10-24",33.8685657645504
"3221",3221,"1992-10-25",31.8493783311346
"3222",3222,"1992-10-26",29.9218982649768
"3223",3223,"1992-10-27",28.4150369375389
"3224",3224,"1992-10-28",31.8211931774998
"3225",3225,"1992-10-29",34.993740855009
"3226",3226,"1992-10-30",33.993636418325
"3227",3227,"1992-10-31",69.6922893905163
"3228",3228,"1992-11-01",92.169821436518
"3229",3229,"1992-11-02",81.9573639350677
"3230",3230,"1992-11-03",75.5303794869913
"3231",3231,"1992-11-04",90.4474237757434
"3232",3232,"1992-11-05",128.886127734037
"3233",3233,"1992-11-06",132.299811641059
"3234",3234,"1992-11-07",100.704535666009
"3235",3235,"1992-11-08",82.5215849637312
"3236",3236,"1992-11-09",71.2041028126033
"3237",3237,"1992-11-10",64.1689077063627
"3238",3238,"1992-11-11",59.5952914762362
"3239",3239,"1992-11-12",56.2273237589405
"3240",3240,"1992-11-13",64.385563845023
"3241",3241,"1992-11-14",85.4410114193459
"3242",3242,"1992-11-15",82.6260916740765
"3243",3243,"1992-11-16",76.3101361280326
"3244",3244,"1992-11-17",70.6535515007694
"3245",3245,"1992-11-18",66.7989570357372
"3246",3246,"1992-11-19",67.5076120383108
"3247",3247,"1992-11-20",67.8622890861411
"3248",3248,"1992-11-21",65.990839029653
"3249",3249,"1992-11-22",70.3788482357308
"3250",3250,"1992-11-23",169.875625515556
"3251",3251,"1992-11-24",206.918136417789
"3252",3252,"1992-11-25",162.623588429657
"3253",3253,"1992-11-26",176.992743549502
"3254",3254,"1992-11-27",158.429868285701
"3255",3255,"1992-11-28",125.882409678359
"3256",3256,"1992-11-29",106.564907024757
"3257",3257,"1992-11-30",96.4520812664706
"3258",3258,"1992-12-01",95.2914700724165
"3259",3259,"1992-12-02",96.1807489930775
"3260",3260,"1992-12-03",96.7299694351149
"3261",3261,"1992-12-04",103.357102550646
"3262",3262,"1992-12-05",93.8871547044858
"3263",3263,"1992-12-06",85.0760716841886
"3264",3264,"1992-12-07",79.5301036612686
"3265",3265,"1992-12-08",75.6913033719705
"3266",3266,"1992-12-09",71.3440380993308
"3267",3267,"1992-12-10",68.7456550101844
"3268",3268,"1992-12-11",64.6516161085086
"3269",3269,"1992-12-12",61.8712039172624
"3270",3270,"1992-12-13",58.6899496033718
"3271",3271,"1992-12-14",56.1069339529273
"3272",3272,"1992-12-15",63.2981354605626
"3273",3273,"1992-12-16",106.242228165749
"3274",3274,"1992-12-17",456.019095362529
"3275",3275,"1992-12-18",439.490806798909
"3276",3276,"1992-12-19",300.688984539586
"3277",3277,"1992-12-20",270.63106784618
"3278",3278,"1992-12-21",237.830210120094
"3279",3279,"1992-12-22",197.789732931235
"3280",3280,"1992-12-23",353.007887270574
"3281",3281,"1992-12-24",448.322925254572
"3282",3282,"1992-12-25",329.349291119787
"3283",3283,"1992-12-26",259.718296850713
"3284",3284,"1992-12-27",239.03844623476
"3285",3285,"1992-12-28",203.559922985817
"3286",3286,"1992-12-29",185.827133025417
"3287",3287,"1992-12-30",221.436080949757
"3288",3288,"1992-12-31",260.353270382197
"3289",3289,"1993-01-01",236.666730876268
"3290",3290,"1993-01-02",209.663436044529
"3291",3291,"1993-01-03",190.235007933879
"3292",3292,"1993-01-04",181.176791350396
"3293",3293,"1993-01-05",376.153869557026
"3294",3294,"1993-01-06",266.919503073505
"3295",3295,"1993-01-07",202.585399685255
"3296",3296,"1993-01-08",215.082608295367
"3297",3297,"1993-01-09",352.706948072439
"3298",3298,"1993-01-10",265.022610985612
"3299",3299,"1993-01-11",200.510638084763
"3300",3300,"1993-01-12",245.142008752254
"3301",3301,"1993-01-13",305.797729421433
"3302",3302,"1993-01-14",217.675206879897
"3303",3303,"1993-01-15",169.433208798966
"3304",3304,"1993-01-16",145.645203465952
"3305",3305,"1993-01-17",130.277045569777
"3306",3306,"1993-01-18",120.092555179817
"3307",3307,"1993-01-19",112.553357099269
"3308",3308,"1993-01-20",105.944371227861
"3309",3309,"1993-01-21",102.036592322124
"3310",3310,"1993-01-22",231.334970691515
"3311",3311,"1993-01-23",241.841012527279
"3312",3312,"1993-01-24",166.519130698137
"3313",3313,"1993-01-25",271.909883055427
"3314",3314,"1993-01-26",244.001040060812
"3315",3315,"1993-01-27",164.248347808461
"3316",3316,"1993-01-28",125.110354001701
"3317",3317,"1993-01-29",104.128914512976
"3318",3318,"1993-01-30",93.3260784275682
"3319",3319,"1993-01-31",85.8346702310743
"3320",3320,"1993-02-01",80.2344595007498
"3321",3321,"1993-02-02",75.6522860290073
"3322",3322,"1993-02-03",71.5601085976039
"3323",3323,"1993-02-04",67.7471475728896
"3324",3324,"1993-02-05",64.129267465071
"3325",3325,"1993-02-06",60.7708179216099
"3326",3326,"1993-02-07",57.6351077151645
"3327",3327,"1993-02-08",54.4616415764648
"3328",3328,"1993-02-09",51.3771473763811
"3329",3329,"1993-02-10",48.4190005876245
"3330",3330,"1993-02-11",45.6025976687495
"3331",3331,"1993-02-12",58.5677538610813
"3332",3332,"1993-02-13",79.6248104843847
"3333",3333,"1993-02-14",85.1294138434561
"3334",3334,"1993-02-15",72.2541065680702
"3335",3335,"1993-02-16",73.7253287184868
"3336",3336,"1993-02-17",96.4591333376748
"3337",3337,"1993-02-18",117.048736719543
"3338",3338,"1993-02-19",98.3450774542875
"3339",3339,"1993-02-20",83.9770401331816
"3340",3340,"1993-02-21",75.2656610023459
"3341",3341,"1993-02-22",752.529754285755
"3342",3342,"1993-02-23",345.476825855529
"3343",3343,"1993-02-24",192.662889311172
"3344",3344,"1993-02-25",134.90580691078
"3345",3345,"1993-02-26",107.600494845818
"3346",3346,"1993-02-27",92.365868791136
"3347",3347,"1993-02-28",83.2002743771595
"3348",3348,"1993-03-01",77.5723186864495
"3349",3349,"1993-03-02",74.1635034394805
"3350",3350,"1993-03-03",76.9832267417175
"3351",3351,"1993-03-04",733.970241644427
"3352",3352,"1993-03-05",610.063579528804
"3353",3353,"1993-03-06",418.784088316859
"3354",3354,"1993-03-07",254.584355365957
"3355",3355,"1993-03-08",194.722719501792
"3356",3356,"1993-03-09",174.406356806578
"3357",3357,"1993-03-10",147.520728099301
"3358",3358,"1993-03-11",129.651694771322
"3359",3359,"1993-03-12",118.196160740045
"3360",3360,"1993-03-13",186.668287143884
"3361",3361,"1993-03-14",276.896893437205
"3362",3362,"1993-03-15",197.372042217993
"3363",3363,"1993-03-16",152.426158160059
"3364",3364,"1993-03-17",129.837498460834
"3365",3365,"1993-03-18",155.850135311969
"3366",3366,"1993-03-19",204.096762578669
"3367",3367,"1993-03-20",164.965520828457
"3368",3368,"1993-03-21",154.612428997609
"3369",3369,"1993-03-22",163.931380385145
"3370",3370,"1993-03-23",188.245340799231
"3371",3371,"1993-03-24",603.543860831166
"3372",3372,"1993-03-25",780.869427402383
"3373",3373,"1993-03-26",426.346585603104
"3374",3374,"1993-03-27",302.60066550934
"3375",3375,"1993-03-28",330.16405534264
"3376",3376,"1993-03-29",323.395112679393
"3377",3377,"1993-03-30",263.309781799414
"3378",3378,"1993-03-31",210.429175975803
"3379",3379,"1993-04-01",182.04364288102
"3380",3380,"1993-04-02",172.991378140223
"3381",3381,"1993-04-03",162.138996217599
"3382",3382,"1993-04-04",151.11923901848
"3383",3383,"1993-04-05",154.484281745384
"3384",3384,"1993-04-06",312.561988222001
"3385",3385,"1993-04-07",282.380550916095
"3386",3386,"1993-04-08",204.23710845396
"3387",3387,"1993-04-09",163.538973949453
"3388",3388,"1993-04-10",228.4831396248
"3389",3389,"1993-04-11",221.525784762399
"3390",3390,"1993-04-12",174.057320631228
"3391",3391,"1993-04-13",147.793549248429
"3392",3392,"1993-04-14",131.725575037482
"3393",3393,"1993-04-15",120.444138774894
"3394",3394,"1993-04-16",158.777390881135
"3395",3395,"1993-04-17",151.324846992753
"3396",3396,"1993-04-18",124.438949771173
"3397",3397,"1993-04-19",107.279093752696
"3398",3398,"1993-04-20",97.4655722092135
"3399",3399,"1993-04-21",91.1400261867454
"3400",3400,"1993-04-22",85.6367621221011
"3401",3401,"1993-04-23",80.5585478392729
"3402",3402,"1993-04-24",75.5811800647868
"3403",3403,"1993-04-25",71.01292270637
"3404",3404,"1993-04-26",104.854262066461
"3405",3405,"1993-04-27",110.23088648946
"3406",3406,"1993-04-28",93.0268374504314
"3407",3407,"1993-04-29",80.4446141135282
"3408",3408,"1993-04-30",72.0293946877505
"3409",3409,"1993-05-01",66.0821133275412
"3410",3410,"1993-05-02",61.4491072986904
"3411",3411,"1993-05-03",57.6579133060759
"3412",3412,"1993-05-04",54.3799474498272
"3413",3413,"1993-05-05",133.318667364349
"3414",3414,"1993-05-06",130.334814955597
"3415",3415,"1993-05-07",89.6576943988586
"3416",3416,"1993-05-08",66.4951305639436
"3417",3417,"1993-05-09",54.2725436194414
"3418",3418,"1993-05-10",53.1744587579354
"3419",3419,"1993-05-11",55.5097127035289
"3420",3420,"1993-05-12",50.7811134705177
"3421",3421,"1993-05-13",48.7175178229495
"3422",3422,"1993-05-14",58.5270548892562
"3423",3423,"1993-05-15",54.6634656564021
"3424",3424,"1993-05-16",48.0570345655583
"3425",3425,"1993-05-17",43.0724772436104
"3426",3426,"1993-05-18",39.4539597174537
"3427",3427,"1993-05-19",118.32598318292
"3428",3428,"1993-05-20",149.710324926551
"3429",3429,"1993-05-21",99.7433865345387
"3430",3430,"1993-05-22",70.0573291221563
"3431",3431,"1993-05-23",53.7597025320815
"3432",3432,"1993-05-24",44.4980114074034
"3433",3433,"1993-05-25",38.7338414496344
"3434",3434,"1993-05-26",41.8014763657381
"3435",3435,"1993-05-27",42.7793872853737
"3436",3436,"1993-05-28",39.5384499996483
"3437",3437,"1993-05-29",36.2647708182755
"3438",3438,"1993-05-30",33.5374340466621
"3439",3439,"1993-05-31",31.3911355199977
"3440",3440,"1993-06-01",33.5457629006271
"3441",3441,"1993-06-02",33.1463407139215
"3442",3442,"1993-06-03",30.5699758732076
"3443",3443,"1993-06-04",28.3485321072354
"3444",3444,"1993-06-05",28.9798466013415
"3445",3445,"1993-06-06",29.0133789653033
"3446",3446,"1993-06-07",27.4922428500525
"3447",3447,"1993-06-08",25.6662842508496
"3448",3448,"1993-06-09",23.8558949184821
"3449",3449,"1993-06-10",22.2043911138295
"3450",3450,"1993-06-11",20.6989076294275
"3451",3451,"1993-06-12",19.3288736512455
"3452",3452,"1993-06-13",18.9902555071575
"3453",3453,"1993-06-14",19.5631011593565
"3454",3454,"1993-06-15",18.857192354432
"3455",3455,"1993-06-16",17.7799536186251
"3456",3456,"1993-06-17",16.6530556281941
"3457",3457,"1993-06-18",15.5310381608649
"3458",3458,"1993-06-19",14.9807027787153
"3459",3459,"1993-06-20",16.5633522491361
"3460",3460,"1993-06-21",16.3957056299621
"3461",3461,"1993-06-22",15.7124082158622
"3462",3462,"1993-06-23",14.7548888649586
"3463",3463,"1993-06-24",13.7069854288804
"3464",3464,"1993-06-25",12.701866370756
"3465",3465,"1993-06-26",11.7903943651177
"3466",3466,"1993-06-27",11.0424853398953
"3467",3467,"1993-06-28",10.2342535967609
"3468",3468,"1993-06-29",9.44323552566571
"3469",3469,"1993-06-30",8.92230543674935
"3470",3470,"1993-07-01",8.44029782068351
"3471",3471,"1993-07-02",7.90610713990399
"3472",3472,"1993-07-03",7.47492853161074
