"","X","date","mod.flow"
"951",951,"1986-08-08",201.005630757864
"952",952,"1986-08-09",215.398794360665
"953",953,"1986-08-10",228.792581448139
"954",954,"1986-08-11",236.347778144141
"955",955,"1986-08-12",330.410475837229
"956",956,"1986-08-13",419.536132652411
"957",957,"1986-08-14",437.377867807759
"958",958,"1986-08-15",396.872299586402
"959",959,"1986-08-16",342.101718341971
"960",960,"1986-08-17",295.829952514089
"961",961,"1986-08-18",274.300495248496
"962",962,"1986-08-19",259.456061494418
"963",963,"1986-08-20",273.66194918965
"964",964,"1986-08-21",700.374339814609
"965",965,"1986-08-22",814.29535303882
"966",966,"1986-08-23",908.604576899902
"967",967,"1986-08-24",931.43860086385
"968",968,"1986-08-25",872.759004092865
"969",969,"1986-08-26",805.170265811542
"970",970,"1986-08-27",748.20678196726
"971",971,"1986-08-28",737.464070987979
"972",972,"1986-08-29",753.63718579844
"973",973,"1986-08-30",739.707085619713
"974",974,"1986-08-31",713.708736029483
"975",975,"1986-09-01",686.869670925908
"976",976,"1986-09-02",673.267818655037
"977",977,"1986-09-03",667.847525288041
"978",978,"1986-09-04",684.855889735733
"979",979,"1986-09-05",736.969810718279
"980",980,"1986-09-06",832.943127706253
"981",981,"1986-09-07",920.681702221856
"982",982,"1986-09-08",952.952202077293
"983",983,"1986-09-09",959.84088289054
"984",984,"1986-09-10",948.394001156525
"985",985,"1986-09-11",922.882416990206
"986",986,"1986-09-12",895.743987302871
"987",987,"1986-09-13",869.317769733087
"988",988,"1986-09-14",845.338996127696
"989",989,"1986-09-15",822.516796241148
"990",990,"1986-09-16",798.696167118649
"991",991,"1986-09-17",775.198443145474
"992",992,"1986-09-18",754.783289531611
"993",993,"1986-09-19",738.673960972072
"994",994,"1986-09-20",722.331366088725
"995",995,"1986-09-21",706.443353128843
"996",996,"1986-09-22",689.571206437046
"997",997,"1986-09-23",672.776947042994
"998",998,"1986-09-24",656.158524208948
"999",999,"1986-09-25",641.051892759849
"1000",1000,"1986-09-26",625.532857998503
"1001",1001,"1986-09-27",608.546097358845
"1002",1002,"1986-09-28",594.348225868495
"1003",1003,"1986-09-29",581.260208705683
"1004",1004,"1986-09-30",569.362493277763
"1005",1005,"1986-10-01",557.117157325012
"1006",1006,"1986-10-02",544.728883675257
"1007",1007,"1986-10-03",532.832612887459
"1008",1008,"1986-10-04",521.605840382304
"1009",1009,"1986-10-05",510.351573432305
"1010",1010,"1986-10-06",499.185708334086
"1011",1011,"1986-10-07",488.045618471242
"1012",1012,"1986-10-08",476.277522160688
"1013",1013,"1986-10-09",463.731196593102
"1014",1014,"1986-10-10",451.598052872444
"1015",1015,"1986-10-11",438.773441439201
"1016",1016,"1986-10-12",426.584312141112
"1017",1017,"1986-10-13",418.984532814384
"1018",1018,"1986-10-14",500.097786014196
"1019",1019,"1986-10-15",581.483558871269
"1020",1020,"1986-10-16",648.305168846233
"1021",1021,"1986-10-17",677.031000246839
"1022",1022,"1986-10-18",665.054991515489
"1023",1023,"1986-10-19",632.35873916523
"1024",1024,"1986-10-20",595.959337396192
"1025",1025,"1986-10-21",563.610993954288
"1026",1026,"1986-10-22",537.000162377862
"1027",1027,"1986-10-23",514.67162668437
"1028",1028,"1986-10-24",495.010661880393
"1029",1029,"1986-10-25",477.661637034138
"1030",1030,"1986-10-26",550.602282008493
"1031",1031,"1986-10-27",633.348423574149
"1032",1032,"1986-10-28",695.457126816478
"1033",1033,"1986-10-29",721.642923428556
"1034",1034,"1986-10-30",715.602928051007
"1035",1035,"1986-10-31",691.801288933146
"1036",1036,"1986-11-01",663.036082997341
"1037",1037,"1986-11-02",637.924778086503
"1038",1038,"1986-11-03",619.444960201783
"1039",1039,"1986-11-04",615.902057339786
"1040",1040,"1986-11-05",616.815235011456
"1041",1041,"1986-11-06",630.576932169259
"1042",1042,"1986-11-07",651.584304490922
"1043",1043,"1986-11-08",830.102191582533
"1044",1044,"1986-11-09",1148.34062771922
"1045",1045,"1986-11-10",1307.32620550983
"1046",1046,"1986-11-11",1242.73552845986
"1047",1047,"1986-11-12",1222.13482944124
"1048",1048,"1986-11-13",1231.69062699037
"1049",1049,"1986-11-14",1214.84105200641
"1050",1050,"1986-11-15",1154.48350956563
"1051",1051,"1986-11-16",1086.90422592806
"1052",1052,"1986-11-17",1037.01040216209
"1053",1053,"1986-11-18",997.81472192011
"1054",1054,"1986-11-19",975.077418109692
"1055",1055,"1986-11-20",955.60329447008
"1056",1056,"1986-11-21",1043.1311314651
"1057",1057,"1986-11-22",1155.09665906893
"1058",1058,"1986-11-23",1169.27082079527
"1059",1059,"1986-11-24",1140.44440565817
"1060",1060,"1986-11-25",1094.55188438144
"1061",1061,"1986-11-26",1057.81413366828
"1062",1062,"1986-11-27",1136.51862552011
"1063",1063,"1986-11-28",1421.6951730798
"1064",1064,"1986-11-29",1699.90061754633
"1065",1065,"1986-11-30",1775.31275025972
"1066",1066,"1986-12-01",1656.50179866541
"1067",1067,"1986-12-02",1498.63584484963
"1068",1068,"1986-12-03",1743.0269684471
"1069",1069,"1986-12-04",2667.17612725857
"1070",1070,"1986-12-05",3293.43834016179
"1071",1071,"1986-12-06",3079.30424549395
"1072",1072,"1986-12-07",2597.75470094347
"1073",1073,"1986-12-08",2191.73318953717
"1074",1074,"1986-12-09",1897.05032524315
"1075",1075,"1986-12-10",1833.40488917189
"1076",1076,"1986-12-11",2073.89839297992
"1077",1077,"1986-12-12",2464.42247832332
"1078",1078,"1986-12-13",3086.23450339677
"1079",1079,"1986-12-14",3424.27930826816
"1080",1080,"1986-12-15",3334.04701618132
"1081",1081,"1986-12-16",2983.09457970513
"1082",1082,"1986-12-17",2610.33442081897
"1083",1083,"1986-12-18",2351.54517503542
"1084",1084,"1986-12-19",2294.25402186533
"1085",1085,"1986-12-20",2314.35461162163
"1086",1086,"1986-12-21",2255.29178032185
"1087",1087,"1986-12-22",2130.2001521917
"1088",1088,"1986-12-23",2002.88896716074
"1089",1089,"1986-12-24",2033.14103357459
"1090",1090,"1986-12-25",4496.97741574374
"1091",1091,"1986-12-26",13619.475781777
"1092",1092,"1986-12-27",16635.8108480426
"1093",1093,"1986-12-28",12100.101270895
"1094",1094,"1986-12-29",7839.70407318866
"1095",1095,"1986-12-30",5486.55335867923
"1096",1096,"1986-12-31",4159.48143597689
"1097",1097,"1987-01-01",3451.65484683851
"1098",1098,"1987-01-02",4702.23739832357
"1099",1099,"1987-01-03",5642.41332123957
"1100",1100,"1987-01-04",4874.38978066408
"1101",1101,"1987-01-05",4246.52321862513
"1102",1102,"1987-01-06",3717.96387955215
"1103",1103,"1987-01-07",3340.79952748745
"1104",1104,"1987-01-08",3077.55756396412
"1105",1105,"1987-01-09",2893.27157089306
"1106",1106,"1987-01-10",2765.37066424303
"1107",1107,"1987-01-11",2679.9720334395
"1108",1108,"1987-01-12",2615.00274305546
"1109",1109,"1987-01-13",2549.27883315166
"1110",1110,"1987-01-14",2479.55271855178
"1111",1111,"1987-01-15",2409.79428785554
"1112",1112,"1987-01-16",2350.75329051602
"1113",1113,"1987-01-17",2325.69982313926
"1114",1114,"1987-01-18",2365.56388836232
"1115",1115,"1987-01-19",2972.01732941884
"1116",1116,"1987-01-20",5091.86346543991
"1117",1117,"1987-01-21",6690.29138208855
"1118",1118,"1987-01-22",6938.21768889416
"1119",1119,"1987-01-23",7210.14027025257
"1120",1120,"1987-01-24",7106.96974513653
"1121",1121,"1987-01-25",6219.96937748623
"1122",1122,"1987-01-26",5215.04239589714
"1123",1123,"1987-01-27",4634.0662123934
"1124",1124,"1987-01-28",4207.10812369475
"1125",1125,"1987-01-29",3793.21620342655
"1126",1126,"1987-01-30",3503.57523147018
"1127",1127,"1987-01-31",3614.31491104478
"1128",1128,"1987-02-01",4575.25492059743
"1129",1129,"1987-02-02",5223.60389621179
"1130",1130,"1987-02-03",5366.67208323144
"1131",1131,"1987-02-04",5432.55891621378
"1132",1132,"1987-02-05",5608.02120280516
"1133",1133,"1987-02-06",5500.10610775639
"1134",1134,"1987-02-07",5122.84825741737
"1135",1135,"1987-02-08",4827.46684655317
"1136",1136,"1987-02-09",4779.3255449909
"1137",1137,"1987-02-10",4763.53649159353
"1138",1138,"1987-02-11",4642.45951251352
"1139",1139,"1987-02-12",4465.19489897636
"1140",1140,"1987-02-13",4316.22101366046
"1141",1141,"1987-02-14",4230.55156703204
"1142",1142,"1987-02-15",4143.40235799193
"1143",1143,"1987-02-16",4048.04671228025
"1144",1144,"1987-02-17",4242.4833289583
"1145",1145,"1987-02-18",4485.02604272951
"1146",1146,"1987-02-19",4603.50488792508
"1147",1147,"1987-02-20",4396.61054113136
"1148",1148,"1987-02-21",4151.92383853846
"1149",1149,"1987-02-22",3933.98914497034
"1150",1150,"1987-02-23",4673.28038265761
"1151",1151,"1987-02-24",6678.9010511536
"1152",1152,"1987-02-25",7073.46768614893
"1153",1153,"1987-02-26",6632.05378494688
"1154",1154,"1987-02-27",6087.96096934967
"1155",1155,"1987-02-28",6039.01644253551
"1156",1156,"1987-03-01",18945.4516650935
"1157",1157,"1987-03-02",42507.0115274574
"1158",1158,"1987-03-03",37295.9804379832
"1159",1159,"1987-03-04",24389.8175271135
"1160",1160,"1987-03-05",16922.5491742882
"1161",1161,"1987-03-06",12298.075497337
"1162",1162,"1987-03-07",9476.9059048396
"1163",1163,"1987-03-08",7956.95973311301
"1164",1164,"1987-03-09",7155.97878415168
"1165",1165,"1987-03-10",7193.47737393996
"1166",1166,"1987-03-11",7198.51778049745
"1167",1167,"1987-03-12",6996.74174112106
"1168",1168,"1987-03-13",6656.38728873931
"1169",1169,"1987-03-14",6278.16787698122
"1170",1170,"1987-03-15",5942.47267838413
"1171",1171,"1987-03-16",5669.00196049383
"1172",1172,"1987-03-17",5615.87153119962
"1173",1173,"1987-03-18",5767.65349360544
"1174",1174,"1987-03-19",5786.83194981873
"1175",1175,"1987-03-20",5931.61402482569
"1176",1176,"1987-03-21",6044.21634282762
"1177",1177,"1987-03-22",5895.65703151498
"1178",1178,"1987-03-23",5537.18489331294
"1179",1179,"1987-03-24",5144.81297087699
"1180",1180,"1987-03-25",4809.82377094251
"1181",1181,"1987-03-26",4555.86049184551
"1182",1182,"1987-03-27",4390.10882013687
"1183",1183,"1987-03-28",4448.7458067801
"1184",1184,"1987-03-29",4753.08742733923
"1185",1185,"1987-03-30",4990.6790966412
"1186",1186,"1987-03-31",5627.41084549975
"1187",1187,"1987-04-01",10248.4005999184
"1188",1188,"1987-04-02",12322.8849151149
"1189",1189,"1987-04-03",9841.78551051966
"1190",1190,"1987-04-04",7480.28140524566
"1191",1191,"1987-04-05",6680.42593802428
"1192",1192,"1987-04-06",6451.7210908604
"1193",1193,"1987-04-07",5987.10267358321
"1194",1194,"1987-04-08",5440.92481435329
"1195",1195,"1987-04-09",4940.47979899743
"1196",1196,"1987-04-10",4518.9575698219
"1197",1197,"1987-04-11",4200.27146590798
"1198",1198,"1987-04-12",3964.96068995988
"1199",1199,"1987-04-13",3793.65690437209
"1200",1200,"1987-04-14",3646.0838163115
"1201",1201,"1987-04-15",3528.83821804797
"1202",1202,"1987-04-16",10866.0173560973
"1203",1203,"1987-04-17",56414.9802319275
"1204",1204,"1987-04-18",73421.0908615462
"1205",1205,"1987-04-19",53490.8861024351
"1206",1206,"1987-04-20",30849.9874672141
"1207",1207,"1987-04-21",18146.2319877508
"1208",1208,"1987-04-22",12113.3604278989
"1209",1209,"1987-04-23",8723.46463495944
"1210",1210,"1987-04-24",7255.94059990459
"1211",1211,"1987-04-25",11863.5207528782
"1212",1212,"1987-04-26",32071.2200794734
"1213",1213,"1987-04-27",42914.2990672382
"1214",1214,"1987-04-28",32449.9581091702
"1215",1215,"1987-04-29",20367.0892764186
"1216",1216,"1987-04-30",14133.9254931046
"1217",1217,"1987-05-01",10390.519808519
"1218",1218,"1987-05-02",8392.66237054318
"1219",1219,"1987-05-03",7357.10738386251
"1220",1220,"1987-05-04",6881.39476973365
"1221",1221,"1987-05-05",6957.50460100834
"1222",1222,"1987-05-06",6949.28372902722
"1223",1223,"1987-05-07",6562.63330696991
"1224",1224,"1987-05-08",6045.15967054297
"1225",1225,"1987-05-09",5597.0912207079
"1226",1226,"1987-05-10",5261.38566601646
"1227",1227,"1987-05-11",4995.61628055128
"1228",1228,"1987-05-12",4759.37477652532
"1229",1229,"1987-05-13",4550.51530221984
"1230",1230,"1987-05-14",4426.40896967445
"1231",1231,"1987-05-15",4361.16137557724
"1232",1232,"1987-05-16",4201.4407068227
"1233",1233,"1987-05-17",3991.54098978779
"1234",1234,"1987-05-18",3807.39205401151
"1235",1235,"1987-05-19",3641.54221997963
"1236",1236,"1987-05-20",3701.54937270792
"1237",1237,"1987-05-21",4034.44544973352
"1238",1238,"1987-05-22",4076.80097164132
"1239",1239,"1987-05-23",3808.24789816485
"1240",1240,"1987-05-24",3489.1382975001
"1241",1241,"1987-05-25",3232.79365616199
"1242",1242,"1987-05-26",3092.09328290368
"1243",1243,"1987-05-27",3114.58719777568
"1244",1244,"1987-05-28",3152.7138490667
"1245",1245,"1987-05-29",3087.80877342511
"1246",1246,"1987-05-30",2996.25749677455
"1247",1247,"1987-05-31",2841.27763232942
"1248",1248,"1987-06-01",2645.54639546209
"1249",1249,"1987-06-02",2513.4670575828
"1250",1250,"1987-06-03",2491.09945570265
"1251",1251,"1987-06-04",2512.49842622989
"1252",1252,"1987-06-05",2548.02516090195
"1253",1253,"1987-06-06",2651.10600327953
"1254",1254,"1987-06-07",2705.79352159905
"1255",1255,"1987-06-08",2537.51725330042
"1256",1256,"1987-06-09",2289.08718686174
"1257",1257,"1987-06-10",2068.45958004651
"1258",1258,"1987-06-11",1897.01452938615
"1259",1259,"1987-06-12",1775.65778602118
"1260",1260,"1987-06-13",1687.05019125018
"1261",1261,"1987-06-14",1628.16786938225
"1262",1262,"1987-06-15",1579.63793320886
"1263",1263,"1987-06-16",1513.17066637192
"1264",1264,"1987-06-17",1431.50372441895
"1265",1265,"1987-06-18",1354.06584315372
"1266",1266,"1987-06-19",1294.1713828416
"1267",1267,"1987-06-20",1248.06482417045
"1268",1268,"1987-06-21",1219.58896517136
"1269",1269,"1987-06-22",1197.68783150628
"1270",1270,"1987-06-23",1185.42466679674
"1271",1271,"1987-06-24",1259.94624250093
"1272",1272,"1987-06-25",1296.20217961761
"1273",1273,"1987-06-26",1223.85041067343
"1274",1274,"1987-06-27",1167.80373919197
"1275",1275,"1987-06-28",1170.20868328993
"1276",1276,"1987-06-29",1215.50304092326
"1277",1277,"1987-06-30",1192.46127141779
"1278",1278,"1987-07-01",1118.73169089766
"1279",1279,"1987-07-02",1071.19313010931
"1280",1280,"1987-07-03",1234.15463102571
"1281",1281,"1987-07-04",1555.12000613617
"1282",1282,"1987-07-05",1909.97693470217
"1283",1283,"1987-07-06",2191.26267265942
"1284",1284,"1987-07-07",2247.42325654036
"1285",1285,"1987-07-08",2078.04934761185
"1286",1286,"1987-07-09",1817.20850765938
"1287",1287,"1987-07-10",1603.47906801325
"1288",1288,"1987-07-11",1432.32266909374
"1289",1289,"1987-07-12",1315.90193644223
"1290",1290,"1987-07-13",1304.33417754413
"1291",1291,"1987-07-14",1441.45024055349
"1292",1292,"1987-07-15",1573.95153092009
"1293",1293,"1987-07-16",1538.2963057589
"1294",1294,"1987-07-17",1393.16014267201
"1295",1295,"1987-07-18",1256.63157004024
"1296",1296,"1987-07-19",1165.968244763
"1297",1297,"1987-07-20",1109.39346586113
"1298",1298,"1987-07-21",1069.28560231605
"1299",1299,"1987-07-22",1034.84015531472
"1300",1300,"1987-07-23",1001.89798542687
"1301",1301,"1987-07-24",973.85124580025
"1302",1302,"1987-07-25",943.323813353504
"1303",1303,"1987-07-26",911.227601509132
"1304",1304,"1987-07-27",879.165377629314
"1305",1305,"1987-07-28",846.310465285406
"1306",1306,"1987-07-29",815.631500153056
"1307",1307,"1987-07-30",785.640752822393
"1308",1308,"1987-07-31",758.718287959928
"1309",1309,"1987-08-01",741.776658182191
"1310",1310,"1987-08-02",724.673200830377
"1311",1311,"1987-08-03",709.290949248217
"1312",1312,"1987-08-04",695.456526807331
"1313",1313,"1987-08-05",680.732684304232
"1314",1314,"1987-08-06",676.425353454329
"1315",1315,"1987-08-07",674.674173796941
"1316",1316,"1987-08-08",658.805246986346
"1317",1317,"1987-08-09",640.277829081821
"1318",1318,"1987-08-10",624.255817910846
"1319",1319,"1987-08-11",606.645010450262
"1320",1320,"1987-08-12",589.579808382908
"1321",1321,"1987-08-13",574.263270280444
"1322",1322,"1987-08-14",559.585962744362
"1323",1323,"1987-08-15",544.448492004874
"1324",1324,"1987-08-16",540.569017538684
"1325",1325,"1987-08-17",527.185214873644
"1326",1326,"1987-08-18",507.438244674888
"1327",1327,"1987-08-19",492.766406796173
"1328",1328,"1987-08-20",477.650191838238
"1329",1329,"1987-08-21",455.622334285208
"1330",1330,"1987-08-22",438.972904978995
"1331",1331,"1987-08-23",421.372760095876
"1332",1332,"1987-08-24",406.314990546166
"1333",1333,"1987-08-25",396.833139423011
"1334",1334,"1987-08-26",391.178487202317
"1335",1335,"1987-08-27",385.573324921844
"1336",1336,"1987-08-28",389.964228510335
"1337",1337,"1987-08-29",415.230222898031
"1338",1338,"1987-08-30",410.608900974696
"1339",1339,"1987-08-31",384.385180013377
"1340",1340,"1987-09-01",353.905756415456
"1341",1341,"1987-09-02",322.946740984199
"1342",1342,"1987-09-03",296.842994526368
"1343",1343,"1987-09-04",272.172718471286
"1344",1344,"1987-09-05",250.893021201657
"1345",1345,"1987-09-06",264.559807157126
"1346",1346,"1987-09-07",308.600224676822
"1347",1347,"1987-09-08",8313.54429194791
"1348",1348,"1987-09-09",40817.3981073167
"1349",1349,"1987-09-10",37706.4473204077
"1350",1350,"1987-09-11",20439.2908308218
"1351",1351,"1987-09-12",11259.3479349421
"1352",1352,"1987-09-13",6885.16422119668
"1353",1353,"1987-09-14",5106.86974159057
"1354",1354,"1987-09-15",4331.2540782205
"1355",1355,"1987-09-16",3576.17663315857
"1356",1356,"1987-09-17",2879.27102018234
"1357",1357,"1987-09-18",2397.91014450242
"1358",1358,"1987-09-19",2115.88512076055
"1359",1359,"1987-09-20",1944.15511390346
"1360",1360,"1987-09-21",2229.25182702203
"1361",1361,"1987-09-22",2623.74909670483
"1362",1362,"1987-09-23",2599.09712624769
"1363",1363,"1987-09-24",2335.83610571593
"1364",1364,"1987-09-25",2065.75141423516
"1365",1365,"1987-09-26",1831.54144911903
"1366",1366,"1987-09-27",1651.80754359094
"1367",1367,"1987-09-28",1514.44715117004
"1368",1368,"1987-09-29",1411.33148446528
"1369",1369,"1987-09-30",1461.24598623741
"1370",1370,"1987-10-01",1562.0897630026
"1371",1371,"1987-10-02",1586.16264018521
"1372",1372,"1987-10-03",1526.50042137664
"1373",1373,"1987-10-04",1457.93797664613
"1374",1374,"1987-10-05",1412.19976238518
"1375",1375,"1987-10-06",1336.82393624995
"1376",1376,"1987-10-07",1330.16006405659
"1377",1377,"1987-10-08",1409.81334234071
"1378",1378,"1987-10-09",1344.61936237062
"1379",1379,"1987-10-10",1264.55662889078
"1380",1380,"1987-10-11",1206.72230994115
"1381",1381,"1987-10-12",1167.0168321117
"1382",1382,"1987-10-13",1147.27218138364
"1383",1383,"1987-10-14",1141.37924864624
