"","X","date","mod.flow"
"2073",2073,"1989-09-03",1070.57750726354
"2074",2074,"1989-09-04",975.325931905665
"2075",2075,"1989-09-05",1018.32751291853
"2076",2076,"1989-09-06",1085.6262067985
"2077",2077,"1989-09-07",1093.85942789653
"2078",2078,"1989-09-08",1072.21786945141
"2079",2079,"1989-09-09",1010.0867103084
"2080",2080,"1989-09-10",898.394164330053
"2081",2081,"1989-09-11",809.780336643271
"2082",2082,"1989-09-12",840.894543449634
"2083",2083,"1989-09-13",999.354163789589
"2084",2084,"1989-09-14",1172.04933605314
"2085",2085,"1989-09-15",1193.62051132298
"2086",2086,"1989-09-16",1585.11080010228
"2087",2087,"1989-09-17",2762.57746764213
"2088",2088,"1989-09-18",3810.04773150066
"2089",2089,"1989-09-19",3454.33870423796
"2090",2090,"1989-09-20",2739.43222093533
"2091",2091,"1989-09-21",2409.46133596874
"2092",2092,"1989-09-22",2759.51987779975
"2093",2093,"1989-09-23",4224.36196574391
"2094",2094,"1989-09-24",7929.05985783766
"2095",2095,"1989-09-25",7011.70353663399
"2096",2096,"1989-09-26",13832.6997400597
"2097",2097,"1989-09-27",13682.2348922622
"2098",2098,"1989-09-28",8238.17614155359
"2099",2099,"1989-09-29",5545.08305757653
"2100",2100,"1989-09-30",4042.89758664671
"2101",2101,"1989-10-01",3932.15695419647
"2102",2102,"1989-10-02",16039.751962721
"2103",2103,"1989-10-03",18365.1512866991
"2104",2104,"1989-10-04",11113.3085360038
"2105",2105,"1989-10-05",7282.15159236333
"2106",2106,"1989-10-06",5561.68193526765
"2107",2107,"1989-10-07",4386.86607546791
"2108",2108,"1989-10-08",3339.49483051234
"2109",2109,"1989-10-09",3250.64334344259
"2110",2110,"1989-10-10",3620.35675963939
"2111",2111,"1989-10-11",3486.92142780941
"2112",2112,"1989-10-12",3218.88232133109
"2113",2113,"1989-10-13",3012.10508446479
"2114",2114,"1989-10-14",2732.06480234764
"2115",2115,"1989-10-15",2303.13270271469
"2116",2116,"1989-10-16",2232.46221526127
"2117",2117,"1989-10-17",2513.37728056511
"2118",2118,"1989-10-18",2609.07564085338
"2119",2119,"1989-10-19",6206.32286292625
"2120",2120,"1989-10-20",6718.77581883373
"2121",2121,"1989-10-21",4897.18542738557
"2122",2122,"1989-10-22",3330.00321720356
"2123",2123,"1989-10-23",2790.28621371195
"2124",2124,"1989-10-24",2881.37220825072
"2125",2125,"1989-10-25",2808.57366819032
"2126",2126,"1989-10-26",2706.10374009165
"2127",2127,"1989-10-27",2617.4762972742
"2128",2128,"1989-10-28",2404.43789715162
"2129",2129,"1989-10-29",2028.85085372977
"2130",2130,"1989-10-30",1931.81281534327
"2131",2131,"1989-10-31",2175.74201962284
"2132",2132,"1989-11-01",2277.60100117591
"2133",2133,"1989-11-02",2280.3933210304
"2134",2134,"1989-11-03",2280.43742606373
"2135",2135,"1989-11-04",2206.35204964836
"2136",2136,"1989-11-05",1824.50287345709
"2137",2137,"1989-11-06",1689.72717786176
"2138",2138,"1989-11-07",1899.031722224
"2139",2139,"1989-11-08",2010.34880460119
"2140",2140,"1989-11-09",2015.49628967532
"2141",2141,"1989-11-10",1968.48590275659
"2142",2142,"1989-11-11",1805.16820361968
"2143",2143,"1989-11-12",1509.04657375775
"2144",2144,"1989-11-13",1403.81158510594
"2145",2145,"1989-11-14",1580.23983600681
"2146",2146,"1989-11-15",1669.21301537785
"2147",2147,"1989-11-16",4056.06935134281
"2148",2148,"1989-11-17",5276.89009243815
"2149",2149,"1989-11-18",3909.57172610994
"2150",2150,"1989-11-19",2560.44861371164
"2151",2151,"1989-11-20",2032.89177391396
"2152",2152,"1989-11-21",2021.4072126542
"2153",2153,"1989-11-22",1996.92794964457
"2154",2154,"1989-11-23",2079.15948250832
"2155",2155,"1989-11-24",2141.89014889978
"2156",2156,"1989-11-25",1991.46337428163
"2157",2157,"1989-11-26",1747.8177160437
"2158",2158,"1989-11-27",2104.82758138729
"2159",2159,"1989-11-28",3040.94272649348
"2160",2160,"1989-11-29",2881.95079130825
"2161",2161,"1989-11-30",2530.38055514444
"2162",2162,"1989-12-01",2286.07746414684
"2163",2163,"1989-12-02",2042.3127569552
"2164",2164,"1989-12-03",1726.92367229613
"2165",2165,"1989-12-04",1618.63306206991
"2166",2166,"1989-12-05",1768.22367118106
"2167",2167,"1989-12-06",1828.40465312845
"2168",2168,"1989-12-07",1799.07986629017
"2169",2169,"1989-12-08",1885.15982031083
"2170",2170,"1989-12-09",2208.93018877375
"2171",2171,"1989-12-10",2066.43718975106
"2172",2172,"1989-12-11",1898.68615204552
"2173",2173,"1989-12-12",2553.83385847575
"2174",2174,"1989-12-13",4757.49074982135
"2175",2175,"1989-12-14",6767.93964014288
"2176",2176,"1989-12-15",4540.81628721144
"2177",2177,"1989-12-16",3039.76801738348
"2178",2178,"1989-12-17",2295.57471353851
"2179",2179,"1989-12-18",2014.5175291032
"2180",2180,"1989-12-19",2038.09422932443
"2181",2181,"1989-12-20",2021.5473786427
"2182",2182,"1989-12-21",1984.00917746157
"2183",2183,"1989-12-22",1945.06137526098
"2184",2184,"1989-12-23",1834.25486028385
"2185",2185,"1989-12-24",1630.66263138584
"2186",2186,"1989-12-25",1540.34653766859
"2187",2187,"1989-12-26",1628.55959604957
"2188",2188,"1989-12-27",1681.66799879171
"2189",2189,"1989-12-28",1698.8690601018
"2190",2190,"1989-12-29",1796.87018148339
"2191",2191,"1989-12-30",1870.79309915802
"2192",2192,"1989-12-31",1982.91494298394
"2193",2193,"1990-01-01",12018.2805085987
"2194",2194,"1990-01-02",13133.7016898417
"2195",2195,"1990-01-03",7760.24750523876
"2196",2196,"1990-01-04",4925.9434105241
"2197",2197,"1990-01-05",3609.19677201922
"2198",2198,"1990-01-06",3323.75807385371
"2199",2199,"1990-01-07",3171.33254126407
"2200",2200,"1990-01-08",3756.25837559997
"2201",2201,"1990-01-09",6020.29613497512
"2202",2202,"1990-01-10",7300.4275518341
"2203",2203,"1990-01-11",5608.78309997556
"2204",2204,"1990-01-12",4237.72788212671
"2205",2205,"1990-01-13",3385.6320561496
"2206",2206,"1990-01-14",2733.08429910919
"2207",2207,"1990-01-15",2556.17783975882
"2208",2208,"1990-01-16",2747.85346904892
"2209",2209,"1990-01-17",2770.64643259364
"2210",2210,"1990-01-18",2699.52082854765
"2211",2211,"1990-01-19",2621.2586175999
"2212",2212,"1990-01-20",2430.40924542275
"2213",2213,"1990-01-21",2248.6688096847
"2214",2214,"1990-01-22",2316.44142387217
"2215",2215,"1990-01-23",2557.85616330179
"2216",2216,"1990-01-24",2523.81747601772
"2217",2217,"1990-01-25",2772.41221650693
"2218",2218,"1990-01-26",5671.43375758496
"2219",2219,"1990-01-27",5836.01280289748
"2220",2220,"1990-01-28",4200.00184193389
"2221",2221,"1990-01-29",3248.35525865065
"2222",2222,"1990-01-30",3115.93031378869
"2223",2223,"1990-01-31",4029.11006161849
"2224",2224,"1990-02-01",4309.84025846261
"2225",2225,"1990-02-02",3684.28022112364
"2226",2226,"1990-02-03",3007.59126017211
"2227",2227,"1990-02-04",2955.68403127414
"2228",2228,"1990-02-05",4297.09342386413
"2229",2229,"1990-02-06",4597.06948203277
"2230",2230,"1990-02-07",3929.07480990869
"2231",2231,"1990-02-08",3400.93556597179
"2232",2232,"1990-02-09",3045.16947406303
"2233",2233,"1990-02-10",3469.48620059032
"2234",2234,"1990-02-11",5940.93651380181
"2235",2235,"1990-02-12",7485.56389767155
"2236",2236,"1990-02-13",6653.6893781889
"2237",2237,"1990-02-14",5144.329498924
"2238",2238,"1990-02-15",4169.97905806746
"2239",2239,"1990-02-16",3994.64295237617
"2240",2240,"1990-02-17",6510.58997113195
"2241",2241,"1990-02-18",7007.23442338337
"2242",2242,"1990-02-19",6804.12135984383
"2243",2243,"1990-02-20",7156.00847757131
"2244",2244,"1990-02-21",7084.48901675242
"2245",2245,"1990-02-22",5754.31253248081
"2246",2246,"1990-02-23",5497.68888209989
"2247",2247,"1990-02-24",11454.9264792876
"2248",2248,"1990-02-25",8307.17430605969
"2249",2249,"1990-02-26",5404.36161265845
"2250",2250,"1990-02-27",4387.15105536049
"2251",2251,"1990-02-28",3879.0821158682
"2252",2252,"1990-03-01",3588.75509917074
"2253",2253,"1990-03-02",3416.90312624968
"2254",2254,"1990-03-03",3607.23263368312
"2255",2255,"1990-03-04",4174.83189534261
"2256",2256,"1990-03-05",4115.54128542557
"2257",2257,"1990-03-06",4349.80695595352
"2258",2258,"1990-03-07",3944.42560857881
"2259",2259,"1990-03-08",3504.11481569776
"2260",2260,"1990-03-09",3240.68842032333
"2261",2261,"1990-03-10",2933.64418735235
"2262",2262,"1990-03-11",2494.23207466963
"2263",2263,"1990-03-12",2412.84739968662
"2264",2264,"1990-03-13",2662.44567501016
"2265",2265,"1990-03-14",2710.53249628642
"2266",2266,"1990-03-15",2650.90017760595
"2267",2267,"1990-03-16",2584.21090688057
"2268",2268,"1990-03-17",2564.77816647831
"2269",2269,"1990-03-18",5467.34448455832
"2270",2270,"1990-03-19",10802.2195819336
"2271",2271,"1990-03-20",7717.74196995261
"2272",2272,"1990-03-21",5827.50110621575
"2273",2273,"1990-03-22",4465.07750621124
"2274",2274,"1990-03-23",3600.79888650024
"2275",2275,"1990-03-24",2996.7325435928
"2276",2276,"1990-03-25",2458.84203731711
"2277",2277,"1990-03-26",2480.48518449329
"2278",2278,"1990-03-27",2745.76641983989
"2279",2279,"1990-03-28",2727.63434660592
"2280",2280,"1990-03-29",2805.2506243391
"2281",2281,"1990-03-30",3038.2220210405
"2282",2282,"1990-03-31",3977.19500149451
"2283",2283,"1990-04-01",4655.0294686909
"2284",2284,"1990-04-02",4004.81505400152
"2285",2285,"1990-04-03",3730.26505774765
"2286",2286,"1990-04-04",3475.84546214063
"2287",2287,"1990-04-05",3083.5966431694
"2288",2288,"1990-04-06",2802.49534664243
"2289",2289,"1990-04-07",3642.12571009457
"2290",2290,"1990-04-08",3472.88240260241
"2291",2291,"1990-04-09",3478.98253592722
"2292",2292,"1990-04-10",3772.50241501066
"2293",2293,"1990-04-11",4053.01831365476
"2294",2294,"1990-04-12",4465.02500830987
"2295",2295,"1990-04-13",3777.88188295066
"2296",2296,"1990-04-14",2980.14869915328
"2297",2297,"1990-04-15",5100.27561384332
"2298",2298,"1990-04-16",6955.20147741894
"2299",2299,"1990-04-17",5727.26148234583
"2300",2300,"1990-04-18",4170.2075566352
"2301",2301,"1990-04-19",3240.876730227
"2302",2302,"1990-04-20",2787.74012246608
"2303",2303,"1990-04-21",2433.56192670717
"2304",2304,"1990-04-22",2048.49244984928
"2305",2305,"1990-04-23",1934.67684186184
"2306",2306,"1990-04-24",2123.69053947116
"2307",2307,"1990-04-25",2185.35746643015
"2308",2308,"1990-04-26",2141.46834917507
"2309",2309,"1990-04-27",2068.88480306515
"2310",2310,"1990-04-28",1906.25755811391
"2311",2311,"1990-04-29",1625.22255803493
"2312",2312,"1990-04-30",1754.62914733045
"2313",2313,"1990-05-01",2124.95314959344
"2314",2314,"1990-05-02",2182.02583711909
"2315",2315,"1990-05-03",2260.65834259499
"2316",2316,"1990-05-04",2597.89646060386
"2317",2317,"1990-05-05",2887.50920677073
"2318",2318,"1990-05-06",2864.14932508036
"2319",2319,"1990-05-07",3571.14146439204
"2320",2320,"1990-05-08",3822.37611404332
"2321",2321,"1990-05-09",3081.32960029136
"2322",2322,"1990-05-10",4894.39016874164
"2323",2323,"1990-05-11",8993.24050801937
"2324",2324,"1990-05-12",6494.55271379965
"2325",2325,"1990-05-13",3812.8054952448
"2326",2326,"1990-05-14",2675.48527333555
"2327",2327,"1990-05-15",2407.98753029015
"2328",2328,"1990-05-16",2253.00148122844
"2329",2329,"1990-05-17",2112.20749272907
"2330",2330,"1990-05-18",2002.69003597088
"2331",2331,"1990-05-19",1845.67082508576
"2332",2332,"1990-05-20",1595.36636203698
"2333",2333,"1990-05-21",1489.67354840748
"2334",2334,"1990-05-22",1824.0524123426
"2335",2335,"1990-05-23",3179.05488938642
"2336",2336,"1990-05-24",3725.99665489223
"2337",2337,"1990-05-25",2906.7961632516
"2338",2338,"1990-05-26",2299.80097509107
"2339",2339,"1990-05-27",1845.30010856982
"2340",2340,"1990-05-28",2627.38897472803
"2341",2341,"1990-05-29",16027.2918756246
"2342",2342,"1990-05-30",17435.3754643467
"2343",2343,"1990-05-31",9822.85816980572
"2344",2344,"1990-06-01",5845.16638534109
"2345",2345,"1990-06-02",3851.18725604616
"2346",2346,"1990-06-03",2685.68239122327
"2347",2347,"1990-06-04",2277.0196356207
"2348",2348,"1990-06-05",2327.73635431072
"2349",2349,"1990-06-06",2305.99946837257
"2350",2350,"1990-06-07",2215.34125449163
"2351",2351,"1990-06-08",2117.02378243422
"2352",2352,"1990-06-09",1944.92456500802
"2353",2353,"1990-06-10",1716.48093281684
"2354",2354,"1990-06-11",1659.86208533292
"2355",2355,"1990-06-12",1817.35378237209
"2356",2356,"1990-06-13",1841.55778229973
"2357",2357,"1990-06-14",1787.52436016267
"2358",2358,"1990-06-15",1719.32729483623
"2359",2359,"1990-06-16",1593.47418194429
"2360",2360,"1990-06-17",1384.13330882052
"2361",2361,"1990-06-18",1281.32181766269
"2362",2362,"1990-06-19",1377.42707449915
"2363",2363,"1990-06-20",1422.74185755099
"2364",2364,"1990-06-21",1401.96592097317
"2365",2365,"1990-06-22",1362.50470131646
"2366",2366,"1990-06-23",1303.24931653937
"2367",2367,"1990-06-24",1144.82516424703
"2368",2368,"1990-06-25",1053.1469387492
"2369",2369,"1990-06-26",1106.98168273782
"2370",2370,"1990-06-27",1146.94212558334
"2371",2371,"1990-06-28",1130.47592180785
"2372",2372,"1990-06-29",1099.1373685515
"2373",2373,"1990-06-30",1045.29937041698
"2374",2374,"1990-07-01",943.950260261433
"2375",2375,"1990-07-02",872.162140444078
"2376",2376,"1990-07-03",880.416559646958
"2377",2377,"1990-07-04",915.861378374034
"2378",2378,"1990-07-05",929.682936288081
"2379",2379,"1990-07-06",923.119460684429
"2380",2380,"1990-07-07",892.285378289523
"2381",2381,"1990-07-08",806.38295598957
"2382",2382,"1990-07-09",735.377133300686
"2383",2383,"1990-07-10",735.017707907216
"2384",2384,"1990-07-11",787.448135201939
"2385",2385,"1990-07-12",896.488571479325
"2386",2386,"1990-07-13",967.695959681059
"2387",2387,"1990-07-14",1444.6486425248
"2388",2388,"1990-07-15",3917.88187245424
"2389",2389,"1990-07-16",6273.94607982745
"2390",2390,"1990-07-17",5063.98374424038
"2391",2391,"1990-07-18",3440.43778600144
"2392",2392,"1990-07-19",2564.28388568902
"2393",2393,"1990-07-20",2161.33450984722
"2394",2394,"1990-07-21",1890.77919410112
"2395",2395,"1990-07-22",1588.43261933186
"2396",2396,"1990-07-23",1443.66313034989
"2397",2397,"1990-07-24",1536.33957666103
"2398",2398,"1990-07-25",1561.77759993788
"2399",2399,"1990-07-26",1504.35958776309
"2400",2400,"1990-07-27",1445.18011944452
"2401",2401,"1990-07-28",1345.14125134483
"2402",2402,"1990-07-29",1167.82836391825
"2403",2403,"1990-07-30",1072.5032943722
"2404",2404,"1990-07-31",1143.39941697689
"2405",2405,"1990-08-01",1199.59313562057
"2406",2406,"1990-08-02",1194.43675557848
"2407",2407,"1990-08-03",1164.48124200903
"2408",2408,"1990-08-04",1095.77738730835
"2409",2409,"1990-08-05",961.218172149477
"2410",2410,"1990-08-06",904.313187608871
"2411",2411,"1990-08-07",1027.33665161748
"2412",2412,"1990-08-08",1120.37612267114
"2413",2413,"1990-08-09",1102.75996473827
"2414",2414,"1990-08-10",1063.14952551415
"2415",2415,"1990-08-11",1007.57109878102
"2416",2416,"1990-08-12",914.560972868429
"2417",2417,"1990-08-13",840.461344105721
"2418",2418,"1990-08-14",848.496924933498
"2419",2419,"1990-08-15",900.593771292255
"2420",2420,"1990-08-16",930.534229678836
"2421",2421,"1990-08-17",1027.24302735183
"2422",2422,"1990-08-18",1172.32819066959
"2423",2423,"1990-08-19",975.978727337265
"2424",2424,"1990-08-20",852.572660773198
"2425",2425,"1990-08-21",826.980231260511
"2426",2426,"1990-08-22",837.987559533079
"2427",2427,"1990-08-23",915.375616847453
"2428",2428,"1990-08-24",1040.17788573921
"2429",2429,"1990-08-25",1070.68916719611
"2430",2430,"1990-08-26",971.289988051441
"2431",2431,"1990-08-27",887.94324615286
"2432",2432,"1990-08-28",881.619637528215
"2433",2433,"1990-08-29",897.52300383533
"2434",2434,"1990-08-30",897.634494367793
"2435",2435,"1990-08-31",884.180241422841
"2436",2436,"1990-09-01",849.122456374989
"2437",2437,"1990-09-02",754.378931212183
"2438",2438,"1990-09-03",674.885782820598
"2439",2439,"1990-09-04",680.68439735689
"2440",2440,"1990-09-05",715.835100029925
"2441",2441,"1990-09-06",732.019763945106
"2442",2442,"1990-09-07",728.534468061613
"2443",2443,"1990-09-08",700.155334156895
"2444",2444,"1990-09-09",630.721413928118
"2445",2445,"1990-09-10",567.970918245214
"2446",2446,"1990-09-11",573.569417454616
"2447",2447,"1990-09-12",609.999664311963
"2448",2448,"1990-09-13",654.885817234989
"2449",2449,"1990-09-14",698.70191900846
"2450",2450,"1990-09-15",708.021817574539
"2451",2451,"1990-09-16",637.954134520912
"2452",2452,"1990-09-17",567.457144544696
"2453",2453,"1990-09-18",567.628401856674
"2454",2454,"1990-09-19",596.705742724683
"2455",2455,"1990-09-20",610.735653600651
"2456",2456,"1990-09-21",607.592945041995
"2457",2457,"1990-09-22",583.290933587477
"2458",2458,"1990-09-23",510.504117426494
"2459",2459,"1990-09-24",455.844961475316
"2460",2460,"1990-09-25",456.873799140539
"2461",2461,"1990-09-26",495.198506992505
"2462",2462,"1990-09-27",518.874698672425
"2463",2463,"1990-09-28",523.886127525764
"2464",2464,"1990-09-29",504.676694434905
"2465",2465,"1990-09-30",436.412808629287
"2466",2466,"1990-10-01",384.901291385024
"2467",2467,"1990-10-02",381.634281612103
"2468",2468,"1990-10-03",421.306233193142
"2469",2469,"1990-10-04",449.274329321933
"2470",2470,"1990-10-05",482.268411420354
"2471",2471,"1990-10-06",486.13380777932
"2472",2472,"1990-10-07",427.178819666257
"2473",2473,"1990-10-08",377.129946851532
"2474",2474,"1990-10-09",364.786713969056
"2475",2475,"1990-10-10",389.045839869387
"2476",2476,"1990-10-11",2748.12518183732
"2477",2477,"1990-10-12",6803.43628360755
"2478",2478,"1990-10-13",15292.2102942456
"2479",2479,"1990-10-14",15649.0534648373
"2480",2480,"1990-10-15",7946.23086121538
"2481",2481,"1990-10-16",4439.82319634752
"2482",2482,"1990-10-17",2812.38896154199
"2483",2483,"1990-10-18",2110.32929873312
"2484",2484,"1990-10-19",2724.25015889344
"2485",2485,"1990-10-20",3146.57947776092
"2486",2486,"1990-10-21",2505.26155109935
"2487",2487,"1990-10-22",2096.9814516956
"2488",2488,"1990-10-23",32717.2881773631
"2489",2489,"1990-10-24",26548.4920629604
"2490",2490,"1990-10-25",13233.0456030569
"2491",2491,"1990-10-26",7363.17149546351
"2492",2492,"1990-10-27",4705.65114181809
"2493",2493,"1990-10-28",3060.18077978368
"2494",2494,"1990-10-29",2530.36670718945
"2495",2495,"1990-10-30",2663.33369106812
"2496",2496,"1990-10-31",2517.81770671343
"2497",2497,"1990-11-01",2377.94089024962
"2498",2498,"1990-11-02",2290.46743074096
"2499",2499,"1990-11-03",2082.24622832831
"2500",2500,"1990-11-04",1688.59733356475
"2501",2501,"1990-11-05",1594.90791743804
"2502",2502,"1990-11-06",1854.44562182061
"2503",2503,"1990-11-07",1971.90302366584
"2504",2504,"1990-11-08",1956.89726932802
"2505",2505,"1990-11-09",1915.93758568892
"2506",2506,"1990-11-10",4643.32803495442
"2507",2507,"1990-11-11",4337.39202759948
"2508",2508,"1990-11-12",3261.288432364
"2509",2509,"1990-11-13",2785.89324581167
"2510",2510,"1990-11-14",2474.15456517442
"2511",2511,"1990-11-15",2283.51943220975
"2512",2512,"1990-11-16",2159.83534154353
"2513",2513,"1990-11-17",1962.8784212575
"2514",2514,"1990-11-18",1605.23565592046
"2515",2515,"1990-11-19",1510.28706809041
"2516",2516,"1990-11-20",1730.20653504578
"2517",2517,"1990-11-21",1813.17682482297
"2518",2518,"1990-11-22",1783.55168906528
"2519",2519,"1990-11-23",1726.02080196586
"2520",2520,"1990-11-24",1579.42916572083
"2521",2521,"1990-11-25",1305.05053129276
"2522",2522,"1990-11-26",1209.42183427971
"2523",2523,"1990-11-27",1376.62945457597
"2524",2524,"1990-11-28",1466.68578885064
"2525",2525,"1990-11-29",1539.8353778723
"2526",2526,"1990-11-30",1529.53843441441
"2527",2527,"1990-12-01",1384.01237075306
