"","X","date","mod.flow"
"2198",2198,"1990-01-06",297.46446419684
"2199",2199,"1990-01-07",283.171862348859
"2200",2200,"1990-01-08",303.086245384551
"2201",2201,"1990-01-09",348.661937934304
"2202",2202,"1990-01-10",363.193424038975
"2203",2203,"1990-01-11",390.463797103962
"2204",2204,"1990-01-12",366.438802022595
"2205",2205,"1990-01-13",359.343269505503
"2206",2206,"1990-01-14",328.697698681066
"2207",2207,"1990-01-15",310.085222358638
"2208",2208,"1990-01-16",309.630667357689
"2209",2209,"1990-01-17",318.935928997841
"2210",2210,"1990-01-18",315.12994176232
"2211",2211,"1990-01-19",304.712878399177
"2212",2212,"1990-01-20",295.993739835711
"2213",2213,"1990-01-21",426.007032052772
"2214",2214,"1990-01-22",372.920953270812
"2215",2215,"1990-01-23",317.086559086367
"2216",2216,"1990-01-24",288.861791588293
"2217",2217,"1990-01-25",300.369720131419
"2218",2218,"1990-01-26",369.344158992241
"2219",2219,"1990-01-27",400.430955902564
"2220",2220,"1990-01-28",347.142232589541
"2221",2221,"1990-01-29",345.695702648158
"2222",2222,"1990-01-30",1022.49064661184
"2223",2223,"1990-01-31",916.119695142738
"2224",2224,"1990-02-01",576.838677274442
"2225",2225,"1990-02-02",425.776874473102
"2226",2226,"1990-02-03",353.927826527547
"2227",2227,"1990-02-04",4649.89706057966
"2228",2228,"1990-02-05",1481.17027474298
"2229",2229,"1990-02-06",864.302455819262
"2230",2230,"1990-02-07",584.874000422465
"2231",2231,"1990-02-08",465.594833876092
"2232",2232,"1990-02-09",406.162143598027
"2233",2233,"1990-02-10",3947.32853697602
"2234",2234,"1990-02-11",2388.87054161333
"2235",2235,"1990-02-12",1325.02944009153
"2236",2236,"1990-02-13",854.338649378293
"2237",2237,"1990-02-14",608.879259130367
"2238",2238,"1990-02-15",497.238521453774
"2239",2239,"1990-02-16",1810.589997186
"2240",2240,"1990-02-17",1686.66962684023
"2241",2241,"1990-02-18",1222.88775405238
"2242",2242,"1990-02-19",796.884201558573
"2243",2243,"1990-02-20",601.149745383281
"2244",2244,"1990-02-21",503.94740976065
"2245",2245,"1990-02-22",454.663539280878
"2246",2246,"1990-02-23",427.9758969545
"2247",2247,"1990-02-24",414.644775858875
"2248",2248,"1990-02-25",470.15645425912
"2249",2249,"1990-02-26",524.738213265377
"2250",2250,"1990-02-27",450.445804301461
"2251",2251,"1990-02-28",737.06174753698
"2252",2252,"1990-03-01",582.67330864413
"2253",2253,"1990-03-02",461.592298446456
"2254",2254,"1990-03-03",700.818468793247
"2255",2255,"1990-03-04",751.005289261678
"2256",2256,"1990-03-05",549.353480768256
"2257",2257,"1990-03-06",446.179976932748
"2258",2258,"1990-03-07",396.615975285682
"2259",2259,"1990-03-08",370.510637676799
"2260",2260,"1990-03-09",354.681194150225
"2261",2261,"1990-03-10",341.342031086783
"2262",2262,"1990-03-11",329.806466478301
"2263",2263,"1990-03-12",318.601633505986
"2264",2264,"1990-03-13",307.489283667732
"2265",2265,"1990-03-14",296.563062555456
"2266",2266,"1990-03-15",285.66468704034
"2267",2267,"1990-03-16",275.161566454049
"2268",2268,"1990-03-17",808.472745699165
"2269",2269,"1990-03-18",717.981912186804
"2270",2270,"1990-03-19",501.925862482841
"2271",2271,"1990-03-20",549.488985077429
"2272",2272,"1990-03-21",577.554797291242
"2273",2273,"1990-03-22",435.234655151176
"2274",2274,"1990-03-23",351.645195108371
"2275",2275,"1990-03-24",312.697308661469
"2276",2276,"1990-03-25",969.033136657225
"2277",2277,"1990-03-26",684.657735870556
"2278",2278,"1990-03-27",467.830434328757
"2279",2279,"1990-03-28",361.781116499802
"2280",2280,"1990-03-29",313.758538501858
"2281",2281,"1990-03-30",289.977943617078
"2282",2282,"1990-03-31",276.010809548865
"2283",2283,"1990-04-01",264.80886636096
"2284",2284,"1990-04-02",255.413023808837
"2285",2285,"1990-04-03",247.455022736935
"2286",2286,"1990-04-04",260.167104196611
"2287",2287,"1990-04-05",261.783933532672
"2288",2288,"1990-04-06",265.05165377773
"2289",2289,"1990-04-07",1886.20431725183
"2290",2290,"1990-04-08",888.751795105771
"2291",2291,"1990-04-09",532.077943203087
"2292",2292,"1990-04-10",371.958412759422
"2293",2293,"1990-04-11",680.459982743517
"2294",2294,"1990-04-12",934.092293397107
"2295",2295,"1990-04-13",636.26208699762
"2296",2296,"1990-04-14",430.136150455683
"2297",2297,"1990-04-15",356.727817585447
"2298",2298,"1990-04-16",590.614410189442
"2299",2299,"1990-04-17",449.372645567352
"2300",2300,"1990-04-18",348.434066046145
"2301",2301,"1990-04-19",299.139787895741
"2302",2302,"1990-04-20",272.878499232917
"2303",2303,"1990-04-21",259.585144883929
"2304",2304,"1990-04-22",621.546289638591
"2305",2305,"1990-04-23",572.235922359633
"2306",2306,"1990-04-24",391.909812542921
"2307",2307,"1990-04-25",304.338264974832
"2308",2308,"1990-04-26",262.869375136152
"2309",2309,"1990-04-27",240.290769686492
"2310",2310,"1990-04-28",225.474413648061
"2311",2311,"1990-04-29",325.761539931055
"2312",2312,"1990-04-30",379.441183899622
"2313",2313,"1990-05-01",287.176531312406
"2314",2314,"1990-05-02",245.337860439659
"2315",2315,"1990-05-03",229.269766388216
"2316",2316,"1990-05-04",221.413814615869
"2317",2317,"1990-05-05",230.761778999254
"2318",2318,"1990-05-06",217.630961990644
"2319",2319,"1990-05-07",280.633854715005
"2320",2320,"1990-05-08",311.869835497713
"2321",2321,"1990-05-09",244.118337941697
"2322",2322,"1990-05-10",337.070359817539
"2323",2323,"1990-05-11",322.010849782511
"2324",2324,"1990-05-12",247.300945016316
"2325",2325,"1990-05-13",213.782721930522
"2326",2326,"1990-05-14",195.890754045712
"2327",2327,"1990-05-15",182.334631637576
"2328",2328,"1990-05-16",172.960279355078
"2329",2329,"1990-05-17",180.189055244431
"2330",2330,"1990-05-18",179.859857838863
"2331",2331,"1990-05-19",179.292033957193
"2332",2332,"1990-05-20",168.247753923944
"2333",2333,"1990-05-21",171.389993052706
"2334",2334,"1990-05-22",988.428339002991
"2335",2335,"1990-05-23",995.149855130299
"2336",2336,"1990-05-24",733.58165385026
"2337",2337,"1990-05-25",450.57385586279
"2338",2338,"1990-05-26",309.814572858446
"2339",2339,"1990-05-27",655.622968023611
"2340",2340,"1990-05-28",566.722003668236
"2341",2341,"1990-05-29",412.052667274252
"2342",2342,"1990-05-30",314.103228203085
"2343",2343,"1990-05-31",257.883270591223
"2344",2344,"1990-06-01",230.701126499153
"2345",2345,"1990-06-02",217.716408818805
"2346",2346,"1990-06-03",257.423494083906
"2347",2347,"1990-06-04",397.168386882995
"2348",2348,"1990-06-05",339.580916869077
"2349",2349,"1990-06-06",257.947341646084
"2350",2350,"1990-06-07",219.050527770033
"2351",2351,"1990-06-08",210.673955860557
"2352",2352,"1990-06-09",200.025621918674
"2353",2353,"1990-06-10",328.146882368973
"2354",2354,"1990-06-11",285.943806495715
"2355",2355,"1990-06-12",229.933691306341
"2356",2356,"1990-06-13",204.365064979809
"2357",2357,"1990-06-14",187.112700795378
"2358",2358,"1990-06-15",333.189109221425
"2359",2359,"1990-06-16",340.008485928017
"2360",2360,"1990-06-17",269.692089831618
"2361",2361,"1990-06-18",218.071631123246
"2362",2362,"1990-06-19",194.474631424434
"2363",2363,"1990-06-20",177.337689468398
"2364",2364,"1990-06-21",582.979908427674
"2365",2365,"1990-06-22",432.897684360656
"2366",2366,"1990-06-23",442.459255731102
"2367",2367,"1990-06-24",330.277526747246
"2368",2368,"1990-06-25",239.225421255463
"2369",2369,"1990-06-26",201.374757332747
"2370",2370,"1990-06-27",178.091948155831
"2371",2371,"1990-06-28",162.102380131307
"2372",2372,"1990-06-29",150.11985826815
"2373",2373,"1990-06-30",139.98110572693
"2374",2374,"1990-07-01",132.260431186939
"2375",2375,"1990-07-02",132.570635562866
"2376",2376,"1990-07-03",130.691973296609
"2377",2377,"1990-07-04",122.963675610411
"2378",2378,"1990-07-05",115.120023491154
"2379",2379,"1990-07-06",125.943945347961
"2380",2380,"1990-07-07",118.065649836966
"2381",2381,"1990-07-08",107.878361849531
"2382",2382,"1990-07-09",97.3055344683201
"2383",2383,"1990-07-10",86.5602317631175
"2384",2384,"1990-07-11",76.981426109277
"2385",2385,"1990-07-12",69.2845716601593
"2386",2386,"1990-07-13",66.2469397171839
"2387",2387,"1990-07-14",76.5779330362132
"2388",2388,"1990-07-15",118.412348073979
"2389",2389,"1990-07-16",115.896108394851
"2390",2390,"1990-07-17",95.4192280724262
"2391",2391,"1990-07-18",79.9945374011654
"2392",2392,"1990-07-19",68.4402372663387
"2393",2393,"1990-07-20",59.3693662524893
"2394",2394,"1990-07-21",51.18720330109
"2395",2395,"1990-07-22",43.3958491557849
"2396",2396,"1990-07-23",41.4451593836568
"2397",2397,"1990-07-24",36.333513812267
"2398",2398,"1990-07-25",30.1431610531412
"2399",2399,"1990-07-26",23.1621526816848
"2400",2400,"1990-07-27",15.9673852462336
"2401",2401,"1990-07-28",8.89322114210758
"2402",2402,"1990-07-29",4.20952160339044
"2403",2403,"1990-07-30",3.00137139575564
"2404",2404,"1990-07-31",2.66771541856512
"2405",2405,"1990-08-01",2.45736916434748
"2406",2406,"1990-08-02",2.21807629946242
"2407",2407,"1990-08-03",1.98639004662737
"2408",2408,"1990-08-04",1.74972393365817
"2409",2409,"1990-08-05",1.52646462703214
"2410",2410,"1990-08-06",53.4254441499427
"2411",2411,"1990-08-07",54.9617046217931
"2412",2412,"1990-08-08",40.4839959590523
"2413",2413,"1990-08-09",28.2082260661795
"2414",2414,"1990-08-10",20.8300707783969
"2415",2415,"1990-08-11",62.7853413817337
"2416",2416,"1990-08-12",92.5300917533797
"2417",2417,"1990-08-13",70.0489360877322
"2418",2418,"1990-08-14",52.2374860323247
"2419",2419,"1990-08-15",40.4817737673747
"2420",2420,"1990-08-16",31.9431025932677
"2421",2421,"1990-08-17",24.0532925230761
"2422",2422,"1990-08-18",16.7889918723609
"2423",2423,"1990-08-19",9.64338890002343
"2424",2424,"1990-08-20",3.83447121397757
"2425",2425,"1990-08-21",2.30779285240411
"2426",2426,"1990-08-22",25.992632918763
"2427",2427,"1990-08-23",180.124023176685
"2428",2428,"1990-08-24",191.025418117714
"2429",2429,"1990-08-25",113.922745557149
"2430",2430,"1990-08-26",65.5912883610291
"2431",2431,"1990-08-27",40.478748624208
"2432",2432,"1990-08-28",26.9601913816165
"2433",2433,"1990-08-29",18.3930382709284
"2434",2434,"1990-08-30",12.2292008048417
"2435",2435,"1990-08-31",8.6320082712758
"2436",2436,"1990-09-01",6.4630275873941
"2437",2437,"1990-09-02",3.81461801190983
"2438",2438,"1990-09-03",2.39633656367037
"2439",2439,"1990-09-04",1.99739980306904
"2440",2440,"1990-09-05",1.79382580182475
"2441",2441,"1990-09-06",1.61495409698754
"2442",2442,"1990-09-07",1.51645928166704
"2443",2443,"1990-09-08",38.1958907795981
"2444",2444,"1990-09-09",38.2357511795271
"2445",2445,"1990-09-10",92.8655389794545
"2446",2446,"1990-09-11",123.74227749223
"2447",2447,"1990-09-12",80.256322455663
"2448",2448,"1990-09-13",98.3006457459528
"2449",2449,"1990-09-14",112.871228998182
"2450",2450,"1990-09-15",196.079484525493
"2451",2451,"1990-09-16",169.95730239464
"2452",2452,"1990-09-17",118.153653689233
"2453",2453,"1990-09-18",88.0577189622743
"2454",2454,"1990-09-19",74.4149051393214
"2455",2455,"1990-09-20",162.876817820581
"2456",2456,"1990-09-21",148.95821288137
"2457",2457,"1990-09-22",338.628307187169
"2458",2458,"1990-09-23",328.56002327754
"2459",2459,"1990-09-24",248.516150937257
"2460",2460,"1990-09-25",225.260807467667
"2461",2461,"1990-09-26",173.450460107081
"2462",2462,"1990-09-27",141.031209609963
"2463",2463,"1990-09-28",123.62528762209
"2464",2464,"1990-09-29",113.773553315593
"2465",2465,"1990-09-30",107.023768151344
"2466",2466,"1990-10-01",101.463883289098
"2467",2467,"1990-10-02",96.4672652942596
"2468",2468,"1990-10-03",91.6482014606038
"2469",2469,"1990-10-04",86.8490843288026
"2470",2470,"1990-10-05",144.989568091891
"2471",2471,"1990-10-06",219.238481782216
"2472",2472,"1990-10-07",162.124099645666
"2473",2473,"1990-10-08",120.298764010237
"2474",2474,"1990-10-09",170.181965622844
"2475",2475,"1990-10-10",240.097961554432
"2476",2476,"1990-10-11",376.733344133066
"2477",2477,"1990-10-12",293.895685013985
"2478",2478,"1990-10-13",643.509506780966
"2479",2479,"1990-10-14",529.847310257456
"2480",2480,"1990-10-15",336.155544460203
"2481",2481,"1990-10-16",237.182705719492
"2482",2482,"1990-10-17",200.07755011134
"2483",2483,"1990-10-18",240.93890848043
"2484",2484,"1990-10-19",579.531678246604
"2485",2485,"1990-10-20",541.267588006382
"2486",2486,"1990-10-21",373.948471682245
"2487",2487,"1990-10-22",295.368381525168
"2488",2488,"1990-10-23",805.369115628846
"2489",2489,"1990-10-24",671.366779843986
"2490",2490,"1990-10-25",443.579448557558
"2491",2491,"1990-10-26",334.660652702679
"2492",2492,"1990-10-27",285.988025823701
"2493",2493,"1990-10-28",263.864903243936
"2494",2494,"1990-10-29",252.432059233369
"2495",2495,"1990-10-30",244.564814271471
"2496",2496,"1990-10-31",237.647851958276
"2497",2497,"1990-11-01",230.844146728295
"2498",2498,"1990-11-02",223.872807634565
"2499",2499,"1990-11-03",217.911906631393
"2500",2500,"1990-11-04",211.555049100598
"2501",2501,"1990-11-05",204.861110051106
"2502",2502,"1990-11-06",234.127570212485
"2503",2503,"1990-11-07",222.346066084733
"2504",2504,"1990-11-08",207.550094324779
"2505",2505,"1990-11-09",195.915979789474
"2506",2506,"1990-11-10",413.074425628128
"2507",2507,"1990-11-11",487.305105947481
"2508",2508,"1990-11-12",335.28855937574
"2509",2509,"1990-11-13",254.052806047853
"2510",2510,"1990-11-14",219.361260765059
"2511",2511,"1990-11-15",204.220641704323
"2512",2512,"1990-11-16",193.718885847684
"2513",2513,"1990-11-17",208.325549453309
"2514",2514,"1990-11-18",202.836489421681
"2515",2515,"1990-11-19",191.566975856601
"2516",2516,"1990-11-20",182.904309694223
"2517",2517,"1990-11-21",175.983521560165
"2518",2518,"1990-11-22",169.884616739084
"2519",2519,"1990-11-23",220.924247334272
"2520",2520,"1990-11-24",262.644919130668
"2521",2521,"1990-11-25",212.867373971167
"2522",2522,"1990-11-26",186.23619895379
"2523",2523,"1990-11-27",168.69547811746
"2524",2524,"1990-11-28",157.666633005666
"2525",2525,"1990-11-29",153.260608390094
"2526",2526,"1990-11-30",148.447493021205
"2527",2527,"1990-12-01",142.962890128357
"2528",2528,"1990-12-02",138.204408211422
"2529",2529,"1990-12-03",156.219439681345
"2530",2530,"1990-12-04",290.247937397669
"2531",2531,"1990-12-05",244.373382061571
"2532",2532,"1990-12-06",195.834794836215
"2533",2533,"1990-12-07",168.025185065958
"2534",2534,"1990-12-08",152.093645100215
"2535",2535,"1990-12-09",143.046771517982
"2536",2536,"1990-12-10",137.123106272762
"2537",2537,"1990-12-11",132.550509871643
"2538",2538,"1990-12-12",128.334231934856
"2539",2539,"1990-12-13",124.230104787636
"2540",2540,"1990-12-14",120.279386916259
"2541",2541,"1990-12-15",117.334650077327
"2542",2542,"1990-12-16",483.63192058518
"2543",2543,"1990-12-17",359.665350442616
"2544",2544,"1990-12-18",484.166021089138
"2545",2545,"1990-12-19",2494.91846174011
"2546",2546,"1990-12-20",1235.73140031071
"2547",2547,"1990-12-21",2424.16628461184
"2548",2548,"1990-12-22",1082.01258422975
"2549",2549,"1990-12-23",653.241904551855
"2550",2550,"1990-12-24",1365.48586115581
"2551",2551,"1990-12-25",1011.07107066338
"2552",2552,"1990-12-26",604.764564088242
"2553",2553,"1990-12-27",431.958878367875
"2554",2554,"1990-12-28",370.812596603108
"2555",2555,"1990-12-29",330.205501147126
"2556",2556,"1990-12-30",891.272834394239
"2557",2557,"1990-12-31",3922.27089121441
"2558",2558,"1991-01-01",1473.71010944273
"2559",2559,"1991-01-02",877.039352025762
"2560",2560,"1991-01-03",628.684665410258
"2561",2561,"1991-01-04",520.538956914011
"2562",2562,"1991-01-05",465.344685116954
"2563",2563,"1991-01-06",446.489788663415
"2564",2564,"1991-01-07",1180.0624279573
"2565",2565,"1991-01-08",2338.44041413362
"2566",2566,"1991-01-09",1685.63212980429
"2567",2567,"1991-01-10",1127.57318403619
"2568",2568,"1991-01-11",990.657283090006
"2569",2569,"1991-01-12",994.227294104092
"2570",2570,"1991-01-13",777.282238259022
"2571",2571,"1991-01-14",652.186308878525
"2572",2572,"1991-01-15",594.22763255043
"2573",2573,"1991-01-16",624.719773760927
"2574",2574,"1991-01-17",744.654624414144
"2575",2575,"1991-01-18",707.513807964915
"2576",2576,"1991-01-19",613.447270485537
"2577",2577,"1991-01-20",561.699419867938
"2578",2578,"1991-01-21",547.869020730129
"2579",2579,"1991-01-22",540.764034527204
"2580",2580,"1991-01-23",516.130026733601
"2581",2581,"1991-01-24",497.330227363989
"2582",2582,"1991-01-25",481.730937787083
"2583",2583,"1991-01-26",467.547046242643
"2584",2584,"1991-01-27",454.065944741191
"2585",2585,"1991-01-28",460.41429400011
"2586",2586,"1991-01-29",482.808025797123
"2587",2587,"1991-01-30",483.662227122301
"2588",2588,"1991-01-31",544.660158553985
"2589",2589,"1991-02-01",596.411730579461
"2590",2590,"1991-02-02",520.963809521155
"2591",2591,"1991-02-03",476.085780493083
"2592",2592,"1991-02-04",452.22286113679
"2593",2593,"1991-02-05",442.438250974298
"2594",2594,"1991-02-06",750.109624738253
"2595",2595,"1991-02-07",887.306948376334
"2596",2596,"1991-02-08",720.798307578466
"2597",2597,"1991-02-09",595.08730161714
"2598",2598,"1991-02-10",507.060719333202
"2599",2599,"1991-02-11",461.565400128672
"2600",2600,"1991-02-12",436.251204350774
"2601",2601,"1991-02-13",419.20932918301
"2602",2602,"1991-02-14",562.267894477956
"2603",2603,"1991-02-15",821.600533672439
"2604",2604,"1991-02-16",630.508616633259
"2605",2605,"1991-02-17",520.67989039594
"2606",2606,"1991-02-18",600.867320760304
"2607",2607,"1991-02-19",1345.92817667595
"2608",2608,"1991-02-20",2512.94164296875
"2609",2609,"1991-02-21",1521.70288305389
"2610",2610,"1991-02-22",960.707381554681
"2611",2611,"1991-02-23",717.246940407956
"2612",2612,"1991-02-24",616.198754527199
"2613",2613,"1991-02-25",562.345695512728
"2614",2614,"1991-02-26",599.739353275374
"2615",2615,"1991-02-27",608.963199154614
"2616",2616,"1991-02-28",542.543302991912
"2617",2617,"1991-03-01",513.251197065243
"2618",2618,"1991-03-02",1384.98711936586
"2619",2619,"1991-03-03",923.541714764439
"2620",2620,"1991-03-04",929.934373597237
"2621",2621,"1991-03-05",863.792294122382
"2622",2622,"1991-03-06",663.780042057131
"2623",2623,"1991-03-07",881.712024467213
"2624",2624,"1991-03-08",694.931517644384
"2625",2625,"1991-03-09",578.383983110297
"2626",2626,"1991-03-10",516.912849052835
"2627",2627,"1991-03-11",483.736873886654
"2628",2628,"1991-03-12",462.326879848796
"2629",2629,"1991-03-13",465.47683116974
"2630",2630,"1991-03-14",2356.74346542147
"2631",2631,"1991-03-15",1704.29308985044
"2632",2632,"1991-03-16",1004.69581764168
"2633",2633,"1991-03-17",701.358767828803
"2634",2634,"1991-03-18",1085.44165424982
"2635",2635,"1991-03-19",1122.16710933818
"2636",2636,"1991-03-20",845.200632032049
"2637",2637,"1991-03-21",644.679039557961
"2638",2638,"1991-03-22",755.277557565483
"2639",2639,"1991-03-23",3359.46239580569
"2640",2640,"1991-03-24",2192.07815774025
"2641",2641,"1991-03-25",1223.3509438207
"2642",2642,"1991-03-26",803.553676761474
"2643",2643,"1991-03-27",629.241348360813
"2644",2644,"1991-03-28",654.554288258713
"2645",2645,"1991-03-29",813.01215651751
"2646",2646,"1991-03-30",1062.21228208615
"2647",2647,"1991-03-31",1063.91156475881
"2648",2648,"1991-04-01",936.285230885315
