"","X","date","mod.flow"
"2958",2958,"1992-02-05",1301.41601861477
"2959",2959,"1992-02-06",1297.72521619541
"2960",2960,"1992-02-07",1302.68799010991
"2961",2961,"1992-02-08",1296.39573084141
"2962",2962,"1992-02-09",1270.74875353474
"2963",2963,"1992-02-10",1209.67017101224
"2964",2964,"1992-02-11",1132.05518233324
"2965",2965,"1992-02-12",1087.54648941186
"2966",2966,"1992-02-13",1082.86028109479
"2967",2967,"1992-02-14",1091.1525074785
"2968",2968,"1992-02-15",1104.33249806254
"2969",2969,"1992-02-16",1317.90641524709
"2970",2970,"1992-02-17",1853.25924023622
"2971",2971,"1992-02-18",2075.78485228966
"2972",2972,"1992-02-19",2181.91935099869
"2973",2973,"1992-02-20",2167.12346222462
"2974",2974,"1992-02-21",2025.98214148311
"2975",2975,"1992-02-22",1841.77734097822
"2976",2976,"1992-02-23",1660.37626761037
"2977",2977,"1992-02-24",1663.58697750816
"2978",2978,"1992-02-25",1842.90539296154
"2979",2979,"1992-02-26",3029.10564208815
"2980",2980,"1992-02-27",6082.8630322958
"2981",2981,"1992-02-28",6923.54542691017
"2982",2982,"1992-02-29",6091.10925833118
"2983",2983,"1992-03-01",4686.22074024655
"2984",2984,"1992-03-02",3487.93823887334
"2985",2985,"1992-03-03",2740.19001015301
"2986",2986,"1992-03-04",2380.58287405888
"2987",2987,"1992-03-05",2207.70105836527
"2988",2988,"1992-03-06",2094.41081155017
"2989",2989,"1992-03-07",2399.34497000523
"2990",2990,"1992-03-08",3831.07905740149
"2991",2991,"1992-03-09",4688.24648627755
"2992",2992,"1992-03-10",4321.63165475024
"2993",2993,"1992-03-11",4682.98872072218
"2994",2994,"1992-03-12",4859.80191119422
"2995",2995,"1992-03-13",4586.60333962551
"2996",2996,"1992-03-14",3882.28228665901
"2997",2997,"1992-03-15",3220.07776380479
"2998",2998,"1992-03-16",2711.10399226843
"2999",2999,"1992-03-17",2421.3964299347
"3000",3000,"1992-03-18",2341.06536213995
"3001",3001,"1992-03-19",2344.31208317404
"3002",3002,"1992-03-20",2350.32066733416
"3003",3003,"1992-03-21",2359.90775726856
"3004",3004,"1992-03-22",2287.35805286435
"3005",3005,"1992-03-23",2122.85847485853
"3006",3006,"1992-03-24",2000.78676420418
"3007",3007,"1992-03-25",1980.51879554138
"3008",3008,"1992-03-26",2170.41343221647
"3009",3009,"1992-03-27",3096.52351580359
"3010",3010,"1992-03-28",3435.45143471718
"3011",3011,"1992-03-29",3217.09965790663
"3012",3012,"1992-03-30",2763.49457111097
"3013",3013,"1992-03-31",2403.40514634381
"3014",3014,"1992-04-01",2249.89378827793
"3015",3015,"1992-04-02",2184.59909086625
"3016",3016,"1992-04-03",2118.91875409959
"3017",3017,"1992-04-04",2050.63191326797
"3018",3018,"1992-04-05",1980.25028880136
"3019",3019,"1992-04-06",1888.49416405702
"3020",3020,"1992-04-07",1809.54881690762
"3021",3021,"1992-04-08",1819.30629159217
"3022",3022,"1992-04-09",1836.18873044994
"3023",3023,"1992-04-10",1805.55510036715
"3024",3024,"1992-04-11",1742.85222214823
"3025",3025,"1992-04-12",1651.07776437927
"3026",3026,"1992-04-13",1547.47949238459
"3027",3027,"1992-04-14",1455.91352481182
"3028",3028,"1992-04-15",1408.29399021535
"3029",3029,"1992-04-16",1400.09740395862
"3030",3030,"1992-04-17",1392.9408759062
"3031",3031,"1992-04-18",1383.48141332702
"3032",3032,"1992-04-19",1375.55133377983
"3033",3033,"1992-04-20",1319.73125269485
"3034",3034,"1992-04-21",1268.48789577746
"3035",3035,"1992-04-22",13820.9291295692
"3036",3036,"1992-04-23",33588.0375909523
"3037",3037,"1992-04-24",35367.9530229218
"3038",3038,"1992-04-25",29842.5526288919
"3039",3039,"1992-04-26",18196.1942684212
"3040",3040,"1992-04-27",7796.48233893316
"3041",3041,"1992-04-28",4798.27027139967
"3042",3042,"1992-04-29",4051.93563720561
"3043",3043,"1992-04-30",3671.81876521383
"3044",3044,"1992-05-01",3323.78429154605
"3045",3045,"1992-05-02",3055.99797843486
"3046",3046,"1992-05-03",2780.25588535949
"3047",3047,"1992-05-04",2418.20015131313
"3048",3048,"1992-05-05",2266.08225941021
"3049",3049,"1992-05-06",2556.16629231785
"3050",3050,"1992-05-07",3006.99592213266
"3051",3051,"1992-05-08",3573.73472953576
"3052",3052,"1992-05-09",4380.36417196496
"3053",3053,"1992-05-10",4576.20329552862
"3054",3054,"1992-05-11",4130.22593277608
"3055",3055,"1992-05-12",3598.61163510829
"3056",3056,"1992-05-13",3317.03167184401
"3057",3057,"1992-05-14",3129.13894922583
"3058",3058,"1992-05-15",2984.0534095474
"3059",3059,"1992-05-16",2862.03687190453
"3060",3060,"1992-05-17",2848.36532646133
"3061",3061,"1992-05-18",2781.15464118288
"3062",3062,"1992-05-19",2810.88547807295
"3063",3063,"1992-05-20",3202.87586658581
"3064",3064,"1992-05-21",3562.2125559053
"3065",3065,"1992-05-22",3582.81395037188
"3066",3066,"1992-05-23",3290.00601105498
"3067",3067,"1992-05-24",2872.4935984889
"3068",3068,"1992-05-25",2420.44415426343
"3069",3069,"1992-05-26",2202.88608453598
"3070",3070,"1992-05-27",2259.14322395993
"3071",3071,"1992-05-28",2307.26787944036
"3072",3072,"1992-05-29",2274.3815757432
"3073",3073,"1992-05-30",2414.80842378316
"3074",3074,"1992-05-31",2968.77369287845
"3075",3075,"1992-06-01",3667.53805463361
"3076",3076,"1992-06-02",3731.25268207979
"3077",3077,"1992-06-03",3414.51371800741
"3078",3078,"1992-06-04",3072.241693162
"3079",3079,"1992-06-05",3059.71327933709
"3080",3080,"1992-06-06",5175.52843180138
"3081",3081,"1992-06-07",9278.05612030626
"3082",3082,"1992-06-08",8830.69597721032
"3083",3083,"1992-06-09",6746.40899531192
"3084",3084,"1992-06-10",6005.64293504122
"3085",3085,"1992-06-11",6918.57489991554
"3086",3086,"1992-06-12",7811.39148378211
"3087",3087,"1992-06-13",6729.20380386576
"3088",3088,"1992-06-14",5146.3700599023
"3089",3089,"1992-06-15",3847.43508238622
"3090",3090,"1992-06-16",3336.22997660793
"3091",3091,"1992-06-17",3551.11674370256
"3092",3092,"1992-06-18",3573.6685989587
"3093",3093,"1992-06-19",3341.81981679952
"3094",3094,"1992-06-20",3107.99145417319
"3095",3095,"1992-06-21",2811.34128638265
"3096",3096,"1992-06-22",2447.48544070029
"3097",3097,"1992-06-23",2302.33226348964
"3098",3098,"1992-06-24",2390.82732919457
"3099",3099,"1992-06-25",2459.59025744514
"3100",3100,"1992-06-26",2435.21071665144
"3101",3101,"1992-06-27",2405.03070326439
"3102",3102,"1992-06-28",2418.17445694614
"3103",3103,"1992-06-29",2099.8353303408
"3104",3104,"1992-06-30",1914.75376728957
"3105",3105,"1992-07-01",1956.3952949503
"3106",3106,"1992-07-02",2038.96591289241
"3107",3107,"1992-07-03",2084.08617419897
"3108",3108,"1992-07-04",2128.48544846218
"3109",3109,"1992-07-05",2002.53379965925
"3110",3110,"1992-07-06",1766.83663415568
"3111",3111,"1992-07-07",1644.26881006499
"3112",3112,"1992-07-08",1696.42119268755
"3113",3113,"1992-07-09",1750.72596960401
"3114",3114,"1992-07-10",1734.52574280979
"3115",3115,"1992-07-11",1674.69627668231
"3116",3116,"1992-07-12",1564.42696273536
"3117",3117,"1992-07-13",1401.38006530666
"3118",3118,"1992-07-14",1274.37585899116
"3119",3119,"1992-07-15",1245.27324947478
"3120",3120,"1992-07-16",1298.71631322985
"3121",3121,"1992-07-17",1332.1998425677
"3122",3122,"1992-07-18",1312.34698232519
"3123",3123,"1992-07-19",1262.83954650135
"3124",3124,"1992-07-20",1174.09222552673
"3125",3125,"1992-07-21",1070.57273759163
"3126",3126,"1992-07-22",1018.24570189069
"3127",3127,"1992-07-23",1063.76774093788
"3128",3128,"1992-07-24",1307.3082015046
"3129",3129,"1992-07-25",1507.68641589181
"3130",3130,"1992-07-26",1535.44409540231
"3131",3131,"1992-07-27",1408.96714088541
"3132",3132,"1992-07-28",1360.08175134784
"3133",3133,"1992-07-29",1362.853142726
"3134",3134,"1992-07-30",1307.57370361097
"3135",3135,"1992-07-31",1243.31223798241
"3136",3136,"1992-08-01",1221.56748073697
"3137",3137,"1992-08-02",1199.56698296578
"3138",3138,"1992-08-03",1121.09673557216
"3139",3139,"1992-08-04",1033.77086984359
"3140",3140,"1992-08-05",983.481473271505
"3141",3141,"1992-08-06",982.346966791002
"3142",3142,"1992-08-07",1008.69700482792
"3143",3143,"1992-08-08",1003.72819094234
"3144",3144,"1992-08-09",971.465399447415
"3145",3145,"1992-08-10",905.034739117597
"3146",3146,"1992-08-11",824.761695600378
"3147",3147,"1992-08-12",782.083394887505
"3148",3148,"1992-08-13",774.229824195065
"3149",3149,"1992-08-14",1194.46347693365
"3150",3150,"1992-08-15",3158.83994497534
"3151",3151,"1992-08-16",3458.14719688097
"3152",3152,"1992-08-17",2691.73911173605
"3153",3153,"1992-08-18",1995.92041474926
"3154",3154,"1992-08-19",1622.09490309623
"3155",3155,"1992-08-20",1406.41938135094
"3156",3156,"1992-08-21",1281.3027737626
"3157",3157,"1992-08-22",1198.27946346453
"3158",3158,"1992-08-23",1128.58479159252
"3159",3159,"1992-08-24",1042.69062774969
"3160",3160,"1992-08-25",950.589496283924
"3161",3161,"1992-08-26",895.798530508933
"3162",3162,"1992-08-27",890.554223691625
"3163",3163,"1992-08-28",924.836964154135
"3164",3164,"1992-08-29",982.879036157366
"3165",3165,"1992-08-30",1016.76091878235
"3166",3166,"1992-08-31",1063.76222888007
"3167",3167,"1992-09-01",1092.40250087203
"3168",3168,"1992-09-02",1085.08905220211
"3169",3169,"1992-09-03",1061.08233786324
"3170",3170,"1992-09-04",1031.88827134389
"3171",3171,"1992-09-05",1025.64336954045
"3172",3172,"1992-09-06",1226.1561573933
"3173",3173,"1992-09-07",1575.80822269765
"3174",3174,"1992-09-08",1660.21530725395
"3175",3175,"1992-09-09",1533.36833348408
"3176",3176,"1992-09-10",1387.49625143979
"3177",3177,"1992-09-11",1277.33954672146
"3178",3178,"1992-09-12",1194.11935507571
"3179",3179,"1992-09-13",1171.1134621948
"3180",3180,"1992-09-14",1176.49338852344
"3181",3181,"1992-09-15",1141.00323509972
"3182",3182,"1992-09-16",1087.73345954214
"3183",3183,"1992-09-17",1045.17763304316
"3184",3184,"1992-09-18",1009.43308037958
"3185",3185,"1992-09-19",974.359328665339
"3186",3186,"1992-09-20",1006.30813891809
"3187",3187,"1992-09-21",986.181039254257
"3188",3188,"1992-09-22",913.322218718585
"3189",3189,"1992-09-23",854.470749299798
"3190",3190,"1992-09-24",830.74120510502
"3191",3191,"1992-09-25",847.709452530772
"3192",3192,"1992-09-26",871.798166455934
"3193",3193,"1992-09-27",944.138222642789
"3194",3194,"1992-09-28",955.57351897206
"3195",3195,"1992-09-29",1002.08821746723
"3196",3196,"1992-09-30",1014.22100907765
"3197",3197,"1992-10-01",1009.83073433666
"3198",3198,"1992-10-02",996.889402949163
"3199",3199,"1992-10-03",971.290191835742
"3200",3200,"1992-10-04",930.199581370914
"3201",3201,"1992-10-05",1134.60066550329
"3202",3202,"1992-10-06",1924.749785061
"3203",3203,"1992-10-07",2543.76189702077
"3204",3204,"1992-10-08",2417.49830446576
"3205",3205,"1992-10-09",1970.57920010725
"3206",3206,"1992-10-10",1774.20987688055
"3207",3207,"1992-10-11",1794.16865555143
"3208",3208,"1992-10-12",1766.49379706651
"3209",3209,"1992-10-13",1620.08596851384
"3210",3210,"1992-10-14",1471.01062916837
"3211",3211,"1992-10-15",1370.58062478091
"3212",3212,"1992-10-16",1295.68369528314
"3213",3213,"1992-10-17",1233.23151284456
"3214",3214,"1992-10-18",1176.97906555163
"3215",3215,"1992-10-19",1101.91343733899
"3216",3216,"1992-10-20",1018.23239304147
"3217",3217,"1992-10-21",970.402510796763
"3218",3218,"1992-10-22",961.46365514553
"3219",3219,"1992-10-23",963.884077523308
"3220",3220,"1992-10-24",959.613066864084
"3221",3221,"1992-10-25",938.412539140132
"3222",3222,"1992-10-26",883.523399546899
"3223",3223,"1992-10-27",819.162992405009
"3224",3224,"1992-10-28",783.218414912515
"3225",3225,"1992-10-29",768.310594812778
"3226",3226,"1992-10-30",763.506718757914
"3227",3227,"1992-10-31",917.560007142093
"3228",3228,"1992-11-01",1152.92034260546
"3229",3229,"1992-11-02",1306.48726708433
"3230",3230,"1992-11-03",2099.10125209712
"3231",3231,"1992-11-04",5777.59862277656
"3232",3232,"1992-11-05",5822.20075417805
"3233",3233,"1992-11-06",5261.4500552007
"3234",3234,"1992-11-07",5316.1771768464
"3235",3235,"1992-11-08",4517.32133363592
"3236",3236,"1992-11-09",3361.42500197828
"3237",3237,"1992-11-10",2492.50581644081
"3238",3238,"1992-11-11",2030.17877667024
"3239",3239,"1992-11-12",1813.99474301374
"3240",3240,"1992-11-13",4900.24921848205
"3241",3241,"1992-11-14",12879.3814378212
"3242",3242,"1992-11-15",12520.7798577669
"3243",3243,"1992-11-16",7404.62826053959
"3244",3244,"1992-11-17",4305.37368570951
"3245",3245,"1992-11-18",2884.67707385658
"3246",3246,"1992-11-19",2293.88326047853
"3247",3247,"1992-11-20",2030.18811737225
"3248",3248,"1992-11-21",1932.13796625408
"3249",3249,"1992-11-22",1922.13230981794
"3250",3250,"1992-11-23",2441.07023526717
"3251",3251,"1992-11-24",3649.52901629765
"3252",3252,"1992-11-25",4485.41986269822
"3253",3253,"1992-11-26",4401.16356894579
"3254",3254,"1992-11-27",4547.72870667746
"3255",3255,"1992-11-28",4782.72079261486
"3256",3256,"1992-11-29",4453.20356366904
"3257",3257,"1992-11-30",3696.89110406557
"3258",3258,"1992-12-01",3123.73170874246
"3259",3259,"1992-12-02",2885.07738094208
"3260",3260,"1992-12-03",2777.73294142893
"3261",3261,"1992-12-04",2681.79658507498
"3262",3262,"1992-12-05",2584.42162398238
"3263",3263,"1992-12-06",2436.61380131243
"3264",3264,"1992-12-07",2220.29481626671
"3265",3265,"1992-12-08",2097.4112969173
"3266",3266,"1992-12-09",2133.97441139124
"3267",3267,"1992-12-10",2228.12885401707
"3268",3268,"1992-12-11",6281.77221526425
"3269",3269,"1992-12-12",10925.5638055585
"3270",3270,"1992-12-13",8300.68728002074
"3271",3271,"1992-12-14",5652.93694725567
"3272",3272,"1992-12-15",4001.00396691513
"3273",3273,"1992-12-16",3249.93722579657
"3274",3274,"1992-12-17",2983.36294880757
"3275",3275,"1992-12-18",3417.38605319813
"3276",3276,"1992-12-19",4186.71428570706
"3277",3277,"1992-12-20",4399.12260564222
"3278",3278,"1992-12-21",4162.84891357832
"3279",3279,"1992-12-22",3759.80087830462
"3280",3280,"1992-12-23",3481.15218634503
"3281",3281,"1992-12-24",3277.84562855256
"3282",3282,"1992-12-25",3122.65051454429
"3283",3283,"1992-12-26",2993.62049514358
"3284",3284,"1992-12-27",2816.35316212961
"3285",3285,"1992-12-28",2602.28685019409
"3286",3286,"1992-12-29",2787.95744163476
"3287",3287,"1992-12-30",3523.29064167182
"3288",3288,"1992-12-31",3860.70202221608
"3289",3289,"1993-01-01",3750.90671801585
"3290",3290,"1993-01-02",3484.96620919587
"3291",3291,"1993-01-03",3181.65300915418
"3292",3292,"1993-01-04",2859.96087605281
"3293",3293,"1993-01-05",6309.91909909458
"3294",3294,"1993-01-06",11788.5227767178
"3295",3295,"1993-01-07",12039.2299602995
"3296",3296,"1993-01-08",9320.37331443038
"3297",3297,"1993-01-09",10391.922790834
"3298",3298,"1993-01-10",15099.5823776884
"3299",3299,"1993-01-11",15424.2502813864
"3300",3300,"1993-01-12",12424.0973347571
"3301",3301,"1993-01-13",10985.664857878
"3302",3302,"1993-01-14",10190.7064307735
"3303",3303,"1993-01-15",8728.95289709638
"3304",3304,"1993-01-16",7180.21267916575
"3305",3305,"1993-01-17",6010.72867125369
"3306",3306,"1993-01-18",5157.2220055188
"3307",3307,"1993-01-19",4726.81963088877
"3308",3308,"1993-01-20",4673.16197248349
"3309",3309,"1993-01-21",4644.70670986594
"3310",3310,"1993-01-22",5656.68231869445
"3311",3311,"1993-01-23",12656.3569328588
"3312",3312,"1993-01-24",12458.7573418228
"3313",3313,"1993-01-25",9670.0032210405
"3314",3314,"1993-01-26",8724.48783281094
"3315",3315,"1993-01-27",8279.43404299819
"3316",3316,"1993-01-28",7258.5277464776
"3317",3317,"1993-01-29",6134.45981935519
"3318",3318,"1993-01-30",5360.44403114288
"3319",3319,"1993-01-31",4761.81052628573
"3320",3320,"1993-02-01",4224.93526210628
"3321",3321,"1993-02-02",3983.93466511298
"3322",3322,"1993-02-03",4044.08662872035
"3323",3323,"1993-02-04",4083.92463808868
"3324",3324,"1993-02-05",4027.32215384891
"3325",3325,"1993-02-06",3922.76847581005
"3326",3326,"1993-02-07",3711.91119640871
"3327",3327,"1993-02-08",3393.65025551756
"3328",3328,"1993-02-09",3217.23968625755
"3329",3329,"1993-02-10",3277.15481338333
"3330",3330,"1993-02-11",3340.49544016973
"3331",3331,"1993-02-12",3509.54269022394
"3332",3332,"1993-02-13",5169.91821922965
"3333",3333,"1993-02-14",7864.8287844042
"3334",3334,"1993-02-15",6864.63427878984
"3335",3335,"1993-02-16",5501.35238639704
"3336",3336,"1993-02-17",5127.32064674516
"3337",3337,"1993-02-18",6436.1935982943
"3338",3338,"1993-02-19",6339.35794817077
"3339",3339,"1993-02-20",5610.22505540809
"3340",3340,"1993-02-21",4790.14537970701
"3341",3341,"1993-02-22",12096.7979712318
"3342",3342,"1993-02-23",12961.1834622468
"3343",3343,"1993-02-24",10898.4684905692
"3344",3344,"1993-02-25",8215.73304671519
"3345",3345,"1993-02-26",6233.42259542675
"3346",3346,"1993-02-27",5206.90707097258
"3347",3347,"1993-02-28",4845.33820242727
"3348",3348,"1993-03-01",4746.43717118404
"3349",3349,"1993-03-02",4758.54144242019
"3350",3350,"1993-03-03",4873.15534893959
"3351",3351,"1993-03-04",22158.4448696768
"3352",3352,"1993-03-05",39702.7098467498
"3353",3353,"1993-03-06",39825.8949865278
"3354",3354,"1993-03-07",32345.4185523449
"3355",3355,"1993-03-08",21285.7148909823
"3356",3356,"1993-03-09",11771.7093411807
"3357",3357,"1993-03-10",8074.13963438311
"3358",3358,"1993-03-11",6753.30647278056
"3359",3359,"1993-03-12",6003.08534374609
"3360",3360,"1993-03-13",6585.96335356972
"3361",3361,"1993-03-14",10983.7957696423
"3362",3362,"1993-03-15",12003.3966285664
"3363",3363,"1993-03-16",10612.1653330447
"3364",3364,"1993-03-17",10256.401140333
"3365",3365,"1993-03-18",16807.4536309837
"3366",3366,"1993-03-19",19859.44066045
"3367",3367,"1993-03-20",16442.932329228
"3368",3368,"1993-03-21",12143.2793357175
"3369",3369,"1993-03-22",8888.21083331165
"3370",3370,"1993-03-23",7679.80214328928
"3371",3371,"1993-03-24",18788.3398271346
"3372",3372,"1993-03-25",26613.9070405016
"3373",3373,"1993-03-26",28905.9136114185
"3374",3374,"1993-03-27",24388.7083798802
"3375",3375,"1993-03-28",23266.6207173796
"3376",3376,"1993-03-29",23230.1201307053
"3377",3377,"1993-03-30",19894.7014651796
"3378",3378,"1993-03-31",14095.115473191
"3379",3379,"1993-04-01",14691.476781575
"3380",3380,"1993-04-02",18122.9841163387
"3381",3381,"1993-04-03",14533.3473631934
"3382",3382,"1993-04-04",10756.002569852
"3383",3383,"1993-04-05",8352.35855170438
"3384",3384,"1993-04-06",13246.1857070738
"3385",3385,"1993-04-07",17603.2623947212
"3386",3386,"1993-04-08",16117.7611105723
"3387",3387,"1993-04-09",12356.2183201576
"3388",3388,"1993-04-10",11382.5182038102
"3389",3389,"1993-04-11",14502.3356779398
"3390",3390,"1993-04-12",16167.5736218811
"3391",3391,"1993-04-13",12797.9234746022
"3392",3392,"1993-04-14",9832.0285369771
"3393",3393,"1993-04-15",7988.34846923671
"3394",3394,"1993-04-16",13054.1368222827
"3395",3395,"1993-04-17",21076.5886881338
"3396",3396,"1993-04-18",18431.4034032938
"3397",3397,"1993-04-19",12589.4675607719
"3398",3398,"1993-04-20",8919.7660751246
"3399",3399,"1993-04-21",7275.92751008574
"3400",3400,"1993-04-22",7657.4674272142
"3401",3401,"1993-04-23",7850.4763644525
"3402",3402,"1993-04-24",7154.7037180795
"3403",3403,"1993-04-25",6287.50610756358
"3404",3404,"1993-04-26",5465.90160549185
"3405",3405,"1993-04-27",5358.11875495968
"3406",3406,"1993-04-28",7129.38588418211
"3407",3407,"1993-04-29",6966.27782575048
"3408",3408,"1993-04-30",6128.17927138193
"3409",3409,"1993-05-01",5425.30100774017
"3410",3410,"1993-05-02",4828.47525718656
"3411",3411,"1993-05-03",4283.72045973084
"3412",3412,"1993-05-04",4006.74322052634
"3413",3413,"1993-05-05",4167.36398316348
"3414",3414,"1993-05-06",5277.18401070747
"3415",3415,"1993-05-07",6410.32989976101
"3416",3416,"1993-05-08",5889.42356467285
