"","X","date","mod.flow"
"2623",2623,"1991-03-07",733.920612332281
"2624",2624,"1991-03-08",634.030921349137
"2625",2625,"1991-03-09",528.12534889272
"2626",2626,"1991-03-10",468.071259174647
"2627",2627,"1991-03-11",429.289559329704
"2628",2628,"1991-03-12",405.644562831658
"2629",2629,"1991-03-13",567.956815030473
"2630",2630,"1991-03-14",663.433113652757
"2631",2631,"1991-03-15",654.803661911505
"2632",2632,"1991-03-16",639.929044788304
"2633",2633,"1991-03-17",556.183354735956
"2634",2634,"1991-03-18",1065.62762958798
"2635",2635,"1991-03-19",842.974464947288
"2636",2636,"1991-03-20",669.608592265299
"2637",2637,"1991-03-21",572.104107090816
"2638",2638,"1991-03-22",533.341212826223
"2639",2639,"1991-03-23",682.966767415894
"2640",2640,"1991-03-24",725.743857635749
"2641",2641,"1991-03-25",683.531516584698
"2642",2642,"1991-03-26",607.277032789794
"2643",2643,"1991-03-27",568.264759276156
"2644",2644,"1991-03-28",515.726916731665
"2645",2645,"1991-03-29",993.072320661724
"2646",2646,"1991-03-30",2638.800242206
"2647",2647,"1991-03-31",1490.31480648145
"2648",2648,"1991-04-01",1121.87306870752
"2649",2649,"1991-04-02",939.463034508841
"2650",2650,"1991-04-03",790.102010646983
"2651",2651,"1991-04-04",688.03519164275
"2652",2652,"1991-04-05",626.59770871587
"2653",2653,"1991-04-06",585.306761191504
"2654",2654,"1991-04-07",555.730015231227
"2655",2655,"1991-04-08",577.300954197996
"2656",2656,"1991-04-09",615.611641821109
"2657",2657,"1991-04-10",630.318313555772
"2658",2658,"1991-04-11",628.996061636973
"2659",2659,"1991-04-12",556.450360671655
"2660",2660,"1991-04-13",660.472915463936
"2661",2661,"1991-04-14",652.906992867093
"2662",2662,"1991-04-15",860.644765928873
"2663",2663,"1991-04-16",738.218001916445
"2664",2664,"1991-04-17",628.819005849912
"2665",2665,"1991-04-18",566.426929797729
"2666",2666,"1991-04-19",546.086936643976
"2667",2667,"1991-04-20",754.753735009987
"2668",2668,"1991-04-21",663.221878065597
"2669",2669,"1991-04-22",574.493619090657
"2670",2670,"1991-04-23",522.390360685578
"2671",2671,"1991-04-24",491.527262269821
"2672",2672,"1991-04-25",468.45193072008
"2673",2673,"1991-04-26",450.297772349839
"2674",2674,"1991-04-27",434.922628967795
"2675",2675,"1991-04-28",429.512397917035
"2676",2676,"1991-04-29",430.15207285621
"2677",2677,"1991-04-30",504.706225865679
"2678",2678,"1991-05-01",439.095186701925
"2679",2679,"1991-05-02",412.690161338236
"2680",2680,"1991-05-03",393.03295348591
"2681",2681,"1991-05-04",378.225442402076
"2682",2682,"1991-05-05",366.017125919634
"2683",2683,"1991-05-06",384.141150026619
"2684",2684,"1991-05-07",378.142822690368
"2685",2685,"1991-05-08",375.469623431715
"2686",2686,"1991-05-09",354.126974862132
"2687",2687,"1991-05-10",336.093836335237
"2688",2688,"1991-05-11",325.886070894223
"2689",2689,"1991-05-12",314.216340943287
"2690",2690,"1991-05-13",309.560312163673
"2691",2691,"1991-05-14",301.592565140328
"2692",2692,"1991-05-15",347.428812103181
"2693",2693,"1991-05-16",314.901373770784
"2694",2694,"1991-05-17",288.590276685446
"2695",2695,"1991-05-18",279.113075141615
"2696",2696,"1991-05-19",297.832309683377
"2697",2697,"1991-05-20",546.957136498897
"2698",2698,"1991-05-21",694.527874637096
"2699",2699,"1991-05-22",547.372517925613
"2700",2700,"1991-05-23",455.099529088302
"2701",2701,"1991-05-24",397.362626042668
"2702",2702,"1991-05-25",361.963786337659
"2703",2703,"1991-05-26",338.607801555695
"2704",2704,"1991-05-27",363.0925028635
"2705",2705,"1991-05-28",831.558681998417
"2706",2706,"1991-05-29",502.820403873439
"2707",2707,"1991-05-30",410.729754846267
"2708",2708,"1991-05-31",357.456147367403
"2709",2709,"1991-06-01",324.343553958961
"2710",2710,"1991-06-02",308.128358648178
"2711",2711,"1991-06-03",477.148465359435
"2712",2712,"1991-06-04",356.034182156428
"2713",2713,"1991-06-05",307.5682125745
"2714",2714,"1991-06-06",285.968119344289
"2715",2715,"1991-06-07",271.757707355232
"2716",2716,"1991-06-08",261.379932919731
"2717",2717,"1991-06-09",252.51327211748
"2718",2718,"1991-06-10",244.182999174448
"2719",2719,"1991-06-11",235.823510358767
"2720",2720,"1991-06-12",227.605543488738
"2721",2721,"1991-06-13",219.462819560539
"2722",2722,"1991-06-14",211.73778715225
"2723",2723,"1991-06-15",203.959648766765
"2724",2724,"1991-06-16",195.948721100288
"2725",2725,"1991-06-17",237.915383790573
"2726",2726,"1991-06-18",552.633880157947
"2727",2727,"1991-06-19",442.92337402379
"2728",2728,"1991-06-20",291.524315917389
"2729",2729,"1991-06-21",250.240215434634
"2730",2730,"1991-06-22",226.303948401096
"2731",2731,"1991-06-23",209.86354189308
"2732",2732,"1991-06-24",197.928853126132
"2733",2733,"1991-06-25",188.764325015277
"2734",2734,"1991-06-26",181.096274267161
"2735",2735,"1991-06-27",174.599889930784
"2736",2736,"1991-06-28",167.997954855038
"2737",2737,"1991-06-29",161.178471214625
"2738",2738,"1991-06-30",154.505018638261
"2739",2739,"1991-07-01",147.633913237884
"2740",2740,"1991-07-02",140.936997183091
"2741",2741,"1991-07-03",139.14636620587
"2742",2742,"1991-07-04",203.912006649017
"2743",2743,"1991-07-05",236.976998222654
"2744",2744,"1991-07-06",176.219139268445
"2745",2745,"1991-07-07",144.008106112325
"2746",2746,"1991-07-08",133.064221811704
"2747",2747,"1991-07-09",125.548807522005
"2748",2748,"1991-07-10",119.317556483755
"2749",2749,"1991-07-11",115.806315006858
"2750",2750,"1991-07-12",133.874605584619
"2751",2751,"1991-07-13",190.870145874221
"2752",2752,"1991-07-14",149.561784220009
"2753",2753,"1991-07-15",123.734923540951
"2754",2754,"1991-07-16",111.615585490796
"2755",2755,"1991-07-17",103.977306590531
"2756",2756,"1991-07-18",97.9887098740061
"2757",2757,"1991-07-19",92.7560737009558
"2758",2758,"1991-07-20",92.2415798533365
"2759",2759,"1991-07-21",95.700703091817
"2760",2760,"1991-07-22",89.5237904165771
"2761",2761,"1991-07-23",83.8413210892001
"2762",2762,"1991-07-24",82.1874176210442
"2763",2763,"1991-07-25",356.201158687243
"2764",2764,"1991-07-26",214.47560141154
"2765",2765,"1991-07-27",551.831267368128
"2766",2766,"1991-07-28",246.699889571841
"2767",2767,"1991-07-29",698.094408411384
"2768",2768,"1991-07-30",335.143602489901
"2769",2769,"1991-07-31",241.344335533064
"2770",2770,"1991-08-01",194.929334600064
"2771",2771,"1991-08-02",162.581851166229
"2772",2772,"1991-08-03",141.576025477672
"2773",2773,"1991-08-04",127.682341533438
"2774",2774,"1991-08-05",131.83048989118
"2775",2775,"1991-08-06",125.519952537135
"2776",2776,"1991-08-07",133.305131776108
"2777",2777,"1991-08-08",137.259997046226
"2778",2778,"1991-08-09",314.398155814745
"2779",2779,"1991-08-10",186.883752964424
"2780",2780,"1991-08-11",142.696878863732
"2781",2781,"1991-08-12",122.774121165461
"2782",2782,"1991-08-13",111.70531783929
"2783",2783,"1991-08-14",105.626508444287
"2784",2784,"1991-08-15",127.773829356134
"2785",2785,"1991-08-16",138.290711790732
"2786",2786,"1991-08-17",107.923763388632
"2787",2787,"1991-08-18",97.7841877141182
"2788",2788,"1991-08-19",93.1654603299578
"2789",2789,"1991-08-20",118.60571272574
"2790",2790,"1991-08-21",93.7487476840605
"2791",2791,"1991-08-22",87.885987647608
"2792",2792,"1991-08-23",84.8128913071851
"2793",2793,"1991-08-24",81.8468425275375
"2794",2794,"1991-08-25",78.9360701892278
"2795",2795,"1991-08-26",76.0962069026335
"2796",2796,"1991-08-27",73.6363137542589
"2797",2797,"1991-08-28",72.5378048378892
"2798",2798,"1991-08-29",73.3094739999583
"2799",2799,"1991-08-30",69.9320145876788
"2800",2800,"1991-08-31",67.1304630774562
"2801",2801,"1991-09-01",64.1242581474674
"2802",2802,"1991-09-02",61.4720705980811
"2803",2803,"1991-09-03",59.235398573749
"2804",2804,"1991-09-04",57.1250274513382
"2805",2805,"1991-09-05",55.214875473887
"2806",2806,"1991-09-06",53.5561201293983
"2807",2807,"1991-09-07",56.004333422384
"2808",2808,"1991-09-08",50.9934420766085
"2809",2809,"1991-09-09",48.3486528855304
"2810",2810,"1991-09-10",46.3414164787661
"2811",2811,"1991-09-11",44.4721252552886
"2812",2812,"1991-09-12",42.8453105741677
"2813",2813,"1991-09-13",42.3609800449494
"2814",2814,"1991-09-14",42.1807639727566
"2815",2815,"1991-09-15",40.6761432290084
"2816",2816,"1991-09-16",37.9136870664673
"2817",2817,"1991-09-17",35.7055466089157
"2818",2818,"1991-09-18",34.2522242120837
"2819",2819,"1991-09-19",33.333993849323
"2820",2820,"1991-09-20",32.5678760196741
"2821",2821,"1991-09-21",31.8880200444745
"2822",2822,"1991-09-22",31.2011105561531
"2823",2823,"1991-09-23",30.461546718394
"2824",2824,"1991-09-24",29.6936405226877
"2825",2825,"1991-09-25",29.0918459139322
"2826",2826,"1991-09-26",28.6635405644637
"2827",2827,"1991-09-27",28.0026112251526
"2828",2828,"1991-09-28",27.4007685138236
"2829",2829,"1991-09-29",26.7578135901881
"2830",2830,"1991-09-30",26.0642975277487
"2831",2831,"1991-10-01",25.1629198393386
"2832",2832,"1991-10-02",24.290693918744
"2833",2833,"1991-10-03",23.5407568348765
"2834",2834,"1991-10-04",22.8198614843767
"2835",2835,"1991-10-05",22.1191596708531
"2836",2836,"1991-10-06",23.980043355022
"2837",2837,"1991-10-07",30.0814953437455
"2838",2838,"1991-10-08",24.3366364391192
"2839",2839,"1991-10-09",22.5370830269159
"2840",2840,"1991-10-10",21.7161497208588
"2841",2841,"1991-10-11",21.1122725343514
"2842",2842,"1991-10-12",20.6068933404249
"2843",2843,"1991-10-13",20.1437498142979
"2844",2844,"1991-10-14",19.6789088990486
"2845",2845,"1991-10-15",19.2036380441118
"2846",2846,"1991-10-16",18.8702919188845
"2847",2847,"1991-10-17",18.4383468013011
"2848",2848,"1991-10-18",17.9922605052016
"2849",2849,"1991-10-19",17.5143704522831
"2850",2850,"1991-10-20",17.0794640442835
"2851",2851,"1991-10-21",16.7046795762423
"2852",2852,"1991-10-22",16.311339120766
"2853",2853,"1991-10-23",15.8911268616482
"2854",2854,"1991-10-24",15.4498068645749
"2855",2855,"1991-10-25",15.019250903535
"2856",2856,"1991-10-26",14.6126228141902
"2857",2857,"1991-10-27",14.2138995541967
"2858",2858,"1991-10-28",13.8206428811924
"2859",2859,"1991-10-29",13.4788417594167
"2860",2860,"1991-10-30",13.1933439864913
"2861",2861,"1991-10-31",12.8929059858131
"2862",2862,"1991-11-01",13.1313706898506
"2863",2863,"1991-11-02",13.3595191589841
"2864",2864,"1991-11-03",13.2959064725928
"2865",2865,"1991-11-04",13.1586451111749
"2866",2866,"1991-11-05",13.0023930039928
"2867",2867,"1991-11-06",12.8342250963075
"2868",2868,"1991-11-07",12.6418888595181
"2869",2869,"1991-11-08",12.5133405374025
"2870",2870,"1991-11-09",12.3966741105594
"2871",2871,"1991-11-10",171.814517633675
"2872",2872,"1991-11-11",340.497322873298
"2873",2873,"1991-11-12",149.665950501671
"2874",2874,"1991-11-13",94.8042398922394
"2875",2875,"1991-11-14",76.8857086279511
"2876",2876,"1991-11-15",61.1180936012552
"2877",2877,"1991-11-16",48.8998406930768
"2878",2878,"1991-11-17",40.5157310584092
"2879",2879,"1991-11-18",35.5965904685036
"2880",2880,"1991-11-19",32.9080793303518
"2881",2881,"1991-11-20",31.0339896117433
"2882",2882,"1991-11-21",29.6857326179177
"2883",2883,"1991-11-22",91.8158406231479
"2884",2884,"1991-11-23",125.482395060137
"2885",2885,"1991-11-24",92.7323437450583
"2886",2886,"1991-11-25",66.0910631539168
"2887",2887,"1991-11-26",51.1236664010822
"2888",2888,"1991-11-27",43.1216780440565
"2889",2889,"1991-11-28",38.5907854700104
"2890",2890,"1991-11-29",35.9299137549658
"2891",2891,"1991-11-30",36.74713686582
"2892",2892,"1991-12-01",229.014402762589
"2893",2893,"1991-12-02",347.74909291202
"2894",2894,"1991-12-03",471.369221574699
"2895",2895,"1991-12-04",466.602835882122
"2896",2896,"1991-12-05",316.330254892582
"2897",2897,"1991-12-06",213.584282555572
"2898",2898,"1991-12-07",158.954992852474
"2899",2899,"1991-12-08",123.510078510127
"2900",2900,"1991-12-09",104.436062900799
"2901",2901,"1991-12-10",143.08159176142
"2902",2902,"1991-12-11",121.772918910176
"2903",2903,"1991-12-12",104.538629042112
"2904",2904,"1991-12-13",93.8208465245207
"2905",2905,"1991-12-14",108.781649867038
"2906",2906,"1991-12-15",93.5169746020722
"2907",2907,"1991-12-16",87.2173375755256
"2908",2908,"1991-12-17",83.7663003740997
"2909",2909,"1991-12-18",81.0399464962195
"2910",2910,"1991-12-19",78.9527182776515
"2911",2911,"1991-12-20",77.2980599252882
"2912",2912,"1991-12-21",75.7974929060534
"2913",2913,"1991-12-22",74.3581230284462
"2914",2914,"1991-12-23",73.1773641514047
"2915",2915,"1991-12-24",78.0173588965241
"2916",2916,"1991-12-25",79.2195891117199
"2917",2917,"1991-12-26",75.8110058622376
"2918",2918,"1991-12-27",72.7837014979237
"2919",2919,"1991-12-28",92.7835518259149
"2920",2920,"1991-12-29",389.138997074728
"2921",2921,"1991-12-30",404.125901566335
"2922",2922,"1991-12-31",276.335645456132
"2923",2923,"1992-01-01",208.155004730969
"2924",2924,"1992-01-02",163.283998850042
"2925",2925,"1992-01-03",263.938925597459
"2926",2926,"1992-01-04",7562.84533591668
"2927",2927,"1992-01-05",2832.51229275916
"2928",2928,"1992-01-06",1591.15902187194
"2929",2929,"1992-01-07",964.422647568553
"2930",2930,"1992-01-08",623.581809148554
"2931",2931,"1992-01-09",442.112495668089
"2932",2932,"1992-01-10",329.43838715911
"2933",2933,"1992-01-11",264.562704453625
"2934",2934,"1992-01-12",228.330336387939
"2935",2935,"1992-01-13",204.43741445681
"2936",2936,"1992-01-14",219.344917990088
"2937",2937,"1992-01-15",200.143328376497
"2938",2938,"1992-01-16",185.338536114044
"2939",2939,"1992-01-17",175.645225251081
"2940",2940,"1992-01-18",168.898513982949
"2941",2941,"1992-01-19",163.964023988395
"2942",2942,"1992-01-20",160.062803942411
"2943",2943,"1992-01-21",156.62681846527
"2944",2944,"1992-01-22",153.515822363831
"2945",2945,"1992-01-23",153.465916082501
"2946",2946,"1992-01-24",197.186344756468
"2947",2947,"1992-01-25",235.811052493031
"2948",2948,"1992-01-26",217.307981922104
"2949",2949,"1992-01-27",191.084454460079
"2950",2950,"1992-01-28",169.681215856687
"2951",2951,"1992-01-29",160.520361913261
"2952",2952,"1992-01-30",151.337881675954
"2953",2953,"1992-01-31",146.422957394336
"2954",2954,"1992-02-01",143.185968043763
"2955",2955,"1992-02-02",140.557038580212
"2956",2956,"1992-02-03",138.007202986871
"2957",2957,"1992-02-04",135.430163046378
"2958",2958,"1992-02-05",132.935527538283
"2959",2959,"1992-02-06",130.591206849987
"2960",2960,"1992-02-07",128.295290529527
"2961",2961,"1992-02-08",126.012984600565
"2962",2962,"1992-02-09",123.81619981398
"2963",2963,"1992-02-10",121.734707548746
"2964",2964,"1992-02-11",119.626344926829
"2965",2965,"1992-02-12",117.403922955877
"2966",2966,"1992-02-13",127.054050796039
"2967",2967,"1992-02-14",166.990646784466
"2968",2968,"1992-02-15",264.288276373018
"2969",2969,"1992-02-16",460.355620607568
"2970",2970,"1992-02-17",319.417060254694
"2971",2971,"1992-02-18",273.836770256485
"2972",2972,"1992-02-19",226.000039205581
"2973",2973,"1992-02-20",194.952461698271
"2974",2974,"1992-02-21",176.641193647906
"2975",2975,"1992-02-22",164.956374684494
"2976",2976,"1992-02-23",164.086837052927
"2977",2977,"1992-02-24",382.232156720725
"2978",2978,"1992-02-25",338.239397250456
"2979",2979,"1992-02-26",1116.46263251121
"2980",2980,"1992-02-27",1222.37811331126
"2981",2981,"1992-02-28",927.387325039073
"2982",2982,"1992-02-29",622.768342197809
"2983",2983,"1992-03-01",462.147977751763
"2984",2984,"1992-03-02",366.045794720672
"2985",2985,"1992-03-03",307.92842966141
"2986",2986,"1992-03-04",275.552113874762
"2987",2987,"1992-03-05",255.671978953797
"2988",2988,"1992-03-06",258.076750878727
"2989",2989,"1992-03-07",477.869626289985
"2990",2990,"1992-03-08",640.865032285888
"2991",2991,"1992-03-09",485.313297867667
"2992",2992,"1992-03-10",406.569480939424
"2993",2993,"1992-03-11",507.618091883379
"2994",2994,"1992-03-12",500.206999173903
"2995",2995,"1992-03-13",430.488192726771
"2996",2996,"1992-03-14",383.985611532533
"2997",2997,"1992-03-15",349.237809228795
"2998",2998,"1992-03-16",333.051316447822
"2999",2999,"1992-03-17",317.611808888223
"3000",3000,"1992-03-18",319.758738163096
"3001",3001,"1992-03-19",544.846932412055
"3002",3002,"1992-03-20",545.330361258761
"3003",3003,"1992-03-21",450.986236084188
"3004",3004,"1992-03-22",382.570400798107
"3005",3005,"1992-03-23",352.347626386121
"3006",3006,"1992-03-24",333.728734084868
"3007",3007,"1992-03-25",311.730899475021
"3008",3008,"1992-03-26",677.980209927332
"3009",3009,"1992-03-27",567.0389947874
"3010",3010,"1992-03-28",470.665746772092
"3011",3011,"1992-03-29",405.536826578761
"3012",3012,"1992-03-30",363.433781522056
"3013",3013,"1992-03-31",338.402231646031
"3014",3014,"1992-04-01",321.165542416964
"3015",3015,"1992-04-02",309.422235796133
"3016",3016,"1992-04-03",300.31668861969
"3017",3017,"1992-04-04",303.613953706366
"3018",3018,"1992-04-05",455.646475767419
"3019",3019,"1992-04-06",461.184637984428
"3020",3020,"1992-04-07",382.205766956194
"3021",3021,"1992-04-08",333.272074085861
"3022",3022,"1992-04-09",304.421849107594
"3023",3023,"1992-04-10",286.23750721698
"3024",3024,"1992-04-11",273.681882641996
"3025",3025,"1992-04-12",263.84694703373
"3026",3026,"1992-04-13",256.313912661965
"3027",3027,"1992-04-14",249.798507667596
"3028",3028,"1992-04-15",244.177654550498
"3029",3029,"1992-04-16",238.053756557893
"3030",3030,"1992-04-17",231.964069371656
"3031",3031,"1992-04-18",234.996919083928
"3032",3032,"1992-04-19",236.921474260527
"3033",3033,"1992-04-20",225.693411592019
"3034",3034,"1992-04-21",1023.49623189336
"3035",3035,"1992-04-22",9895.04405847981
"3036",3036,"1992-04-23",4986.81367547721
"3037",3037,"1992-04-24",1275.27390585491
"3038",3038,"1992-04-25",837.666883406895
"3039",3039,"1992-04-26",612.242190506708
"3040",3040,"1992-04-27",493.161337243117
"3041",3041,"1992-04-28",434.450574279859
"3042",3042,"1992-04-29",383.169741419365
"3043",3043,"1992-04-30",350.513285692918
"3044",3044,"1992-05-01",330.237524120798
"3045",3045,"1992-05-02",315.415777175886
"3046",3046,"1992-05-03",303.330228987946
"3047",3047,"1992-05-04",294.912325417393
"3048",3048,"1992-05-05",397.238491253929
"3049",3049,"1992-05-06",492.996946030262
"3050",3050,"1992-05-07",385.296369905817
"3051",3051,"1992-05-08",946.257608971952
"3052",3052,"1992-05-09",805.943471649419
"3053",3053,"1992-05-10",639.996129652657
"3054",3054,"1992-05-11",518.055248570224
"3055",3055,"1992-05-12",450.081520704362
"3056",3056,"1992-05-13",405.53934025459
"3057",3057,"1992-05-14",387.743398638269
"3058",3058,"1992-05-15",747.379868882624
"3059",3059,"1992-05-16",808.291293374197
"3060",3060,"1992-05-17",1839.08020129916
"3061",3061,"1992-05-18",1164.35408453746
"3062",3062,"1992-05-19",861.440685347184
"3063",3063,"1992-05-20",656.089410526169
"3064",3064,"1992-05-21",539.622825499353
