"","X","date","mod.flow"
"2493",2493,"1990-10-28",568.204840591123
"2494",2494,"1990-10-29",442.425378834537
"2495",2495,"1990-10-30",351.924577133919
"2496",2496,"1990-10-31",292.693043690934
"2497",2497,"1990-11-01",253.926537523536
"2498",2498,"1990-11-02",224.773802514014
"2499",2499,"1990-11-03",202.575621416707
"2500",2500,"1990-11-04",185.2458791432
"2501",2501,"1990-11-05",171.278922793855
"2502",2502,"1990-11-06",159.69881003967
"2503",2503,"1990-11-07",149.937971250394
"2504",2504,"1990-11-08",142.469738269806
"2505",2505,"1990-11-09",135.981607853053
"2506",2506,"1990-11-10",210.841657081017
"2507",2507,"1990-11-11",343.226942301337
"2508",2508,"1990-11-12",398.233602012269
"2509",2509,"1990-11-13",380.752274014791
"2510",2510,"1990-11-14",334.738383607821
"2511",2511,"1990-11-15",290.145514056618
"2512",2512,"1990-11-16",254.06415535119
"2513",2513,"1990-11-17",226.062883067548
"2514",2514,"1990-11-18",207.786812982537
"2515",2515,"1990-11-19",193.500337066106
"2516",2516,"1990-11-20",180.6526409351
"2517",2517,"1990-11-21",168.913119650522
"2518",2518,"1990-11-22",158.355085850008
"2519",2519,"1990-11-23",149.122770872669
"2520",2520,"1990-11-24",141.924445712199
"2521",2521,"1990-11-25",135.1563584691
"2522",2522,"1990-11-26",128.557863929795
"2523",2523,"1990-11-27",122.232249380949
"2524",2524,"1990-11-28",116.434604851881
"2525",2525,"1990-11-29",148.298675673188
"2526",2526,"1990-11-30",185.486884531292
"2527",2527,"1990-12-01",190.465887127776
"2528",2528,"1990-12-02",181.395882111499
"2529",2529,"1990-12-03",168.767888800335
"2530",2530,"1990-12-04",188.852496008989
"2531",2531,"1990-12-05",243.351740321523
"2532",2532,"1990-12-06",261.003823329397
"2533",2533,"1990-12-07",251.121073833686
"2534",2534,"1990-12-08",268.851164635219
"2535",2535,"1990-12-09",297.721527908883
"2536",2536,"1990-12-10",297.422789349287
"2537",2537,"1990-12-11",276.886446340715
"2538",2538,"1990-12-12",250.408752160646
"2539",2539,"1990-12-13",224.924866626807
"2540",2540,"1990-12-14",203.455890444536
"2541",2541,"1990-12-15",194.443649555617
"2542",2542,"1990-12-16",201.407720628291
"2543",2543,"1990-12-17",200.582802734141
"2544",2544,"1990-12-18",194.115339231885
"2545",2545,"1990-12-19",186.966811049339
"2546",2546,"1990-12-20",183.489395195222
"2547",2547,"1990-12-21",254.471521530939
"2548",2548,"1990-12-22",331.908337945051
"2549",2549,"1990-12-23",348.250043276144
"2550",2550,"1990-12-24",338.410504471918
"2551",2551,"1990-12-25",335.248037658949
"2552",2552,"1990-12-26",322.474208295531
"2553",2553,"1990-12-27",301.550144125614
"2554",2554,"1990-12-28",287.346554877318
"2555",2555,"1990-12-29",293.175815708872
"2556",2556,"1990-12-30",309.867410165046
"2557",2557,"1990-12-31",419.184618496255
"2558",2558,"1991-01-01",483.386118653083
"2559",2559,"1991-01-02",477.448322363104
"2560",2560,"1991-01-03",439.058233428743
"2561",2561,"1991-01-04",399.231456951591
"2562",2562,"1991-01-05",361.137759427359
"2563",2563,"1991-01-06",327.542261505891
"2564",2564,"1991-01-07",311.72754525197
"2565",2565,"1991-01-08",399.228933595756
"2566",2566,"1991-01-09",1049.10294642341
"2567",2567,"1991-01-10",1369.56993228768
"2568",2568,"1991-01-11",1230.81124796855
"2569",2569,"1991-01-12",2407.66706813244
"2570",2570,"1991-01-13",4896.30876718513
"2571",2571,"1991-01-14",4489.81953803626
"2572",2572,"1991-01-15",3315.25594121997
"2573",2573,"1991-01-16",2319.02116322362
"2574",2574,"1991-01-17",1832.99839797397
"2575",2575,"1991-01-18",1493.83243812382
"2576",2576,"1991-01-19",1215.05419314317
"2577",2577,"1991-01-20",1407.98318341027
"2578",2578,"1991-01-21",1610.08819422458
"2579",2579,"1991-01-22",1462.18569000037
"2580",2580,"1991-01-23",1234.49837611965
"2581",2581,"1991-01-24",1039.3459633521
"2582",2582,"1991-01-25",899.798879114207
"2583",2583,"1991-01-26",800.042130465208
"2584",2584,"1991-01-27",731.795371313414
"2585",2585,"1991-01-28",680.321223532192
"2586",2586,"1991-01-29",638.061603414049
"2587",2587,"1991-01-30",601.970414914205
"2588",2588,"1991-01-31",571.074275057019
"2589",2589,"1991-02-01",542.641736506576
"2590",2590,"1991-02-02",516.973713807243
"2591",2591,"1991-02-03",493.169086189074
"2592",2592,"1991-02-04",469.334457710235
"2593",2593,"1991-02-05",445.894877250086
"2594",2594,"1991-02-06",429.221387985465
"2595",2595,"1991-02-07",446.720187587828
"2596",2596,"1991-02-08",709.349712029568
"2597",2597,"1991-02-09",945.772553531254
"2598",2598,"1991-02-10",910.499857317145
"2599",2599,"1991-02-11",781.14771341929
"2600",2600,"1991-02-12",660.992160788072
"2601",2601,"1991-02-13",565.377721164038
"2602",2602,"1991-02-14",508.65600258835
"2603",2603,"1991-02-15",474.179902989667
"2604",2604,"1991-02-16",445.935709684999
"2605",2605,"1991-02-17",420.74190122253
"2606",2606,"1991-02-18",402.022831896294
"2607",2607,"1991-02-19",451.486900888122
"2608",2608,"1991-02-20",581.025428469206
"2609",2609,"1991-02-21",636.163170642221
"2610",2610,"1991-02-22",607.65788916285
"2611",2611,"1991-02-23",547.121194154865
"2612",2612,"1991-02-24",489.88882342864
"2613",2613,"1991-02-25",442.861368591545
"2614",2614,"1991-02-26",440.684417482656
"2615",2615,"1991-02-27",451.121826807584
"2616",2616,"1991-02-28",439.8813456992
"2617",2617,"1991-03-01",416.409789253742
"2618",2618,"1991-03-02",491.725618104298
"2619",2619,"1991-03-03",645.470048793025
"2620",2620,"1991-03-04",910.458082644526
"2621",2621,"1991-03-05",1100.95466905552
"2622",2622,"1991-03-06",1004.36593890482
"2623",2623,"1991-03-07",837.71938987911
"2624",2624,"1991-03-08",694.208121741523
"2625",2625,"1991-03-09",586.683365640405
"2626",2626,"1991-03-10",510.818292772963
"2627",2627,"1991-03-11",459.401932915781
"2628",2628,"1991-03-12",420.462007517893
"2629",2629,"1991-03-13",403.484374720936
"2630",2630,"1991-03-14",488.761246421051
"2631",2631,"1991-03-15",653.701212083029
"2632",2632,"1991-03-16",685.445333256281
"2633",2633,"1991-03-17",639.327584648978
"2634",2634,"1991-03-18",717.204373285646
"2635",2635,"1991-03-19",1238.32896851977
"2636",2636,"1991-03-20",1448.8712989808
"2637",2637,"1991-03-21",1257.8589850205
"2638",2638,"1991-03-22",1013.20908238361
"2639",2639,"1991-03-23",829.11312855944
"2640",2640,"1991-03-24",767.587678070233
"2641",2641,"1991-03-25",727.82604869157
"2642",2642,"1991-03-26",671.890400430181
"2643",2643,"1991-03-27",608.238943596601
"2644",2644,"1991-03-28",548.920404642758
"2645",2645,"1991-03-29",519.069848307283
"2646",2646,"1991-03-30",4934.56782346911
"2647",2647,"1991-03-31",5754.9923910928
"2648",2648,"1991-04-01",4615.47562296878
"2649",2649,"1991-04-02",3189.07291757657
"2650",2650,"1991-04-03",2063.06094216467
"2651",2651,"1991-04-04",1420.84623147685
"2652",2652,"1991-04-05",1052.6296821118
"2653",2653,"1991-04-06",840.868785355937
"2654",2654,"1991-04-07",714.663061542941
"2655",2655,"1991-04-08",631.829845042631
"2656",2656,"1991-04-09",571.116023008788
"2657",2657,"1991-04-10",525.164158049493
"2658",2658,"1991-04-11",490.434476616902
"2659",2659,"1991-04-12",460.270716111849
"2660",2660,"1991-04-13",433.326715050146
"2661",2661,"1991-04-14",408.587217319714
"2662",2662,"1991-04-15",385.873265264318
"2663",2663,"1991-04-16",368.306504303272
"2664",2664,"1991-04-17",350.778937839389
"2665",2665,"1991-04-18",330.408547751371
"2666",2666,"1991-04-19",311.495513381061
"2667",2667,"1991-04-20",314.232589489447
"2668",2668,"1991-04-21",339.054107577857
"2669",2669,"1991-04-22",355.815165860791
"2670",2670,"1991-04-23",353.370910803089
"2671",2671,"1991-04-24",339.979576689737
"2672",2672,"1991-04-25",321.50698286271
"2673",2673,"1991-04-26",303.186098230153
"2674",2674,"1991-04-27",285.263840697817
"2675",2675,"1991-04-28",271.468046524137
"2676",2676,"1991-04-29",258.846029608591
"2677",2677,"1991-04-30",250.71650114245
"2678",2678,"1991-05-01",243.370305212547
"2679",2679,"1991-05-02",233.582993067851
"2680",2680,"1991-05-03",221.541688206247
"2681",2681,"1991-05-04",208.665475078887
"2682",2682,"1991-05-05",197.233466674706
"2683",2683,"1991-05-06",192.103248059911
"2684",2684,"1991-05-07",188.319275629363
"2685",2685,"1991-05-08",182.017383191575
"2686",2686,"1991-05-09",173.101527235548
"2687",2687,"1991-05-10",163.108770617938
"2688",2688,"1991-05-11",152.698906557888
"2689",2689,"1991-05-12",143.670388687791
"2690",2690,"1991-05-13",135.417259648263
"2691",2691,"1991-05-14",127.106746522463
"2692",2692,"1991-05-15",121.075700537705
"2693",2693,"1991-05-16",114.593954105339
"2694",2694,"1991-05-17",107.578514576285
"2695",2695,"1991-05-18",103.385251641215
"2696",2696,"1991-05-19",105.636014069405
"2697",2697,"1991-05-20",114.589317649482
"2698",2698,"1991-05-21",134.878195317691
"2699",2699,"1991-05-22",146.053969314127
"2700",2700,"1991-05-23",147.921985438762
"2701",2701,"1991-05-24",144.599882665665
"2702",2702,"1991-05-25",138.58027696118
"2703",2703,"1991-05-26",131.166251260181
"2704",2704,"1991-05-27",123.278846716955
"2705",2705,"1991-05-28",116.351330771741
"2706",2706,"1991-05-29",110.515931994336
"2707",2707,"1991-05-30",104.187603282612
"2708",2708,"1991-05-31",97.2776762821099
"2709",2709,"1991-06-01",90.2902374924853
"2710",2710,"1991-06-02",91.1185440241256
"2711",2711,"1991-06-03",102.047224508403
"2712",2712,"1991-06-04",107.297878102574
"2713",2713,"1991-06-05",106.902808092121
"2714",2714,"1991-06-06",102.013600895256
"2715",2715,"1991-06-07",96.1304467742782
"2716",2716,"1991-06-08",90.0428931017853
"2717",2717,"1991-06-09",83.9983926946324
"2718",2718,"1991-06-10",78.1451231381213
"2719",2719,"1991-06-11",72.9373191964058
"2720",2720,"1991-06-12",68.4099235851716
"2721",2721,"1991-06-13",64.3005396046004
"2722",2722,"1991-06-14",60.4675720132419
"2723",2723,"1991-06-15",56.7499690643242
"2724",2724,"1991-06-16",52.975318343814
"2725",2725,"1991-06-17",52.0814827769321
"2726",2726,"1991-06-18",74.9742594036005
"2727",2727,"1991-06-19",103.730950735193
"2728",2728,"1991-06-20",140.701489080716
"2729",2729,"1991-06-21",153.80206700975
"2730",2730,"1991-06-22",148.912833767618
"2731",2731,"1991-06-23",167.501624072302
"2732",2732,"1991-06-24",221.040584978689
"2733",2733,"1991-06-25",240.221919632638
"2734",2734,"1991-06-26",222.556775775295
"2735",2735,"1991-06-27",195.797344958538
"2736",2736,"1991-06-28",169.766689657782
"2737",2737,"1991-06-29",148.009398467806
"2738",2738,"1991-06-30",132.125266938407
"2739",2739,"1991-07-01",118.098331545157
"2740",2740,"1991-07-02",112.042375591555
"2741",2741,"1991-07-03",142.539554105965
"2742",2742,"1991-07-04",176.997122542397
"2743",2743,"1991-07-05",201.577969253352
"2744",2744,"1991-07-06",201.63104876178
"2745",2745,"1991-07-07",189.284542776722
"2746",2746,"1991-07-08",171.251627646225
"2747",2747,"1991-07-09",152.533374818446
"2748",2748,"1991-07-10",138.137411425043
"2749",2749,"1991-07-11",138.1142301793
"2750",2750,"1991-07-12",127.40000050135
"2751",2751,"1991-07-13",115.216197762906
"2752",2752,"1991-07-14",103.725553894667
"2753",2753,"1991-07-15",93.8657917773616
"2754",2754,"1991-07-16",86.062747794161
"2755",2755,"1991-07-17",79.7216778143458
"2756",2756,"1991-07-18",73.8809788351459
"2757",2757,"1991-07-19",68.6062070210291
"2758",2758,"1991-07-20",67.5677038089158
"2759",2759,"1991-07-21",73.1026730354805
"2760",2760,"1991-07-22",69.4042364034431
"2761",2761,"1991-07-23",64.1741153783891
"2762",2762,"1991-07-24",59.0569279831687
"2763",2763,"1991-07-25",58.256129846674
"2764",2764,"1991-07-26",57.0694509903018
"2765",2765,"1991-07-27",70.8163089604609
"2766",2766,"1991-07-28",80.8070721370447
"2767",2767,"1991-07-29",89.5208632532251
"2768",2768,"1991-07-30",100.945091463179
"2769",2769,"1991-07-31",123.986401188509
"2770",2770,"1991-08-01",162.792352736653
"2771",2771,"1991-08-02",165.336024838002
"2772",2772,"1991-08-03",153.769689304176
"2773",2773,"1991-08-04",140.22901381667
"2774",2774,"1991-08-05",129.354407859769
"2775",2775,"1991-08-06",118.454024988617
"2776",2776,"1991-08-07",387.007954157483
"2777",2777,"1991-08-08",880.051597188994
"2778",2778,"1991-08-09",1512.19370365933
"2779",2779,"1991-08-10",1363.66100984346
"2780",2780,"1991-08-11",1173.34271120201
"2781",2781,"1991-08-12",807.747792374024
"2782",2782,"1991-08-13",564.591914276997
"2783",2783,"1991-08-14",417.340949150635
"2784",2784,"1991-08-15",365.853958773838
"2785",2785,"1991-08-16",334.555791613349
"2786",2786,"1991-08-17",288.258343972236
"2787",2787,"1991-08-18",248.8049777753
"2788",2788,"1991-08-19",216.440260047987
"2789",2789,"1991-08-20",191.300679082204
"2790",2790,"1991-08-21",172.978737665199
"2791",2791,"1991-08-22",157.501766161664
"2792",2792,"1991-08-23",143.545427216422
"2793",2793,"1991-08-24",132.510940929648
"2794",2794,"1991-08-25",122.034161964982
"2795",2795,"1991-08-26",112.462094336721
"2796",2796,"1991-08-27",104.683185392478
"2797",2797,"1991-08-28",98.1167998679853
"2798",2798,"1991-08-29",92.2436252134805
"2799",2799,"1991-08-30",86.5102899077647
"2800",2800,"1991-08-31",80.8888713371268
"2801",2801,"1991-09-01",76.90830122343
"2802",2802,"1991-09-02",72.5646555018084
"2803",2803,"1991-09-03",68.2990992640244
"2804",2804,"1991-09-04",63.9679592082126
"2805",2805,"1991-09-05",60.1780218064706
"2806",2806,"1991-09-06",57.6527503536624
"2807",2807,"1991-09-07",54.1225620439468
"2808",2808,"1991-09-08",50.5007251125121
"2809",2809,"1991-09-09",47.0772543761869
"2810",2810,"1991-09-10",43.7552847989698
"2811",2811,"1991-09-11",40.4888462623841
"2812",2812,"1991-09-12",37.4143147097623
"2813",2813,"1991-09-13",34.3265975112144
"2814",2814,"1991-09-14",31.4539302861816
"2815",2815,"1991-09-15",30.5106342980569
"2816",2816,"1991-09-16",28.7389920902656
"2817",2817,"1991-09-17",27.7324591966231
"2818",2818,"1991-09-18",26.6301753147158
"2819",2819,"1991-09-19",26.3509116978289
"2820",2820,"1991-09-20",54.6188974599772
"2821",2821,"1991-09-21",65.2101945706914
"2822",2822,"1991-09-22",61.202818532855
"2823",2823,"1991-09-23",55.2376050868315
"2824",2824,"1991-09-24",52.1390962138153
"2825",2825,"1991-09-25",99.3811708489741
"2826",2826,"1991-09-26",609.251464602703
"2827",2827,"1991-09-27",639.647216393221
"2828",2828,"1991-09-28",531.869594123253
"2829",2829,"1991-09-29",420.302343626913
"2830",2830,"1991-09-30",330.815955323231
"2831",2831,"1991-10-01",271.489147375172
"2832",2832,"1991-10-02",228.026729138041
"2833",2833,"1991-10-03",239.553473748191
"2834",2834,"1991-10-04",251.890502351565
"2835",2835,"1991-10-05",235.769282559581
"2836",2836,"1991-10-06",213.624601345146
"2837",2837,"1991-10-07",192.620505604816
"2838",2838,"1991-10-08",174.274508212323
"2839",2839,"1991-10-09",158.290184432098
"2840",2840,"1991-10-10",145.306874083514
"2841",2841,"1991-10-11",135.131243289162
"2842",2842,"1991-10-12",125.457025986739
"2843",2843,"1991-10-13",116.494764412781
"2844",2844,"1991-10-14",108.32351166047
"2845",2845,"1991-10-15",101.352073069382
"2846",2846,"1991-10-16",98.9185644321189
"2847",2847,"1991-10-17",306.301942285505
"2848",2848,"1991-10-18",488.496046361129
"2849",2849,"1991-10-19",461.657088846792
"2850",2850,"1991-10-20",383.437311013771
"2851",2851,"1991-10-21",315.83663768789
"2852",2852,"1991-10-22",269.858792751002
"2853",2853,"1991-10-23",234.801662616083
"2854",2854,"1991-10-24",207.516763441075
"2855",2855,"1991-10-25",186.014800368244
"2856",2856,"1991-10-26",168.701733367846
"2857",2857,"1991-10-27",154.317047988566
"2858",2858,"1991-10-28",143.273674800501
"2859",2859,"1991-10-29",134.19488144758
"2860",2860,"1991-10-30",125.543043683194
"2861",2861,"1991-10-31",117.359105605162
"2862",2862,"1991-11-01",109.754316607914
"2863",2863,"1991-11-02",103.106686033456
"2864",2864,"1991-11-03",97.2294593484392
"2865",2865,"1991-11-04",91.9926333862856
"2866",2866,"1991-11-05",87.0861138609745
"2867",2867,"1991-11-06",82.452471492703
"2868",2868,"1991-11-07",77.9856164665791
"2869",2869,"1991-11-08",73.6624004035063
"2870",2870,"1991-11-09",69.9400708234219
"2871",2871,"1991-11-10",81.1951874309414
"2872",2872,"1991-11-11",95.0312623144618
"2873",2873,"1991-11-12",102.663634938655
"2874",2874,"1991-11-13",104.890371701877
"2875",2875,"1991-11-14",103.985288058308
"2876",2876,"1991-11-15",100.90643136791
"2877",2877,"1991-11-16",96.4662012598895
"2878",2878,"1991-11-17",91.8404355329923
"2879",2879,"1991-11-18",87.4427862908742
"2880",2880,"1991-11-19",83.145191924158
"2881",2881,"1991-11-20",78.7597553159061
"2882",2882,"1991-11-21",74.3518304243275
"2883",2883,"1991-11-22",71.4450726216304
"2884",2884,"1991-11-23",70.5004412715812
"2885",2885,"1991-11-24",78.3947487483713
"2886",2886,"1991-11-25",77.4169205322903
"2887",2887,"1991-11-26",73.79542786625
"2888",2888,"1991-11-27",69.8307038574882
"2889",2889,"1991-11-28",66.0173156218248
"2890",2890,"1991-11-29",62.3621344412193
"2891",2891,"1991-11-30",58.8602254988258
"2892",2892,"1991-12-01",55.7501096023856
"2893",2893,"1991-12-02",56.4494702963975
"2894",2894,"1991-12-03",59.7089879157824
"2895",2895,"1991-12-04",66.5339502885679
"2896",2896,"1991-12-05",75.7049574344147
"2897",2897,"1991-12-06",77.9110202953843
"2898",2898,"1991-12-07",77.4548396986942
"2899",2899,"1991-12-08",75.6966591329699
"2900",2900,"1991-12-09",73.1521254303846
"2901",2901,"1991-12-10",77.119947535278
"2902",2902,"1991-12-11",78.979017912248
"2903",2903,"1991-12-12",78.9123472059599
"2904",2904,"1991-12-13",77.6185484307646
"2905",2905,"1991-12-14",75.408606629897
"2906",2906,"1991-12-15",72.6791092052302
"2907",2907,"1991-12-16",69.9828493177469
"2908",2908,"1991-12-17",66.7736560198426
"2909",2909,"1991-12-18",63.4456557532633
"2910",2910,"1991-12-19",60.1174646040161
"2911",2911,"1991-12-20",56.8996777846385
"2912",2912,"1991-12-21",53.7826268996964
"2913",2913,"1991-12-22",50.7541070391622
"2914",2914,"1991-12-23",47.8507867983213
"2915",2915,"1991-12-24",47.7837932184447
"2916",2916,"1991-12-25",46.8083028146594
"2917",2917,"1991-12-26",44.7650351502812
"2918",2918,"1991-12-27",43.2100593006154
"2919",2919,"1991-12-28",41.7516454523338
"2920",2920,"1991-12-29",193.826708600514
"2921",2921,"1991-12-30",397.993128923696
"2922",2922,"1991-12-31",424.81119411047
"2923",2923,"1992-01-01",375.961351774741
"2924",2924,"1992-01-02",314.312860690435
"2925",2925,"1992-01-03",332.597143202126
"2926",2926,"1992-01-04",1264.08625822146
"2927",2927,"1992-01-05",2642.58456104969
"2928",2928,"1992-01-06",2518.61659108745
"2929",2929,"1992-01-07",1856.33363093971
"2930",2930,"1992-01-08",1303.95959588231
"2931",2931,"1992-01-09",930.967555921583
"2932",2932,"1992-01-10",701.276695339957
"2933",2933,"1992-01-11",557.917680846783
"2934",2934,"1992-01-12",466.676958816962
"2935",2935,"1992-01-13",405.56624840363
"2936",2936,"1992-01-14",374.216505564041
"2937",2937,"1992-01-15",355.096162865834
"2938",2938,"1992-01-16",332.316483163649
"2939",2939,"1992-01-17",312.041514898303
"2940",2940,"1992-01-18",295.461752194817
"2941",2941,"1992-01-19",279.892559169476
